ID	Sex	DR	Phone	Context
SMS0	M	4	iy	sh_iy_hv
SMS0	M	4	iy	sh_iy_hv
SMS0	M	4	iy	sh_iy_hv
SMS0	M	4	iy	sh_iy_hv
SMS0	M	4	iy	sh_iy_hv
SMS0	M	4	iy	sh_iy_hv
SMS0	M	4	iy	sh_iy_hv
SMS0	M	4	iy	r_iy_z
SMS0	M	4	iy	r_iy_z
SMS0	M	4	iy	r_iy_z
SMS0	M	4	iy	r_iy_z
SMS0	M	4	iy	r_iy_z
SMS0	M	4	iy	r_iy_z
SMS0	M	4	iy	r_iy_z
SMS0	M	4	iy	r_iy_z
SMS0	M	4	iy	r_iy_z
SMS0	M	4	iy	z_iy_w
SMS0	M	4	iy	z_iy_w
SMS0	M	4	iy	z_iy_w
SMS0	M	4	iy	z_iy_w
SMS0	M	4	iy	z_iy_w
SMS0	M	4	iy	z_iy_w
SMS0	M	4	iy	m_iy_dx
SMS0	M	4	iy	m_iy_dx
SMS0	M	4	iy	m_iy_dx
SMS0	M	4	iy	m_iy_dx
SMS0	M	4	iy	m_iy_dx
SMS0	M	4	iy	m_iy_dx
SMS0	M	4	iy	m_iy_dx
SMS0	M	4	iy	m_iy_dx
SMS0	M	4	iy	m_iy_dx
SMS0	M	4	iy	m_iy_dx
SMS0	M	4	iy	m_iy_dx
SMS0	M	4	iy	nx_iy_ey
SMS0	M	4	iy	nx_iy_ey
SMS0	M	4	iy	nx_iy_ey
SMS0	M	4	iy	nx_iy_ey
SMS0	M	4	iy	nx_iy_ey
SMS0	M	4	iy	nx_iy_ey
SMS0	M	4	iy	nx_iy_ey
SMS0	M	4	iy	nx_iy_ey
SMS0	M	4	iy	m_iy_ow
SMS0	M	4	iy	m_iy_ow
SMS0	M	4	iy	m_iy_ow
SMS0	M	4	iy	m_iy_ow
SMS0	M	4	iy	m_iy_ow
SMS0	M	4	iy	m_iy_ow
SMS0	M	4	iy	m_iy_ow
SMS0	M	4	iy	m_iy_ow
SMS0	M	4	iy	b_iy_r
SMS0	M	4	iy	b_iy_r
SMS0	M	4	iy	b_iy_r
SMS0	M	4	iy	b_iy_r
SMS0	M	4	iy	b_iy_r
SMS0	M	4	iy	b_iy_r
SMS0	M	4	iy	b_iy_r
SMS0	M	4	iy	b_iy_r
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	q_iy_v
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	iy	n_iy_dcl
SMS0	M	4	aa	d_aa_r
SMS0	M	4	aa	d_aa_r
SMS0	M	4	aa	d_aa_r
SMS0	M	4	aa	d_aa_r
SMS0	M	4	aa	d_aa_r
SMS0	M	4	aa	d_aa_r
SMS0	M	4	aa	d_aa_r
SMS0	M	4	aa	d_aa_r
SMS0	M	4	aa	d_aa_r
SMS0	M	4	aa	d_aa_r
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	w_aa_sh
SMS0	M	4	aa	r_aa_gcl
SMS0	M	4	aa	r_aa_gcl
SMS0	M	4	aa	r_aa_gcl
SMS0	M	4	aa	r_aa_gcl
SMS0	M	4	aa	r_aa_gcl
SMS0	M	4	aa	r_aa_gcl
SMS0	M	4	aa	r_aa_gcl
SMS0	M	4	aa	r_aa_gcl
SMS0	M	4	aa	r_aa_gcl
SMS0	M	4	aa	r_aa_gcl
SMS0	M	4	aa	r_aa_gcl
SMS0	M	4	aa	r_aa_bcl
SMS0	M	4	aa	r_aa_bcl
SMS0	M	4	aa	r_aa_bcl
SMS0	M	4	aa	r_aa_bcl
SMS0	M	4	aa	r_aa_bcl
SMS0	M	4	aa	r_aa_bcl
SMS0	M	4	aa	r_aa_bcl
SMS0	M	4	aa	r_aa_bcl
SMS0	M	4	aa	r_aa_bcl
SMS0	M	4	aa	r_aa_bcl
SMS0	M	4	aa	r_aa_bcl
SMS0	M	4	aa	w_aa_pcl
SMS0	M	4	aa	w_aa_pcl
SMS0	M	4	aa	w_aa_pcl
SMS0	M	4	aa	w_aa_pcl
SMS0	M	4	aa	w_aa_pcl
SMS0	M	4	aa	w_aa_pcl
SMS0	M	4	aa	w_aa_pcl
SMS0	M	4	aa	w_aa_pcl
SMS0	M	4	aa	w_aa_pcl
SMS0	M	4	aa	k_aa_nx
SMS0	M	4	aa	k_aa_nx
SMS0	M	4	aa	k_aa_nx
SMS0	M	4	aa	k_aa_nx
SMS0	M	4	aa	k_aa_nx
SMS0	M	4	aa	k_aa_nx
SMS0	M	4	aa	t_aa_r
SMS0	M	4	aa	t_aa_r
SMS0	M	4	aa	t_aa_r
SMS0	M	4	aa	t_aa_r
SMS0	M	4	aa	t_aa_r
SMS0	M	4	aa	t_aa_r
SMS0	M	4	aa	t_aa_r
SMS0	M	4	aa	t_aa_r
SMS0	M	4	aa	t_aa_r
SMS0	M	4	aa	t_aa_r
SMS0	M	4	uh	w_uh_l
SMS0	M	4	uh	w_uh_l
SMS0	M	4	uh	w_uh_l
SMS0	M	4	uh	w_uh_l
SMS0	M	4	uh	w_uh_l
SMS0	M	4	uh	w_uh_l
SMS0	M	4	uh	w_uh_l
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	h#_sh_iy
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	kcl_s_ux
SMS0	M	4	s	aa_sh_epi
SMS0	M	4	s	aa_sh_epi
SMS0	M	4	s	aa_sh_epi
SMS0	M	4	s	aa_sh_epi
SMS0	M	4	s	aa_sh_epi
SMS0	M	4	s	aa_sh_epi
SMS0	M	4	s	ae_s_kcl
SMS0	M	4	s	ae_s_kcl
SMS0	M	4	s	ae_s_kcl
SMS0	M	4	s	ae_s_kcl
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	axr_s_q
SMS0	M	4	s	axr_s_q
SMS0	M	4	s	axr_s_q
SMS0	M	4	s	axr_s_q
SMS0	M	4	s	axr_s_q
SMS0	M	4	s	axr_s_q
SMS0	M	4	s	axr_s_q
SMS0	M	4	s	t_s_pcl
SMS0	M	4	s	t_s_pcl
SMS0	M	4	s	ih_s_axr
SMS0	M	4	s	ih_s_axr
SMS0	M	4	s	ih_s_axr
SMS0	M	4	s	ih_s_axr
SMS0	M	4	s	ih_s_axr
SMS0	M	4	s	ih_s_axr
SMS0	M	4	s	ih_s_axr
SMS0	M	4	s	ih_s_axr
SMS0	M	4	s	ih_s_axr
SMS0	M	4	s	ih_s_axr
SMS0	M	4	s	n_s_ax
SMS0	M	4	s	n_s_ax
SMS0	M	4	s	n_s_ax
SMS0	M	4	s	n_s_ax
SMS0	M	4	s	n_s_ax
SMS0	M	4	s	n_s_ax
SMS0	M	4	s	n_s_ax
SMS0	M	4	s	n_s_ax
SMS0	M	4	s	n_s_ax
SMS0	M	4	s	axr_s_tcl
SMS0	M	4	s	axr_s_tcl
SMS0	M	4	s	axr_s_tcl
SMS0	M	4	s	axr_s_tcl
SMS0	M	4	s	axr_s_tcl
SMS0	M	4	s	axr_s_tcl
SMS0	M	4	s	axr_s_tcl
SMS0	M	4	s	axr_s_tcl
SMS0	M	4	s	k_s_ax
SMS0	M	4	s	k_s_ax
SMS0	M	4	s	k_s_ax
SMS0	M	4	s	k_s_ax
SMS0	M	4	s	k_s_ax
SMS0	M	4	s	k_s_ax
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	tcl_s_ix
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	axr_s_ae
SMS0	M	4	s	eh_s_ix
SMS0	M	4	s	eh_s_ix
SMS0	M	4	s	eh_s_ix
SMS0	M	4	s	eh_s_ix
SMS0	M	4	s	eh_s_ix
SMS0	M	4	s	eh_s_ix
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ix_s_uw
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
SMS0	M	4	s	ih_sh_eh
