ID	Sex	DR	Vowel	Context
CEG0	F	8	iy	sh_iy_eh
CEG0	F	8	iy	r_iy_s
CEG0	F	8	iy	s_iy_w
CEG0	F	8	iy	m_iy_dcl
CEG0	F	8	iy	r_iy_ix
CEG0	F	8	iy	l_iy_r
CEG0	F	8	iy	dh_iy_tcl
CEG0	F	8	iy	nx_iy_s
CEG0	F	8	iy	s_iy_m
CEG0	F	8	iy	r_iy_r
CEG0	F	8	iy	hh_iy_tcl
CEG0	F	8	iy	dh_iy_eh
CEG0	F	8	iy	l_iy_r
CEG0	F	8	iy	r_iy_f
CEG0	F	8	iy	l_iy_h#
CEG0	F	8	iy	p_iy_h#
CEG0	F	8	iy	r_iy_l
CEG0	F	8	iy	l_iy_h#
CEG0	F	8	aa	d_aa_r
CEG0	F	8	aa	s_aa_r
CEG0	F	8	aa	h#_aa_l
CEG0	F	8	aa	z_aa_dx
CEG0	F	8	aa	sh_aa_kcl
CEG0	F	8	aa	d_aa_kcl
CEG0	F	8	uh	y_uh_l
CEG0	F	8	uh	t_uh_kcl
CEG0	F	8	s	h#_sh_iy
CEG0	F	8	s	k_s_ux
CEG0	F	8	s	iy_s_iy
CEG0	F	8	s	r_sh_epi
CEG0	F	8	s	ae_s_kcl
CEG0	F	8	s	iy_s_ih
CEG0	F	8	s	tcl_s_iy
CEG0	F	8	s	ih_s_tcl
CEG0	F	8	s	kcl_s_tcl
CEG0	F	8	s	eh_s_ey
CEG0	F	8	s	k_s_aa
CEG0	F	8	s	ix_s_kcl
CEG0	F	8	s	oy_sh_er
CEG0	F	8	s	h#_sh_eh
CEG0	F	8	s	l_sh_aa
CEG0	F	8	s	ay_sh_r
CEG0	F	8	s	ix_s_ah
CEG0	F	8	s	axr_s_kcl
CEG0	F	8	z	ih_z_th
CEG0	F	8	z	el_z_ih
CEG0	F	8	z	ah_z_en
CEG0	F	8	z	n_z_tcl
CEG0	F	8	z	g_z_aa
CEG0	F	8	z	ao_z_bcl
CEG0	F	8	z	m_z_kcl
CEG0	F	8	z	er_z_pcl
CEG0	F	8	z	g_z_tcl
CEG0	F	8	sh	h#_sh_iy
CEG0	F	8	sh	r_sh_epi
CEG0	F	8	sh	oy_sh_er
CEG0	F	8	sh	h#_sh_eh
CEG0	F	8	sh	l_sh_aa
CEG0	F	8	sh	ay_sh_r
CEG0	F	8	f	ae_f_tcl
CEG0	F	8	f	iy_f_l
CEG0	F	8	f	ix_f_r
