ID	Sex	DR	Vowel	Context
AEO0	M	7	iy	sh_iy_hv
AEO0	M	7	iy	r_iy_s
AEO0	M	7	iy	s_iy_w
AEO0	M	7	iy	m_iy_dx
AEO0	M	7	iy	r_iy_ix
AEO0	M	7	iy	l_iy_r
AEO0	M	7	iy	w_iy_n
AEO0	M	7	iy	hh_iy_ix
AEO0	M	7	iy	r_iy_ng
AEO0	M	7	iy	w_iy_gcl
AEO0	M	7	iy	dh_iy_ah
AEO0	M	7	aa	d_aa_r
AEO0	M	7	aa	w_aa_sh
AEO0	M	7	aa	l_aa_r
AEO0	M	7	aa	q_aa_r
AEO0	M	7	aa	q_aa_r
AEO0	M	7	aa	p_aa_z
AEO0	M	7	aa	r_aa_bcl
AEO0	M	7	aa	l_aa_sh
AEO0	M	7	aa	g_aa_r
AEO0	M	7	aa	g_aa_tcl
AEO0	M	7	s	h#_sh_iy
AEO0	M	7	s	k_s_ux
AEO0	M	7	s	iy_s_iy
AEO0	M	7	s	aa_sh_epi
AEO0	M	7	s	ae_s_kcl
AEO0	M	7	s	h#_s_ow
AEO0	M	7	s	ix_s_tcl
AEO0	M	7	s	ax_s_ih
AEO0	M	7	s	tcl_s_pcl
AEO0	M	7	s	pau_sh_ah
AEO0	M	7	s	k_s_pcl
AEO0	M	7	s	tcl_s_pcl
AEO0	M	7	s	k_s_pcl
AEO0	M	7	s	n_sh_ix
AEO0	M	7	s	ix_s_ah
AEO0	M	7	s	eh_s_kcl
AEO0	M	7	s	aa_sh_f
AEO0	M	7	s	ux_s_bcl
AEO0	M	7	z	ey_z_h#
AEO0	M	7	z	aa_z_ix
AEO0	M	7	z	ax_z_ah
AEO0	M	7	z	ih_z_ix
AEO0	M	7	z	ix_z_er
AEO0	M	7	z	pau_z_ih
AEO0	M	7	z	g_z_ae
AEO0	M	7	z	ow_z_gcl
AEO0	M	7	sh	h#_sh_iy
AEO0	M	7	sh	aa_sh_epi
AEO0	M	7	sh	pau_sh_ah
AEO0	M	7	sh	n_sh_ix
AEO0	M	7	sh	aa_sh_f
AEO0	M	7	f	r_f_el
AEO0	M	7	f	sh_f_dcl
AEO0	M	7	f	ay_f_axr
AEO0	M	7	f	ch_f_r
