ID	Sex	DR	Vowel	Context
RXB0	M	6	iy	sh_iy_hv
RXB0	M	6	iy	r_iy_s
RXB0	M	6	iy	s_iy_w
RXB0	M	6	iy	m_iy_dx
RXB0	M	6	iy	r_iy_ix
RXB0	M	6	iy	l_iy_r
RXB0	M	6	iy	n_iy_tcl
RXB0	M	6	iy	n_iy_bcl
RXB0	M	6	iy	axr_iy_ix
RXB0	M	6	iy	er_iy_aa
RXB0	M	6	iy	dx_iy_kcl
RXB0	M	6	iy	s_iy_h#
RXB0	M	6	iy	l_iy_dh
RXB0	M	6	iy	n_iy_r
RXB0	M	6	iy	hh_iy_tcl
RXB0	M	6	iy	r_iy_v
RXB0	M	6	aa	d_aa_r
RXB0	M	6	aa	w_aa_sh
RXB0	M	6	aa	w_aa_dx
RXB0	M	6	aa	iy_aa_s
RXB0	M	6	aa	g_aa_r
RXB0	M	6	aa	l_aa_r
RXB0	M	6	uh	w_uh_z
RXB0	M	6	uh	f_uh_l
RXB0	M	6	s	h#_sh_iy
RXB0	M	6	s	k_s_ux
RXB0	M	6	s	iy_s_iy
RXB0	M	6	s	aa_sh_epi
RXB0	M	6	s	ae_s_kcl
RXB0	M	6	s	ih_s_f
RXB0	M	6	s	k_s_pcl
RXB0	M	6	s	tcl_s_tcl
RXB0	M	6	s	er_s_pau
RXB0	M	6	s	dcl_s_ey
RXB0	M	6	s	aa_s_ix
RXB0	M	6	s	tcl_s_en
RXB0	M	6	s	t_s_iy
RXB0	M	6	s	n_sh_ow
RXB0	M	6	s	tcl_s_gcl
RXB0	M	6	s	tcl_s_ax
RXB0	M	6	z	eh_z_en
RXB0	M	6	z	uh_z_ih
RXB0	M	6	z	ih_z_bcl
RXB0	M	6	z	ih_z_q
RXB0	M	6	z	ix_z_pcl
RXB0	M	6	z	eh_z_ix
RXB0	M	6	z	ay_z_q
RXB0	M	6	z	ax_z_h#
RXB0	M	6	sh	h#_sh_iy
RXB0	M	6	sh	aa_sh_epi
RXB0	M	6	sh	n_sh_ow
RXB0	M	6	f	s_f_ax
RXB0	M	6	f	dcl_f_el
RXB0	M	6	f	el_f_ih
RXB0	M	6	f	dcl_f_ay
RXB0	M	6	f	ax_f_ao
RXB0	M	6	f	ax_f_uh
