ID	Sex	DR	Vowel	Context
MDB1	M	2	iy	r_iy_s
MDB1	M	2	iy	s_iy_epi
MDB1	M	2	iy	r_iy_ix
MDB1	M	2	iy	l_iy_r
MDB1	M	2	iy	hh_iy_m
MDB1	M	2	iy	m_iy_q
MDB1	M	2	iy	hh_iy_s
MDB1	M	2	iy	t_iy_n
MDB1	M	2	iy	f_iy_dx
MDB1	M	2	iy	z_iy_s
MDB1	M	2	iy	l_iy_kcl
MDB1	M	2	iy	l_iy_dx
MDB1	M	2	iy	n_iy_kcl
MDB1	M	2	iy	t_iy_v
MDB1	M	2	iy	r_iy_q
MDB1	M	2	iy	sh_iy_ih
MDB1	M	2	iy	q_iy_gcl
MDB1	M	2	aa	w_aa_sh
MDB1	M	2	aa	w_aa_nx
MDB1	M	2	aa	r_aa_pcl
MDB1	M	2	s	h#_sh_ix
MDB1	M	2	s	k_s_ux
MDB1	M	2	s	iy_s_iy
MDB1	M	2	s	aa_sh_epi
MDB1	M	2	s	ae_s_kcl
MDB1	M	2	s	k_s_epi
MDB1	M	2	s	iy_s_w
MDB1	M	2	s	pau_s_ah
MDB1	M	2	s	iy_s_er
MDB1	M	2	s	ih_s_tcl
MDB1	M	2	s	h#_s_tcl
MDB1	M	2	s	ae_sh_epi
MDB1	M	2	s	r_s_epi
MDB1	M	2	s	h#_sh_iy
MDB1	M	2	z	ay_z_tcl
MDB1	M	2	z	m_z_iy
MDB1	M	2	z	eh_z_gcl
MDB1	M	2	z	ix_z_ao
MDB1	M	2	z	l_z_h#
MDB1	M	2	z	ix_z_v
MDB1	M	2	z	axr_z_h#
MDB1	M	2	z	ih_z_th
MDB1	M	2	z	ix_z_ix
MDB1	M	2	z	axr_z_q
MDB1	M	2	z	l_z_h#
MDB1	M	2	sh	h#_sh_ix
MDB1	M	2	sh	aa_sh_epi
MDB1	M	2	sh	ae_sh_epi
MDB1	M	2	sh	h#_sh_iy
MDB1	M	2	f	m_f_axr
MDB1	M	2	f	m_f_ix
MDB1	M	2	f	ix_f_tcl
MDB1	M	2	f	n_f_iy
MDB1	M	2	f	ih_f_axr
MDB1	M	2	f	tcl_f_axr
