ID	Sex	DR	Vowel	Context
KFB0	F	1	iy	sh_iy_hv
KFB0	F	1	iy	r_iy_s
KFB0	F	1	iy	m_iy_dcl
KFB0	F	1	iy	r_iy_ix
KFB0	F	1	iy	l_iy_r
KFB0	F	1	iy	sh_iy_s
KFB0	F	1	iy	t_iy_th
KFB0	F	1	iy	l_iy_m
KFB0	F	1	iy	l_iy_m
KFB0	F	1	iy	l_iy_r
KFB0	F	1	iy	l_iy_h#
KFB0	F	1	iy	p_iy_h#
KFB0	F	1	iy	r_iy_l
KFB0	F	1	iy	l_iy_h#
KFB0	F	1	aa	d_aa_r
KFB0	F	1	aa	w_aa_sh
KFB0	F	1	aa	w_aa_dx
KFB0	F	1	aa	q_aa_l
KFB0	F	1	aa	m_aa_dx
KFB0	F	1	aa	q_aa_l
KFB0	F	1	aa	f_aa_r
KFB0	F	1	aa	q_aa_r
KFB0	F	1	aa	q_aa_l
KFB0	F	1	aa	z_aa_dx
KFB0	F	1	aa	sh_aa_kcl
KFB0	F	1	aa	d_aa_tcl
KFB0	F	1	uh	dx_uh_f
KFB0	F	1	uh	t_uh_kcl
KFB0	F	1	s	h#_sh_iy
KFB0	F	1	s	kcl_s_ux
KFB0	F	1	s	iy_s_ix
KFB0	F	1	s	aa_sh_q
KFB0	F	1	s	ae_s_kcl
KFB0	F	1	s	h#_sh_iy
KFB0	F	1	s	iy_s_m
KFB0	F	1	s	ey_s_h#
KFB0	F	1	s	p_s_f
KFB0	F	1	s	k_sh_en
KFB0	F	1	s	ey_s_ix
KFB0	F	1	s	eh_s_ey
KFB0	F	1	s	k_s_q
KFB0	F	1	s	ix_s_kcl
KFB0	F	1	s	oy_sh_axr
KFB0	F	1	s	h#_sh_eh
KFB0	F	1	s	l_sh_aa
KFB0	F	1	s	ay_sh_epi
KFB0	F	1	s	z_s_ah
KFB0	F	1	s	ix_s_kcl
KFB0	F	1	z	ih_z_l
KFB0	F	1	z	l_z_pau
KFB0	F	1	z	ix_z_f
KFB0	F	1	z	g_z_aa
KFB0	F	1	z	ao_z_bcl
KFB0	F	1	z	ih_z_s
KFB0	F	1	z	epi_z_pau
KFB0	F	1	z	axr_z_pcl
KFB0	F	1	z	g_z_tcl
KFB0	F	1	sh	h#_sh_iy
KFB0	F	1	sh	aa_sh_q
KFB0	F	1	sh	h#_sh_iy
KFB0	F	1	sh	k_sh_en
KFB0	F	1	sh	oy_sh_axr
KFB0	F	1	sh	h#_sh_eh
KFB0	F	1	sh	l_sh_aa
KFB0	F	1	sh	ay_sh_epi
KFB0	F	1	f	uh_f_l
KFB0	F	1	f	v_f_ey
KFB0	F	1	f	s_f_aw
KFB0	F	1	f	h#_f_er
KFB0	F	1	f	z_f_aa
KFB0	F	1	f	ix_f_l
KFB0	F	1	f	ux_f_r
