ID	Sex	DR	Vowel	Context
SJK0	M	6	iy	sh_iy_hv
SJK0	M	6	iy	r_iy_s
SJK0	M	6	iy	s_iy_w
SJK0	M	6	iy	r_iy_ix
SJK0	M	6	iy	l_iy_r
SJK0	M	6	iy	t_iy_q
SJK0	M	6	iy	hh_iy_hv
SJK0	M	6	iy	dh_iy_ao
SJK0	M	6	iy	hh_iy_r
SJK0	M	6	iy	k_iy_r
SJK0	M	6	iy	r_iy_ng
SJK0	M	6	iy	r_iy_pcl
SJK0	M	6	iy	dh_iy_ah
SJK0	M	6	aa	d_aa_kcl
SJK0	M	6	aa	w_aa_sh
SJK0	M	6	aa	r_aa_m
SJK0	M	6	aa	sh_aa_pcl
SJK0	M	6	aa	f_aa_l
SJK0	M	6	aa	q_aa_r
SJK0	M	6	aa	p_aa_z
SJK0	M	6	aa	r_aa_bcl
SJK0	M	6	aa	l_aa_sh
SJK0	M	6	aa	q_aa_dx
SJK0	M	6	aa	g_aa_r
SJK0	M	6	uh	f_uh_r
SJK0	M	6	uh	f_uh_dcl
SJK0	M	6	s	h#_sh_iy
SJK0	M	6	s	k_s_ux
SJK0	M	6	s	iy_s_iy
SJK0	M	6	s	aa_sh_epi
SJK0	M	6	s	ae_s_kcl
SJK0	M	6	s	ih_s_ow
SJK0	M	6	s	ix_s_pcl
SJK0	M	6	s	ey_sh_aa
SJK0	M	6	s	kcl_s_pcl
SJK0	M	6	s	n_s_pcl
SJK0	M	6	s	k_s_pcl
SJK0	M	6	s	ih_s_ah
SJK0	M	6	s	eh_s_kcl
SJK0	M	6	s	aa_sh_f
SJK0	M	6	s	ux_s_bcl
SJK0	M	6	z	d_z_er
SJK0	M	6	z	ax_z_f
SJK0	M	6	z	aa_z_ix
SJK0	M	6	z	ah_z_q
SJK0	M	6	z	ih_z_dh
SJK0	M	6	z	ix_z_er
SJK0	M	6	z	th_z_ih
SJK0	M	6	z	gcl_z_ae
SJK0	M	6	z	ix_z_gcl
SJK0	M	6	sh	h#_sh_iy
SJK0	M	6	sh	aa_sh_epi
SJK0	M	6	sh	ey_sh_aa
SJK0	M	6	sh	aa_sh_f
SJK0	M	6	f	ao_f_ix
SJK0	M	6	f	z_f_aa
SJK0	M	6	f	sh_f_uh
SJK0	M	6	f	ay_f_uh
SJK0	M	6	f	ch_f_r
