ID	Sex	DR	Vowel	Context
PMY0	F	5	iy	sh_iy_hv
PMY0	F	5	iy	r_iy_s
PMY0	F	5	iy	m_iy_tcl
PMY0	F	5	iy	r_iy_q
PMY0	F	5	iy	l_iy_r
PMY0	F	5	iy	q_iy_dx
PMY0	F	5	iy	dx_iy_ng
PMY0	F	5	iy	l_iy_s
PMY0	F	5	iy	r_iy_n
PMY0	F	5	aa	d_aa_r
PMY0	F	5	aa	w_aa_sh
PMY0	F	5	aa	l_aa_dcl
PMY0	F	5	aa	q_aa_gcl
PMY0	F	5	aa	l_aa_r
PMY0	F	5	uh	y_uh_m
PMY0	F	5	s	h#_sh_iy
PMY0	F	5	s	k_s_ux
PMY0	F	5	s	iy_s_ih
PMY0	F	5	s	aa_sh_epi
PMY0	F	5	s	ae_s_epi
PMY0	F	5	s	ih_s_ix
PMY0	F	5	s	n_s_tcl
PMY0	F	5	s	ae_s_hh
PMY0	F	5	s	ih_s_h#
PMY0	F	5	s	ih_s_l
PMY0	F	5	s	tcl_s_er
PMY0	F	5	s	ux_s_ih
PMY0	F	5	s	ih_s_tcl
PMY0	F	5	s	n_s_ah
PMY0	F	5	s	bcl_s_tcl
PMY0	F	5	s	n_sh_uw
PMY0	F	5	s	tcl_s_h#
PMY0	F	5	s	oy_s_tcl
PMY0	F	5	s	iy_s_ax
PMY0	F	5	s	f_s_dcl
PMY0	F	5	s	ih_s_pcl
PMY0	F	5	s	ix_s_pcl
PMY0	F	5	s	ey_s_ao
PMY0	F	5	s	ax_s_kcl
PMY0	F	5	z	ix_z_f
PMY0	F	5	z	m_z_ih
PMY0	F	5	z	n_z_eh
PMY0	F	5	z	n_z_h#
PMY0	F	5	z	er_z_m
PMY0	F	5	z	el_z_h#
PMY0	F	5	z	ax_z_dcl
PMY0	F	5	z	ih_z_bcl
PMY0	F	5	z	ah_z_epi
PMY0	F	5	sh	h#_sh_iy
PMY0	F	5	sh	aa_sh_epi
PMY0	F	5	sh	n_sh_uw
PMY0	F	5	f	ah_f_kcl
PMY0	F	5	f	z_f_ih
PMY0	F	5	f	ay_f_l
PMY0	F	5	f	ng_f_r
PMY0	F	5	f	ax_f_r
PMY0	F	5	f	ih_f_s
