ID	Sex	DR	Vowel	Context
JDH0	M	6	iy	sh_iy_hh
JDH0	M	6	iy	r_iy_s
JDH0	M	6	iy	s_iy_w
JDH0	M	6	iy	m_iy_dx
JDH0	M	6	iy	r_iy_n
JDH0	M	6	iy	r_iy_m
JDH0	M	6	iy	m_iy_aw
JDH0	M	6	iy	r_iy_ix
JDH0	M	6	iy	q_iy_tcl
JDH0	M	6	iy	l_iy_ih
JDH0	M	6	iy	hh_iy_dx
JDH0	M	6	iy	dx_iy_ng
JDH0	M	6	iy	nx_iy_bcl
JDH0	M	6	iy	d_iy_z
JDH0	M	6	iy	r_iy_tcl
JDH0	M	6	aa	d_aa_r
JDH0	M	6	aa	w_aa_sh
JDH0	M	6	aa	l_aa_r
JDH0	M	6	aa	q_aa_r
JDH0	M	6	aa	s_aa_zh
JDH0	M	6	aa	p_aa_r
JDH0	M	6	aa	hh_aa_r
JDH0	M	6	aa	k_aa_m
JDH0	M	6	s	h#_sh_iy
JDH0	M	6	s	k_s_ux
JDH0	M	6	s	iy_s_iy
JDH0	M	6	s	aa_sh_epi
JDH0	M	6	s	ae_s_epi
JDH0	M	6	s	axr_s_ow
JDH0	M	6	s	ow_sh_el
JDH0	M	6	s	el_s_ih
JDH0	M	6	s	ih_s_tcl
JDH0	M	6	s	ih_s_tcl
JDH0	M	6	s	k_sh_axr
JDH0	M	6	s	kcl_sh_en
JDH0	M	6	s	el_s_ah
JDH0	M	6	s	bcl_s_ih
JDH0	M	6	s	ih_s_tcl
JDH0	M	6	s	m_s_h#
JDH0	M	6	s	tcl_s_ix
JDH0	M	6	s	ix_s_tcl
JDH0	M	6	s	ae_s_tcl
JDH0	M	6	s	tcl_s_epi
JDH0	M	6	s	tcl_s_epi
JDH0	M	6	s	ix_s_ux
JDH0	M	6	s	ix_s_epi
JDH0	M	6	s	ix_s_aa
JDH0	M	6	s	ao_s_kcl
JDH0	M	6	s	n_s_ay
JDH0	M	6	s	ng_s_ih
JDH0	M	6	s	ih_s_tcl
JDH0	M	6	s	ng_s_tcl
JDH0	M	6	s	tcl_s_h#
JDH0	M	6	z	ay_z_dh
JDH0	M	6	z	oy_z_hh
JDH0	M	6	z	axr_z_h#
JDH0	M	6	z	gcl_zh_er
JDH0	M	6	z	aa_zh_h#
JDH0	M	6	z	ux_z_epi
JDH0	M	6	z	iy_z_tcl
JDH0	M	6	sh	h#_sh_iy
JDH0	M	6	sh	aa_sh_epi
JDH0	M	6	sh	ow_sh_el
JDH0	M	6	sh	k_sh_axr
JDH0	M	6	sh	kcl_sh_en
JDH0	M	6	f	en_f_ah
JDH0	M	6	f	ay_f_el
JDH0	M	6	f	el_f_ae
JDH0	M	6	f	ih_f_w
