ID	Sex	DR	Vowel	Context
AEM0	F	2	iy	sh_iy_hv
AEM0	F	2	iy	r_iy_s
AEM0	F	2	iy	s_iy_w
AEM0	F	2	iy	m_iy_tcl
AEM0	F	2	iy	r_iy_ix
AEM0	F	2	iy	l_iy_r
AEM0	F	2	iy	k_iy_ng
AEM0	F	2	iy	f_iy_l
AEM0	F	2	iy	sh_iy_dcl
AEM0	F	2	iy	dx_iy_eh
AEM0	F	2	iy	dx_iy_gcl
AEM0	F	2	iy	b_iy_s
AEM0	F	2	iy	th_iy_ng
AEM0	F	2	iy	el_iy_f
AEM0	F	2	iy	r_iy_h#
AEM0	F	2	aa	d_aa_r
AEM0	F	2	aa	f_aa_r
AEM0	F	2	aa	l_aa_dcl
AEM0	F	2	aa	b_aa_r
AEM0	F	2	aa	k_aa_l
AEM0	F	2	aa	q_aa_r
AEM0	F	2	uh	p_uh_l
AEM0	F	2	uh	d_uh_sh
AEM0	F	2	s	h#_sh_iy
AEM0	F	2	s	k_s_ux
AEM0	F	2	s	iy_s_iy
AEM0	F	2	s	ao_sh_epi
AEM0	F	2	s	ae_s_kcl
AEM0	F	2	s	ax_s_ux
AEM0	F	2	s	ax_s_ix
AEM0	F	2	s	ey_sh_en
AEM0	F	2	s	ng_sh_eh
AEM0	F	2	s	dcl_s_h#
AEM0	F	2	s	uh_sh_iy
AEM0	F	2	s	l_s_epi
AEM0	F	2	s	ih_s_ix
AEM0	F	2	s	el_s_h#
AEM0	F	2	s	n_s_axr
AEM0	F	2	s	iy_s_tcl
AEM0	F	2	s	er_s_tcl
AEM0	F	2	s	l_s_er
AEM0	F	2	s	el_s_kcl
AEM0	F	2	s	ih_s_tcl
AEM0	F	2	z	gcl_z_ae
AEM0	F	2	z	eh_z_ax
AEM0	F	2	z	ix_z_kcl
AEM0	F	2	z	g_z_ae
AEM0	F	2	z	ow_z_ae
AEM0	F	2	z	axr_z_w
AEM0	F	2	z	el_z_tcl
AEM0	F	2	z	er_z_pau
AEM0	F	2	sh	h#_sh_iy
AEM0	F	2	sh	ao_sh_epi
AEM0	F	2	sh	ey_sh_en
AEM0	F	2	sh	ng_sh_eh
AEM0	F	2	sh	uh_sh_iy
AEM0	F	2	f	m_f_ao
AEM0	F	2	f	axr_f_aa
AEM0	F	2	f	d_f_iy
AEM0	F	2	f	q_f_ix
AEM0	F	2	f	v_f_ao
AEM0	F	2	f	h#_f_ih
AEM0	F	2	f	q_f_ao
AEM0	F	2	f	ix_f_y
AEM0	F	2	f	r_f_el
AEM0	F	2	f	iy_f_er
AEM0	F	2	f	ae_f_tcl
