ID	Sex	DR	Vowel	Context
JFH0	M	5	iy	sh_iy_hv
JFH0	M	5	iy	r_iy_z
JFH0	M	5	iy	z_iy_w
JFH0	M	5	iy	m_iy_dx
JFH0	M	5	iy	r_iy_ix
JFH0	M	5	iy	l_iy_r
JFH0	M	5	iy	r_iy_n
JFH0	M	5	iy	l_iy_tcl
JFH0	M	5	iy	nx_iy_s
JFH0	M	5	iy	n_iy_ng
JFH0	M	5	aa	d_aa_r
JFH0	M	5	aa	r_aa_m
JFH0	M	5	aa	l_aa_dx
JFH0	M	5	aa	k_aa_m
JFH0	M	5	aa	ax_aa_r
JFH0	M	5	aa	r_aa_kcl
JFH0	M	5	uh	w_uh_dcl
JFH0	M	5	s	h#_sh_iy
JFH0	M	5	s	kcl_s_ux
JFH0	M	5	s	ao_sh_epi
JFH0	M	5	s	ae_s_kcl
JFH0	M	5	s	kcl_sh_l
JFH0	M	5	s	tcl_s_gcl
JFH0	M	5	s	ix_s_h#
JFH0	M	5	s	ow_s_ix
JFH0	M	5	s	ix_s_kcl
JFH0	M	5	s	ih_sh_ix
JFH0	M	5	s	ae_s_kcl
JFH0	M	5	s	iy_s_ow
JFH0	M	5	s	ow_sh_ix
JFH0	M	5	s	ix_s_l
JFH0	M	5	s	dcl_s_ih
JFH0	M	5	s	ih_s_epi
JFH0	M	5	s	ng_s_ah
JFH0	M	5	z	iy_z_iy
JFH0	M	5	z	axr_z_pau
JFH0	M	5	z	ih_z_ih
JFH0	M	5	z	g_z_ae
JFH0	M	5	z	ix_z_ih
JFH0	M	5	z	axr_z_ax
JFH0	M	5	z	l_zh_r
JFH0	M	5	z	ux_z_ix
JFH0	M	5	z	eh_z_ix
JFH0	M	5	sh	h#_sh_iy
JFH0	M	5	sh	ao_sh_epi
JFH0	M	5	sh	kcl_sh_l
JFH0	M	5	sh	ih_sh_ix
JFH0	M	5	sh	ow_sh_ix
JFH0	M	5	f	dcl_f_axr
