ID	Sex	DR	Vowel	Context
PAB0	M	7	iy	sh_iy_hv
PAB0	M	7	iy	r_iy_s
PAB0	M	7	iy	s_iy_w
PAB0	M	7	iy	m_iy_tcl
PAB0	M	7	iy	dx_iy_q
PAB0	M	7	iy	jh_iy_pau
PAB0	M	7	iy	r_iy_ey
PAB0	M	7	iy	nx_iy_l
PAB0	M	7	iy	dh_iy_kcl
PAB0	M	7	iy	z_iy_kcl
PAB0	M	7	iy	dh_iy_v
PAB0	M	7	iy	dh_iy_ow
PAB0	M	7	iy	l_iy_z
PAB0	M	7	iy	b_iy_f
PAB0	M	7	iy	ng_iy_ng
PAB0	M	7	iy	t_iy_kcl
PAB0	M	7	aa	d_aa_r
PAB0	M	7	aa	p_aa_n
PAB0	M	7	aa	n_aa_l
PAB0	M	7	aa	k_aa_m
PAB0	M	7	aa	sh_aa_pcl
PAB0	M	7	uh	r_uh_q
PAB0	M	7	uh	l_uh_kcl
PAB0	M	7	s	h#_sh_iy
PAB0	M	7	s	k_s_ux
PAB0	M	7	s	iy_s_iy
PAB0	M	7	s	ao_sh_epi
PAB0	M	7	s	ae_s_kcl
PAB0	M	7	s	ax_s_ay
PAB0	M	7	s	ix_s_pau
PAB0	M	7	s	ix_s_pcl
PAB0	M	7	s	n_s_ix
PAB0	M	7	s	pau_s_eh
PAB0	M	7	s	tcl_s_h#
PAB0	M	7	s	tcl_s_ah
PAB0	M	7	s	ix_s_tcl
PAB0	M	7	s	pcl_sh_aa
PAB0	M	7	s	ah_s_tcl
PAB0	M	7	s	er_s_pcl
PAB0	M	7	s	dcl_s_ax
PAB0	M	7	s	k_s_pcl
PAB0	M	7	s	n_s_ix
PAB0	M	7	s	ow_sh_ix
PAB0	M	7	s	ao_s_tcl
PAB0	M	7	s	ax_s_ah
PAB0	M	7	s	tcl_s_h#
PAB0	M	7	z	er_z_pau
PAB0	M	7	z	er_z_pau
PAB0	M	7	z	m_z_iy
PAB0	M	7	z	iy_z_dcl
PAB0	M	7	z	ow_z_pau
PAB0	M	7	sh	h#_sh_iy
PAB0	M	7	sh	ao_sh_epi
PAB0	M	7	sh	pcl_sh_aa
PAB0	M	7	sh	ow_sh_ix
PAB0	M	7	f	pau_f_axr
PAB0	M	7	f	er_f_y
PAB0	M	7	f	iy_f_ao
PAB0	M	7	f	r_f_r
PAB0	M	7	f	ah_f_tcl
