ID	Sex	DR	Vowel	Context
DPK0	M	1	iy	r_iy_z
DPK0	M	1	iy	nx_iy_axr
DPK0	M	1	iy	w_iy_th
DPK0	M	1	iy	l_iy_h#
DPK0	M	1	iy	r_iy_dh
DPK0	M	1	iy	dh_iy_eh
DPK0	M	1	iy	l_iy_ix
DPK0	M	1	iy	t_iy_th
DPK0	M	1	iy	axr_iy_dx
DPK0	M	1	iy	jh_iy_ix
DPK0	M	1	iy	r_iy_h#
DPK0	M	1	aa	d_aa_r
DPK0	M	1	aa	f_aa_l
DPK0	M	1	aa	n_aa_q
DPK0	M	1	aa	ey_aa_l
DPK0	M	1	aa	n_aa_tcl
DPK0	M	1	aa	k_aa_n
DPK0	M	1	aa	l_aa_dcl
DPK0	M	1	uh	s_uh_dx
DPK0	M	1	s	h#_sh_ix
DPK0	M	1	s	k_s_ux
DPK0	M	1	s	ao_sh_epi
DPK0	M	1	s	ae_s_kcl
DPK0	M	1	s	t_s_dh
DPK0	M	1	s	t_s_h#
DPK0	M	1	s	dcl_s_ah
DPK0	M	1	s	axr_s_ah
DPK0	M	1	s	h#_s_kcl
DPK0	M	1	s	ae_s_tcl
DPK0	M	1	s	ay_s_tcl
DPK0	M	1	s	eh_s_tcl
DPK0	M	1	s	eh_s_ey
DPK0	M	1	s	tcl_s_uh
DPK0	M	1	s	epi_sh_eh
DPK0	M	1	s	ix_sh_h#
DPK0	M	1	s	h#_s_epi
DPK0	M	1	s	ae_sh_epi
DPK0	M	1	s	ae_s_epi
DPK0	M	1	s	ix_sh_tcl
DPK0	M	1	z	iy_z_ix
DPK0	M	1	z	ix_z_dcl
DPK0	M	1	z	ah_zh_bcl
DPK0	M	1	z	ay_z_dcl
DPK0	M	1	z	ix_z_bcl
DPK0	M	1	z	n_z_tcl
DPK0	M	1	z	bcl_z_ix
DPK0	M	1	z	ix_z_ix
DPK0	M	1	sh	h#_sh_ix
DPK0	M	1	sh	ao_sh_epi
DPK0	M	1	sh	epi_sh_eh
DPK0	M	1	sh	ix_sh_h#
DPK0	M	1	sh	ae_sh_epi
DPK0	M	1	sh	ix_sh_tcl
DPK0	M	1	f	r_f_aa
DPK0	M	1	f	ih_f_r
DPK0	M	1	f	el_f_axr
DPK0	M	1	f	l_f_ix
DPK0	M	1	f	ih_f_tcl
