ID	Sex	DR	Vowel	Context
CPM0	M	1	iy	sh_iy_hv
CPM0	M	1	iy	r_iy_s
CPM0	M	1	iy	m_iy_tcl
CPM0	M	1	iy	r_iy_ix
CPM0	M	1	iy	l_iy_r
CPM0	M	1	iy	b_iy_tcl
CPM0	M	1	iy	dh_iy_ix
CPM0	M	1	iy	uw_iy_pau
CPM0	M	1	iy	hh_iy_ae
CPM0	M	1	iy	l_iy_h#
CPM0	M	1	iy	r_iy_z
CPM0	M	1	iy	hh_iy_l
CPM0	M	1	iy	b_iy_f
CPM0	M	1	iy	f_iy_tcl
CPM0	M	1	iy	h#_iy_v
CPM0	M	1	iy	w_iy_s
CPM0	M	1	iy	l_iy_sh
CPM0	M	1	aa	d_aa_r
CPM0	M	1	aa	w_aa_sh
CPM0	M	1	aa	p_aa_z
CPM0	M	1	aa	t_aa_r
CPM0	M	1	aa	m_aa_kcl
CPM0	M	1	aa	k_aa_r
CPM0	M	1	s	h#_sh_iy
CPM0	M	1	s	k_s_ux
CPM0	M	1	s	iy_s_ix
CPM0	M	1	s	aa_sh_w
CPM0	M	1	s	ae_s_epi
CPM0	M	1	s	n_s_ix
CPM0	M	1	s	tcl_s_tcl
CPM0	M	1	s	ae_s_hh
CPM0	M	1	s	n_s_eh
CPM0	M	1	s	tcl_s_h#
CPM0	M	1	s	ah_s_kcl
CPM0	M	1	s	iy_s_ax
CPM0	M	1	s	h#_sh_ix
CPM0	M	1	s	ae_s_bcl
CPM0	M	1	s	en_s_epi
CPM0	M	1	s	iy_sh_ao
CPM0	M	1	s	ix_s_kcl
CPM0	M	1	s	oy_s_h#
CPM0	M	1	z	aa_z_ax-h
CPM0	M	1	z	iy_z_ah
CPM0	M	1	z	ow_z_tcl
CPM0	M	1	z	dcl_z_dh
CPM0	M	1	z	ux_z_tcl
CPM0	M	1	z	l_z_pau
CPM0	M	1	z	ix_z_q
CPM0	M	1	z	ey_zh_l
CPM0	M	1	z	ux_z_h#
CPM0	M	1	z	ey_z_ax
CPM0	M	1	z	l_z_ux
CPM0	M	1	z	ux_z_h#
CPM0	M	1	sh	h#_sh_iy
CPM0	M	1	sh	aa_sh_w
CPM0	M	1	sh	h#_sh_ix
CPM0	M	1	sh	iy_sh_ao
CPM0	M	1	f	ix_f_hh
CPM0	M	1	f	iy_f_aw
CPM0	M	1	f	n_f_iy
CPM0	M	1	f	tcl_f_ix
