ID	Sex	DR	Vowel	Context
MAH1	F	7	iy	sh_iy_hv
MAH1	F	7	iy	r_iy_s
MAH1	F	7	iy	s_iy_w
MAH1	F	7	iy	m_iy_tcl
MAH1	F	7	iy	r_iy_ix
MAH1	F	7	iy	l_iy_r
MAH1	F	7	iy	l_iy_q
MAH1	F	7	iy	n_iy_ng
MAH1	F	7	iy	b_iy_gcl
MAH1	F	7	iy	r_iy_q
MAH1	F	7	iy	b_iy_s
MAH1	F	7	iy	w_iy_z
MAH1	F	7	iy	q_iy_tcl
MAH1	F	7	aa	d_aa_r
MAH1	F	7	aa	w_aa_sh
MAH1	F	7	aa	w_aa_dx
MAH1	F	7	aa	l_aa_r
MAH1	F	7	aa	z_aa_r
MAH1	F	7	aa	q_aa_l
MAH1	F	7	aa	b_aa_tcl
MAH1	F	7	uh	sh_uh_dcl
MAH1	F	7	s	h#_sh_iy
MAH1	F	7	s	k_s_ux
MAH1	F	7	s	iy_s_iy
MAH1	F	7	s	aa_sh_epi
MAH1	F	7	s	ae_s_kcl
MAH1	F	7	s	k_sh_ix
MAH1	F	7	s	l_s_ow
MAH1	F	7	s	axr_s_ay
MAH1	F	7	s	n_s_tcl
MAH1	F	7	s	ey_sh_en
MAH1	F	7	s	tcl_s_ao
MAH1	F	7	s	ey_sh_en
MAH1	F	7	s	ix_s_ix
MAH1	F	7	s	ix_s_ax
MAH1	F	7	s	n_sh_ix
MAH1	F	7	s	oy_s_tcl
MAH1	F	7	s	ah_s_pcl
MAH1	F	7	s	dcl_sh_ao
MAH1	F	7	s	ux_s_w
MAH1	F	7	s	ey_s_tcl
MAH1	F	7	s	bcl_sh_uh
MAH1	F	7	s	iy_s_kcl
MAH1	F	7	s	ch_s_tcl
MAH1	F	7	s	p_s_h#
MAH1	F	7	z	oy_z_l
MAH1	F	7	z	ay_z_m
MAH1	F	7	z	axr_z_aa
MAH1	F	7	z	epi_z_h#
MAH1	F	7	z	ix_z_ey
MAH1	F	7	z	iy_z_f
MAH1	F	7	z	ey_z_ix
MAH1	F	7	z	n_z_q
MAH1	F	7	z	r_z_ao
MAH1	F	7	sh	h#_sh_iy
MAH1	F	7	sh	aa_sh_epi
MAH1	F	7	sh	k_sh_ix
MAH1	F	7	sh	ey_sh_en
MAH1	F	7	sh	ey_sh_en
MAH1	F	7	sh	n_sh_ix
MAH1	F	7	sh	dcl_sh_ao
MAH1	F	7	sh	bcl_sh_uh
MAH1	F	7	f	ax_f_ow
MAH1	F	7	f	el_f_axr
MAH1	F	7	f	z_f_axr
