ID	Sex	DR	Vowel	Context
SJG0	F	5	iy	sh_iy_hv
SJG0	F	5	iy	r_iy_z
SJG0	F	5	iy	z_iy_epi
SJG0	F	5	iy	m_iy_tcl
SJG0	F	5	iy	r_iy_q
SJG0	F	5	iy	l_iy_r
SJG0	F	5	iy	sh_iy_w
SJG0	F	5	iy	r_iy_gcl
SJG0	F	5	iy	r_iy_dx
SJG0	F	5	iy	dx_iy_ng
SJG0	F	5	iy	hh_iy_q
SJG0	F	5	iy	r_iy_s
SJG0	F	5	iy	jh_iy_ax
SJG0	F	5	iy	dx_iy_h#
SJG0	F	5	iy	jh_iy_pcl
SJG0	F	5	iy	t_iy_m
SJG0	F	5	iy	m_iy_ng
SJG0	F	5	iy	dx_iy_ng
SJG0	F	5	iy	k_iy_pcl
SJG0	F	5	iy	nx_iy_s
SJG0	F	5	aa	d_aa_r
SJG0	F	5	aa	w_aa_sh
SJG0	F	5	aa	q_aa_n
SJG0	F	5	aa	q_aa_r
SJG0	F	5	aa	l_aa_dcl
SJG0	F	5	aa	hh_aa_tcl
SJG0	F	5	aa	r_aa_pcl
SJG0	F	5	aa	b_aa_kcl
SJG0	F	5	uh	d_uh_r
SJG0	F	5	uh	hh_uh_dcl
SJG0	F	5	s	h#_sh_iy
SJG0	F	5	s	k_s_ux
SJG0	F	5	s	aa_sh_epi
SJG0	F	5	s	ae_s_kcl
SJG0	F	5	s	ey_s_kcl
SJG0	F	5	s	ay_s_ay
SJG0	F	5	s	h#_sh_iy
SJG0	F	5	s	ih_s_r
SJG0	F	5	s	eh_s_h#
SJG0	F	5	s	k_s_tcl
SJG0	F	5	s	ix_s_h#
SJG0	F	5	s	ow_s_r
SJG0	F	5	s	iy_s_ix
SJG0	F	5	s	el_s_er
SJG0	F	5	s	dcl_s_ay
SJG0	F	5	s	ax_s_tcl
SJG0	F	5	s	tcl_s_ah
SJG0	F	5	s	h#_s_tcl
SJG0	F	5	s	ih_s_kcl
SJG0	F	5	s	ah_sh_ih
SJG0	F	5	s	pcl_s_tcl
SJG0	F	5	s	tcl_s_q
SJG0	F	5	s	ah_s_tcl
SJG0	F	5	s	ix_s_ih
SJG0	F	5	s	iy_s_ix
SJG0	F	5	s	eh_sh_ix
SJG0	F	5	s	kcl_s_h#
SJG0	F	5	z	iy_z_iy
SJG0	F	5	z	ay_z_dh
SJG0	F	5	z	ih_z_ix
SJG0	F	5	z	epi_z_h#
SJG0	F	5	z	g_z_f
SJG0	F	5	z	ay_z_epi
SJG0	F	5	z	n_z_kcl
SJG0	F	5	z	ih_z_q
SJG0	F	5	sh	h#_sh_iy
SJG0	F	5	sh	aa_sh_epi
SJG0	F	5	sh	h#_sh_iy
SJG0	F	5	sh	ah_sh_ih
SJG0	F	5	sh	eh_sh_ix
SJG0	F	5	f	tcl_f_ao
SJG0	F	5	f	z_f_ax
SJG0	F	5	f	k_f_ix
SJG0	F	5	f	pau_f_aw
