ID	Sex	DR	Vowel	Context
MJU0	F	6	iy	sh_iy_hv
MJU0	F	6	iy	r_iy_s
MJU0	F	6	iy	s_iy_w
MJU0	F	6	iy	m_iy_dx
MJU0	F	6	iy	r_iy_ax
MJU0	F	6	iy	l_iy_r
MJU0	F	6	iy	l_iy_r
MJU0	F	6	iy	r_iy_m
MJU0	F	6	iy	m_iy_s
MJU0	F	6	iy	r_iy_kcl
MJU0	F	6	iy	s_iy_kcl
MJU0	F	6	iy	k_iy_ng
MJU0	F	6	iy	hv_iy_er
MJU0	F	6	aa	d_aa_r
MJU0	F	6	aa	w_aa_sh
MJU0	F	6	aa	s_aa_l
MJU0	F	6	aa	n_aa_n
MJU0	F	6	aa	r_aa_f
MJU0	F	6	aa	uw_aa_r
MJU0	F	6	aa	b_aa_r
MJU0	F	6	uh	b_uh_kcl
MJU0	F	6	s	h#_sh_iy
MJU0	F	6	s	k_s_ux
MJU0	F	6	s	iy_s_iy
MJU0	F	6	s	aa_sh_epi
MJU0	F	6	s	ae_s_epi
MJU0	F	6	s	k_s_eh
MJU0	F	6	s	p_sh_ix
MJU0	F	6	s	ax_s_tcl
MJU0	F	6	s	en_s_aa
MJU0	F	6	s	ey_sh_ix
MJU0	F	6	s	ux_sh_ae
MJU0	F	6	s	k_s_eh
MJU0	F	6	s	eh_s_kcl
MJU0	F	6	s	ix_s_h#
MJU0	F	6	s	t_s_ax
MJU0	F	6	s	n_s_ay
MJU0	F	6	s	iy_s_h#
MJU0	F	6	s	ey_sh_en
MJU0	F	6	s	en_s_hh
MJU0	F	6	s	er_s_h#
MJU0	F	6	s	r_s_iy
MJU0	F	6	s	k_s_h#
MJU0	F	6	s	ey_s_l
MJU0	F	6	s	ey_sh_ix
MJU0	F	6	s	ix_s_ux
MJU0	F	6	z	ay_z_ix
MJU0	F	6	z	ix_z_ax
MJU0	F	6	z	ix_z_ey
MJU0	F	6	z	ey_z_er
MJU0	F	6	z	ix_z_n
MJU0	F	6	z	b_z_gcl
MJU0	F	6	z	ax_z_ax
MJU0	F	6	z	eh_z_ix
MJU0	F	6	sh	h#_sh_iy
MJU0	F	6	sh	aa_sh_epi
MJU0	F	6	sh	p_sh_ix
MJU0	F	6	sh	ey_sh_ix
MJU0	F	6	sh	ux_sh_ae
MJU0	F	6	sh	ey_sh_en
MJU0	F	6	sh	ey_sh_ix
MJU0	F	6	f	ey_f_axr
MJU0	F	6	f	ax_f_er
MJU0	F	6	f	aa_f_ix
MJU0	F	6	f	ae_f_r
MJU0	F	6	f	tcl_f_ah
MJU0	F	6	f	ux_f_dh
