ID	Sex	DR	Vowel	Context
KLS1	M	3	iy	sh_iy_hv
KLS1	M	3	iy	r_iy_s
KLS1	M	3	iy	s_iy_w
KLS1	M	3	iy	m_iy_dx
KLS1	M	3	iy	r_iy_ix
KLS1	M	3	iy	l_iy_r
KLS1	M	3	iy	w_iy_z
KLS1	M	3	iy	l_iy_ow
KLS1	M	3	iy	dx_iy_ng
KLS1	M	3	iy	l_iy_dcl
KLS1	M	3	iy	l_iy_tcl
KLS1	M	3	iy	z_iy_ih
KLS1	M	3	iy	r_iy_q
KLS1	M	3	iy	q_iy_v
KLS1	M	3	iy	r_iy_tcl
KLS1	M	3	aa	d_aa_r
KLS1	M	3	aa	n_aa_tcl
KLS1	M	3	aa	q_aa_n
KLS1	M	3	aa	g_aa_r
KLS1	M	3	uh	p_uh_q
KLS1	M	3	uh	hh_uh_kcl
KLS1	M	3	s	h#_sh_iy
KLS1	M	3	s	k_s_ux
KLS1	M	3	s	iy_s_iy
KLS1	M	3	s	ao_sh_epi
KLS1	M	3	s	ae_s_epi
KLS1	M	3	s	h#_sh_ih
KLS1	M	3	s	ae_s_tcl
KLS1	M	3	s	ah_s_tcl
KLS1	M	3	s	kcl_s_pcl
KLS1	M	3	s	ih_s_ix
KLS1	M	3	s	ih_sh_ix
KLS1	M	3	s	k_s_ax
KLS1	M	3	s	t_s_h#
KLS1	M	3	s	ih_s_eh
KLS1	M	3	s	el_s_ay
KLS1	M	3	s	f_s_h#
KLS1	M	3	s	t_s_uw
KLS1	M	3	z	ih_z_kcl
KLS1	M	3	z	ow_z_h#
KLS1	M	3	z	r_z_ao
KLS1	M	3	z	iy_z_dh
KLS1	M	3	z	g_z_h#
KLS1	M	3	z	l_z_h#
KLS1	M	3	z	ux_z_iy
KLS1	M	3	z	er_z_epi
KLS1	M	3	z	ux_z_ih
KLS1	M	3	z	n_z_q
KLS1	M	3	z	en_z_ix
KLS1	M	3	z	ix_z_v
KLS1	M	3	sh	h#_sh_iy
KLS1	M	3	sh	ao_sh_epi
KLS1	M	3	sh	h#_sh_ih
KLS1	M	3	sh	ih_sh_ix
KLS1	M	3	f	tcl_f_ay
KLS1	M	3	f	ae_f_s
