ID	Sex	DR	Vowel	Context
SDJ0	F	6	iy	sh_iy_hv
SDJ0	F	6	iy	r_iy_s
SDJ0	F	6	iy	s_iy_w
SDJ0	F	6	iy	m_iy_dx
SDJ0	F	6	iy	r_iy_ix
SDJ0	F	6	iy	hh_iy_dcl
SDJ0	F	6	iy	w_iy_eh
SDJ0	F	6	iy	dx_iy_th
SDJ0	F	6	iy	l_iy_dcl
SDJ0	F	6	iy	t_iy_ih
SDJ0	F	6	iy	n_iy_dcl
SDJ0	F	6	iy	ch_iy_z
SDJ0	F	6	iy	sh_iy_r
SDJ0	F	6	iy	l_iy_gcl
SDJ0	F	6	aa	d_aa_r
SDJ0	F	6	aa	k_aa_r
SDJ0	F	6	aa	k_aa_dx
SDJ0	F	6	uh	t_uh_kcl
SDJ0	F	6	s	h#_sh_iy
SDJ0	F	6	s	k_s_ux
SDJ0	F	6	s	iy_s_iy
SDJ0	F	6	s	ao_sh_epi
SDJ0	F	6	s	ae_s_kcl
SDJ0	F	6	s	pau_s_eh
SDJ0	F	6	s	eh_s_en
SDJ0	F	6	s	en_s_epi
SDJ0	F	6	s	ih_s_w
SDJ0	F	6	s	axr_s_epi
SDJ0	F	6	s	eh_s_tcl
SDJ0	F	6	s	eh_s_t
SDJ0	F	6	s	ax_s_er
SDJ0	F	6	s	ax_s_ay
SDJ0	F	6	s	kcl_sh_ix
SDJ0	F	6	s	ih_sh_ix
SDJ0	F	6	s	ix_s_h#
SDJ0	F	6	s	p_s_eh
SDJ0	F	6	s	axr_s_ix
SDJ0	F	6	s	kcl_s_eh
SDJ0	F	6	s	eh_s_h#
SDJ0	F	6	s	ix_sh_iy
SDJ0	F	6	z	ng_z_q
SDJ0	F	6	z	ae_z_dh
SDJ0	F	6	z	aw_z_ix
SDJ0	F	6	z	r_z_w
SDJ0	F	6	z	ix_z_ix
SDJ0	F	6	z	ay_z_dcl
SDJ0	F	6	z	iy_z_w
SDJ0	F	6	z	v_z_q
SDJ0	F	6	z	ix_z_dcl
SDJ0	F	6	sh	h#_sh_iy
SDJ0	F	6	sh	ao_sh_epi
SDJ0	F	6	sh	kcl_sh_ix
SDJ0	F	6	sh	ih_sh_ix
SDJ0	F	6	sh	ix_sh_iy
SDJ0	F	6	f	m_f_ax
SDJ0	F	6	f	d_f_ao
SDJ0	F	6	f	ax_f_er
SDJ0	F	6	f	er_f_ao
