ID	Sex	DR	Vowel	Context
PAD0	F	6	iy	sh_iy_hv
PAD0	F	6	iy	r_iy_s
PAD0	F	6	iy	s_iy_w
PAD0	F	6	iy	z_iy_ix
PAD0	F	6	iy	w_iy_ng
PAD0	F	6	iy	hv_iy_pcl
PAD0	F	6	iy	d_iy_l
PAD0	F	6	iy	t_iy_s
PAD0	F	6	iy	l_iy_ix
PAD0	F	6	iy	nx_iy_ih
PAD0	F	6	iy	n_iy_dcl
PAD0	F	6	aa	d_aa_r
PAD0	F	6	aa	w_aa_sh
PAD0	F	6	aa	q_aa_r
PAD0	F	6	aa	q_aa_r
PAD0	F	6	aa	t_aa_m
PAD0	F	6	aa	l_aa_r
PAD0	F	6	aa	r_aa_bcl
PAD0	F	6	aa	k_aa_s
PAD0	F	6	s	h#_sh_iy
PAD0	F	6	s	k_s_ux
PAD0	F	6	s	iy_s_iy
PAD0	F	6	s	aa_sh_epi
PAD0	F	6	s	ae_s_kcl
PAD0	F	6	s	n_s_ih
PAD0	F	6	s	pau_s_tcl
PAD0	F	6	s	ih_sh_ix
PAD0	F	6	s	p_s_h#
PAD0	F	6	s	r_s_r
PAD0	F	6	s	ih_sh_ix
PAD0	F	6	s	k_s_pcl
PAD0	F	6	s	iy_s_h#
PAD0	F	6	s	ey_s_pcl
PAD0	F	6	s	oy_s_epi
PAD0	F	6	s	ax_s_h#
PAD0	F	6	s	ah_s_dh
PAD0	F	6	s	k_s_ax
PAD0	F	6	s	p_s_ao
PAD0	F	6	s	ix_s_pcl
PAD0	F	6	s	aa_s_tcl
PAD0	F	6	z	el_z_v
PAD0	F	6	z	ih_z_ih
PAD0	F	6	z	ux_z_iy
PAD0	F	6	z	ux_z_ay
PAD0	F	6	z	axr_z_axr
PAD0	F	6	z	axr_z_q
PAD0	F	6	z	ix_z_epi
PAD0	F	6	z	ih_z_y
PAD0	F	6	z	v_z_dh
PAD0	F	6	z	m_z_axr
PAD0	F	6	sh	h#_sh_iy
PAD0	F	6	sh	aa_sh_epi
PAD0	F	6	sh	ih_sh_ix
PAD0	F	6	sh	ih_sh_ix
PAD0	F	6	f	l_f_axr
PAD0	F	6	f	axr_f_ih
PAD0	F	6	f	axr_f_axr
PAD0	F	6	f	axr_f_el
