ID	Sex	DR	Vowel	Context
JXP0	F	4	iy	sh_iy_hv
JXP0	F	4	iy	r_iy_s
JXP0	F	4	iy	s_iy_w
JXP0	F	4	iy	m_iy_tcl
JXP0	F	4	iy	r_iy_ix
JXP0	F	4	iy	l_iy_r
JXP0	F	4	iy	dh_iy_aa
JXP0	F	4	iy	t_iy_r
JXP0	F	4	iy	hh_iy_s
JXP0	F	4	iy	l_iy_ng
JXP0	F	4	iy	hv_iy_hv
JXP0	F	4	iy	dx_iy_q
JXP0	F	4	iy	dx_iy_gcl
JXP0	F	4	iy	b_iy_s
JXP0	F	4	iy	th_iy_ng
JXP0	F	4	iy	el_iy_f
JXP0	F	4	iy	r_iy_h#
JXP0	F	4	aa	d_aa_r
JXP0	F	4	aa	d_aa_pcl
JXP0	F	4	aa	iy_aa_pcl
JXP0	F	4	aa	b_aa_r
JXP0	F	4	aa	t_aa_kcl
JXP0	F	4	aa	k_aa_l
JXP0	F	4	aa	q_aa_r
JXP0	F	4	s	h#_sh_iy
JXP0	F	4	s	k_s_ux
JXP0	F	4	s	iy_s_iy
JXP0	F	4	s	ao_sh_w
JXP0	F	4	s	ae_s_epi
JXP0	F	4	s	ih_s_ix
JXP0	F	4	s	k_s_eh
JXP0	F	4	s	eh_s_er
JXP0	F	4	s	iy_s_ao
JXP0	F	4	s	n_s_tcl
JXP0	F	4	s	f_s_h#
JXP0	F	4	s	h#_s_ow
JXP0	F	4	s	ih_s_ix
JXP0	F	4	s	n_s_axr
JXP0	F	4	s	iy_s_tcl
JXP0	F	4	s	er_s_tcl
JXP0	F	4	s	el_s_er
JXP0	F	4	s	el_s_kcl
JXP0	F	4	s	ih_s_tcl
JXP0	F	4	z	er_z_hh
JXP0	F	4	z	ix_z_ih
JXP0	F	4	z	dcl_z_dh
JXP0	F	4	z	ey_z_h#
JXP0	F	4	z	ih_z_kcl
JXP0	F	4	z	g_z_ae
JXP0	F	4	z	el_z_h#
JXP0	F	4	z	ow_z_ae
JXP0	F	4	z	axr_z_el
JXP0	F	4	z	el_z_tcl
JXP0	F	4	z	er_z_pau
JXP0	F	4	sh	h#_sh_iy
JXP0	F	4	sh	ao_sh_w
JXP0	F	4	f	ae_f_s
JXP0	F	4	f	q_f_ao
JXP0	F	4	f	ih_f_y
JXP0	F	4	f	r_f_el
JXP0	F	4	f	iy_f_er
JXP0	F	4	f	eh_f_tcl
