ID	Sex	DR	Vowel	Context
MCM0	F	4	iy	sh_iy_hh
MCM0	F	4	iy	r_iy_z
MCM0	F	4	iy	z_iy_epi
MCM0	F	4	iy	m_iy_dx
MCM0	F	4	iy	r_iy_ix
MCM0	F	4	iy	l_iy_r
MCM0	F	4	iy	r_iy_q
MCM0	F	4	iy	r_iy_l
MCM0	F	4	iy	r_iy_ix
MCM0	F	4	iy	b_iy_pcl
MCM0	F	4	iy	nx_iy_dx
MCM0	F	4	iy	q_iy_tcl
MCM0	F	4	iy	l_iy_kcl
MCM0	F	4	iy	dh_iy_q
MCM0	F	4	iy	f_iy_l
MCM0	F	4	iy	nx_iy_bcl
MCM0	F	4	iy	s_iy_dx
MCM0	F	4	iy	dx_iy_ng
MCM0	F	4	iy	l_iy_h#
MCM0	F	4	iy	dh_iy_ix
MCM0	F	4	iy	q_iy_tcl
MCM0	F	4	aa	d_aa_r
MCM0	F	4	aa	w_aa_sh
MCM0	F	4	aa	r_aa_dcl
MCM0	F	4	aa	r_aa_zh
MCM0	F	4	aa	r_aa_bcl
MCM0	F	4	s	h#_sh_iy
MCM0	F	4	s	k_s_ux
MCM0	F	4	s	aa_sh_epi
MCM0	F	4	s	ae_s_kcl
MCM0	F	4	s	ih_sh_ix
MCM0	F	4	s	ey_sh_ix
MCM0	F	4	s	ix_s_tcl
MCM0	F	4	s	ey_s_ix
MCM0	F	4	s	ix_s_h#
MCM0	F	4	s	ux_s_er
MCM0	F	4	s	k_s_pcl
MCM0	F	4	s	ae_s_tcl
MCM0	F	4	s	n_s_ix
MCM0	F	4	s	ix_s_h#
MCM0	F	4	s	ix_s_iy
MCM0	F	4	s	ux_s_l
MCM0	F	4	s	h#_s_er
MCM0	F	4	s	l_s_l
MCM0	F	4	s	ey_s_ix
MCM0	F	4	s	ix_s_epi
MCM0	F	4	z	iy_z_iy
MCM0	F	4	z	er_z_kcl
MCM0	F	4	z	ax_z_ey
MCM0	F	4	z	m_z_en
MCM0	F	4	z	dcl_z_hv
MCM0	F	4	z	ah_z_pcl
MCM0	F	4	z	ah_z_ax
MCM0	F	4	z	aa_zh_h#
MCM0	F	4	z	oy_z_pcl
MCM0	F	4	z	ow_z_epi
MCM0	F	4	sh	h#_sh_iy
MCM0	F	4	sh	aa_sh_epi
MCM0	F	4	sh	ih_sh_ix
MCM0	F	4	sh	ey_sh_ix
MCM0	F	4	f	tcl_f_ae
MCM0	F	4	f	n_f_iy
MCM0	F	4	f	ae_f_tcl
