ID	Sex	DR	Vowel	Context
MJB0	F	2	iy	sh_iy_hv
MJB0	F	2	iy	r_iy_s
MJB0	F	2	iy	s_iy_w
MJB0	F	2	iy	m_iy_tcl
MJB0	F	2	iy	r_iy_ix
MJB0	F	2	iy	l_iy_r
MJB0	F	2	iy	dx_iy_h#
MJB0	F	2	iy	dx_iy_epi
MJB0	F	2	iy	p_iy_ao
MJB0	F	2	iy	ix_iy_v
MJB0	F	2	iy	n_iy_ng
MJB0	F	2	iy	w_iy_tcl
MJB0	F	2	iy	s_iy_ix
MJB0	F	2	aa	d_aa_r
MJB0	F	2	aa	w_aa_sh
MJB0	F	2	aa	p_aa_n
MJB0	F	2	aa	s_aa_zh
MJB0	F	2	aa	n_aa_r
MJB0	F	2	uh	w_uh_dx
MJB0	F	2	s	h#_sh_iy
MJB0	F	2	s	k_s_ux
MJB0	F	2	s	iy_s_iy
MJB0	F	2	s	aa_sh_epi
MJB0	F	2	s	ae_s_kcl
MJB0	F	2	s	n_s_ah
MJB0	F	2	s	ax_s_tcl
MJB0	F	2	s	kcl_sh_er
MJB0	F	2	s	axr_s_en
MJB0	F	2	s	h#_s_eh
MJB0	F	2	s	f_s_en
MJB0	F	2	s	er_s_aa
MJB0	F	2	s	zh_s_epi
MJB0	F	2	s	l_s_w
MJB0	F	2	s	ix_s_er
MJB0	F	2	s	ah_sh_ux
MJB0	F	2	s	er_s_ow
MJB0	F	2	s	ih_s_kcl
MJB0	F	2	s	ay_s_h#
MJB0	F	2	s	n_s_ah
MJB0	F	2	s	ix_s_ix
MJB0	F	2	s	tcl_s_h#
MJB0	F	2	s	ay_s_iy
MJB0	F	2	z	eh_zh_er
MJB0	F	2	z	ah_z_q
MJB0	F	2	z	ih_z_q
MJB0	F	2	z	n_z_hh
MJB0	F	2	z	ow_z_kcl
MJB0	F	2	z	aa_zh_s
MJB0	F	2	z	ux_z_w
MJB0	F	2	z	ih_z_q
MJB0	F	2	z	ae_z_ax
MJB0	F	2	z	ae_z_ih
MJB0	F	2	z	n_z_l
MJB0	F	2	sh	h#_sh_iy
MJB0	F	2	sh	aa_sh_epi
MJB0	F	2	sh	kcl_sh_er
MJB0	F	2	sh	ah_sh_ux
MJB0	F	2	f	l_f_s
MJB0	F	2	f	uw_f_eh
MJB0	F	2	f	ao_f_ix
MJB0	F	2	f	ax_f_eh
