ID	Sex	DR	Vowel	Context
PGR1	M	6	iy	sh_iy_hv
PGR1	M	6	iy	r_iy_s
PGR1	M	6	iy	r_iy_ih
PGR1	M	6	iy	l_iy_r
PGR1	M	6	iy	el_iy_gcl
PGR1	M	6	iy	r_iy_m
PGR1	M	6	iy	dx_iy_pcl
PGR1	M	6	iy	dx_iy_ng
PGR1	M	6	iy	n_iy_tcl
PGR1	M	6	iy	t_iy_m
PGR1	M	6	aa	d_aa_r
PGR1	M	6	aa	m_aa_m
PGR1	M	6	aa	b_aa_dx
PGR1	M	6	aa	p_aa_s
PGR1	M	6	aa	w_aa_tcl
PGR1	M	6	uh	f_uh_tcl
PGR1	M	6	uh	b_uh_l
PGR1	M	6	s	h#_sh_iy
PGR1	M	6	s	k_s_ux
PGR1	M	6	s	iy_s_ix
PGR1	M	6	s	ao_sh_epi
PGR1	M	6	s	ae_s_kcl
PGR1	M	6	s	ax-h_s_ih
PGR1	M	6	s	ih_s_tcl
PGR1	M	6	s	en_s_th
PGR1	M	6	s	er_s_h#
PGR1	M	6	s	ix_sh_epi
PGR1	M	6	s	er_sh_ix
PGR1	M	6	s	ih_s_kcl
PGR1	M	6	s	ao_s_tcl
PGR1	M	6	s	ax_s_kcl
PGR1	M	6	s	ey_s_em
PGR1	M	6	s	ix_s_kcl
PGR1	M	6	s	axr_s_h#
PGR1	M	6	s	ow_s_pcl
PGR1	M	6	s	n_s_ax
PGR1	M	6	s	ih_s_tcl
PGR1	M	6	s	aa_s_ax-h
PGR1	M	6	s	dh_s_ih
PGR1	M	6	s	ax_s_pcl
PGR1	M	6	z	ax_z_l
PGR1	M	6	z	n_z_ax
PGR1	M	6	z	axr_z_tcl
PGR1	M	6	z	n_z_dcl
PGR1	M	6	z	m_z_h#
PGR1	M	6	z	ix_z_bcl
PGR1	M	6	z	tcl_z_ax
PGR1	M	6	z	m_z_h#
PGR1	M	6	z	eh_z_ax
PGR1	M	6	z	ih_z_ih
PGR1	M	6	z	axr_z_f
PGR1	M	6	sh	h#_sh_iy
PGR1	M	6	sh	ao_sh_epi
PGR1	M	6	sh	ix_sh_epi
PGR1	M	6	sh	er_sh_ix
PGR1	M	6	f	kcl_f_ay
PGR1	M	6	f	en_f_ao
PGR1	M	6	f	ng_f_axr
PGR1	M	6	f	em_f_r
PGR1	M	6	f	ax_f_ao
PGR1	M	6	f	dh_f_uh
PGR1	M	6	f	z_f_ih
