ID	Sex	DR	Vowel	Context
REW1	M	5	iy	sh_iy_hv
REW1	M	5	iy	r_iy_z
REW1	M	5	iy	z_iy_w
REW1	M	5	iy	m_iy_dx
REW1	M	5	iy	r_iy_eh
REW1	M	5	iy	l_iy_r
REW1	M	5	iy	q_iy_v
REW1	M	5	iy	m_iy_n
REW1	M	5	iy	v_iy_eh
REW1	M	5	iy	n_iy_z
REW1	M	5	iy	z_iy_n
REW1	M	5	iy	dx_iy_z
REW1	M	5	iy	z_iy_tcl
REW1	M	5	iy	r_iy_ey
REW1	M	5	iy	dx_iy_ng
REW1	M	5	iy	t_iy_s
REW1	M	5	iy	s_iy_m
REW1	M	5	iy	n_iy_dx
REW1	M	5	aa	d_aa_r
REW1	M	5	aa	w_aa_sh
REW1	M	5	aa	n_aa_tcl
REW1	M	5	aa	b_aa_dh
REW1	M	5	aa	k_aa_m
REW1	M	5	aa	n_aa_dx
REW1	M	5	uh	w_uh_l
REW1	M	5	s	h#_sh_iy
REW1	M	5	s	k_s_ux
REW1	M	5	s	aa_sh_w
REW1	M	5	s	ae_s_epi
REW1	M	5	s	kcl_s_pcl
REW1	M	5	s	ih_s_bcl
REW1	M	5	s	t_s_ix
REW1	M	5	s	k_s_kcl
REW1	M	5	s	ih_s_epi
REW1	M	5	s	el_s_h#
REW1	M	5	s	iy_s_pcl
REW1	M	5	s	v_s_oy
REW1	M	5	s	oy_s_ao
REW1	M	5	s	ao_s_dh
REW1	M	5	s	h#_s_iy
REW1	M	5	s	m_s_tcl
REW1	M	5	s	ix_s_ih
REW1	M	5	s	ix_s_l
REW1	M	5	s	ix_s_tcl
REW1	M	5	s	ey_sh_en
REW1	M	5	z	iy_z_iy
REW1	M	5	z	ow_zh_ix
REW1	M	5	z	ah_z_dh
REW1	M	5	z	ix_z_l
REW1	M	5	z	ix_z_hh
REW1	M	5	z	iy_z_kcl
REW1	M	5	z	ax_z_iy
REW1	M	5	z	ih_z_ix
REW1	M	5	z	ih_z_ih
REW1	M	5	z	iy_z_iy
REW1	M	5	z	g_z_ae
REW1	M	5	z	n_z_ax
REW1	M	5	z	ih_z_ah
REW1	M	5	z	ch_z_ih
REW1	M	5	z	axr_z_epi
REW1	M	5	z	ah_zh_dh
REW1	M	5	sh	h#_sh_iy
REW1	M	5	sh	aa_sh_w
REW1	M	5	sh	ey_sh_en
REW1	M	5	f	tcl_f_ay
REW1	M	5	f	ae_f_ax
REW1	M	5	f	ix_f_pcl
