ID	Sex	DR	Vowel	Context
TBR0	F	1	iy	sh_iy_hv
TBR0	F	1	iy	q_iy_ng
TBR0	F	1	iy	r_iy_s
TBR0	F	1	iy	s_iy_w
TBR0	F	1	iy	m_iy_tcl
TBR0	F	1	iy	t_iy_kcl
TBR0	F	1	iy	r_iy_ix
TBR0	F	1	iy	l_iy_r
TBR0	F	1	iy	w_iy_dcl
TBR0	F	1	iy	m_iy_n
TBR0	F	1	iy	l_iy_pcl
TBR0	F	1	iy	r_iy_axr
TBR0	F	1	iy	th_iy_f
TBR0	F	1	iy	dh_iy_ae
TBR0	F	1	iy	w_iy_w
TBR0	F	1	iy	n_iy_n
TBR0	F	1	iy	q_iy_tcl
TBR0	F	1	aa	d_aa_r
TBR0	F	1	aa	w_aa_sh
TBR0	F	1	aa	w_aa_dx
TBR0	F	1	aa	n_aa_axr
TBR0	F	1	aa	p_aa_r
TBR0	F	1	aa	k_aa_l
TBR0	F	1	aa	p_aa_r
TBR0	F	1	aa	n_aa_m
TBR0	F	1	aa	p_aa_r
TBR0	F	1	aa	sh_aa_kcl
TBR0	F	1	s	h#_sh_iy
TBR0	F	1	s	k_s_ux
TBR0	F	1	s	iy_s_iy
TBR0	F	1	s	aa_sh_epi
TBR0	F	1	s	ae_s_kcl
TBR0	F	1	s	q_s_pcl
TBR0	F	1	s	ey_sh_el
TBR0	F	1	s	ax_s_eh
TBR0	F	1	s	n_s_ax
TBR0	F	1	s	tcl_s_eh
TBR0	F	1	s	t_s_ih
TBR0	F	1	s	ix_s_ow
TBR0	F	1	s	ow_sh_el
TBR0	F	1	s	ey_sh_epi
TBR0	F	1	s	d_s_h#
TBR0	F	1	s	ih_s_ah
TBR0	F	1	s	axr_sh_aa
TBR0	F	1	s	ae_s_tcl
TBR0	F	1	s	ih_s_tcl
TBR0	F	1	s	eh_s_kcl
TBR0	F	1	s	ux_s_tcl
TBR0	F	1	s	t_s_q
TBR0	F	1	z	ih_z_bcl
TBR0	F	1	z	n_z_ax
TBR0	F	1	z	ih_z_epi
TBR0	F	1	z	ow_zh_axr
TBR0	F	1	z	ih_z_hh
TBR0	F	1	sh	h#_sh_iy
TBR0	F	1	sh	aa_sh_epi
TBR0	F	1	sh	ey_sh_el
TBR0	F	1	sh	ow_sh_el
TBR0	F	1	sh	ey_sh_epi
TBR0	F	1	sh	axr_sh_aa
TBR0	F	1	f	l_f_h#
TBR0	F	1	f	ih_f_r
TBR0	F	1	f	l_f_ae
TBR0	F	1	f	l_f_ah
TBR0	F	1	f	iy_f_ao
