ID	Sex	DR	Vowel	Context
SJS0	F	3	iy	sh_iy_hv
SJS0	F	3	iy	r_iy_s
SJS0	F	3	iy	s_iy_w
SJS0	F	3	iy	m_iy_tcl
SJS0	F	3	iy	r_iy_ix
SJS0	F	3	iy	w_iy_l
SJS0	F	3	iy	w_iy_dcl
SJS0	F	3	iy	f_iy_ng
SJS0	F	3	iy	p_iy_pcl
SJS0	F	3	iy	y_iy_nx
SJS0	F	3	iy	r_iy_h#
SJS0	F	3	iy	b_iy_kcl
SJS0	F	3	iy	p_iy_tcl
SJS0	F	3	iy	z_iy_ah
SJS0	F	3	iy	b_iy_gcl
SJS0	F	3	iy	l_iy_q
SJS0	F	3	iy	z_iy_s
SJS0	F	3	iy	m_iy_dx
SJS0	F	3	iy	dx_iy_ix
SJS0	F	3	aa	d_aa_r
SJS0	F	3	aa	w_aa_sh
SJS0	F	3	aa	b_aa_r
SJS0	F	3	aa	p_aa_dx
SJS0	F	3	aa	f_aa_r
SJS0	F	3	aa	n_aa_tcl
SJS0	F	3	uh	l_uh_kcl
SJS0	F	3	s	h#_sh_iy
SJS0	F	3	s	k_s_ux
SJS0	F	3	s	iy_s_iy
SJS0	F	3	s	aa_sh_epi
SJS0	F	3	s	ae_s_kcl
SJS0	F	3	s	tcl_s_h#
SJS0	F	3	s	p_s_dh
SJS0	F	3	s	m_s_eh
SJS0	F	3	s	v_s_h#
SJS0	F	3	s	er_s_pcl
SJS0	F	3	s	ix_s_ax-h
SJS0	F	3	s	dcl_s_h#
SJS0	F	3	s	ax_s_pcl
SJS0	F	3	s	ch_s_ix
SJS0	F	3	s	ix_s_tcl
SJS0	F	3	s	iy_s_h#
SJS0	F	3	s	ih_s_pcl
SJS0	F	3	s	ix_s_kcl
SJS0	F	3	z	ih_z_m
SJS0	F	3	z	er_z_bcl
SJS0	F	3	z	ow_z_pcl
SJS0	F	3	z	ix_z_ix
SJS0	F	3	z	er_z_q
SJS0	F	3	z	ow_z_iy
SJS0	F	3	z	ax_z_n
SJS0	F	3	z	ix_z_iy
SJS0	F	3	sh	h#_sh_iy
SJS0	F	3	sh	aa_sh_epi
SJS0	F	3	f	ih_f_w
SJS0	F	3	f	eh_f_tcl
SJS0	F	3	f	ae_f_tcl
SJS0	F	3	f	q_f_axr
SJS0	F	3	f	axr_f_iy
SJS0	F	3	f	t_f_er
SJS0	F	3	f	ax-h_f_aa
SJS0	F	3	f	r_f_el
SJS0	F	3	f	ax_f_l
SJS0	F	3	f	m_f_ao
