ID	Sex	DR	Vowel	Context
RTJ0	M	3	iy	sh_iy_hv
RTJ0	M	3	iy	r_iy_z
RTJ0	M	3	iy	z_iy_w
RTJ0	M	3	iy	m_iy_tcl
RTJ0	M	3	iy	r_iy_ax
RTJ0	M	3	iy	l_iy_r
RTJ0	M	3	iy	w_iy_m
RTJ0	M	3	iy	sh_iy_s
RTJ0	M	3	iy	hh_iy_tcl
RTJ0	M	3	iy	r_iy_ng
RTJ0	M	3	iy	p_iy_ng
RTJ0	M	3	iy	n_iy_dx
RTJ0	M	3	iy	b_iy_ax
RTJ0	M	3	iy	r_iy_n
RTJ0	M	3	iy	b_iy_n
RTJ0	M	3	aa	d_aa_r
RTJ0	M	3	aa	k_aa_r
RTJ0	M	3	aa	q_aa_r
RTJ0	M	3	aa	w_aa_z
RTJ0	M	3	aa	jh_aa_bcl
RTJ0	M	3	aa	g_aa_r
RTJ0	M	3	uh	t_uh_kcl
RTJ0	M	3	uh	w_uh_hh
RTJ0	M	3	s	h#_sh_iy
RTJ0	M	3	s	k_s_ux
RTJ0	M	3	s	ao_sh_epi
RTJ0	M	3	s	ae_s_epi
RTJ0	M	3	s	pau_sh_iy
RTJ0	M	3	s	iy_s_eh
RTJ0	M	3	s	g_s_epi
RTJ0	M	3	s	n_s_ay
RTJ0	M	3	s	ey_sh_en
RTJ0	M	3	s	ax_s_tcl
RTJ0	M	3	s	ao_s_tcl
RTJ0	M	3	s	ax_s_ux
RTJ0	M	3	s	ae_s_ix
RTJ0	M	3	s	n_s_gcl
RTJ0	M	3	z	iy_z_iy
RTJ0	M	3	z	ih_z_dcl
RTJ0	M	3	z	aa_z_epi
RTJ0	M	3	z	ih_z_f
RTJ0	M	3	z	ix_z_dcl
RTJ0	M	3	z	n_z_ix
RTJ0	M	3	sh	h#_sh_iy
RTJ0	M	3	sh	ao_sh_epi
RTJ0	M	3	sh	pau_sh_iy
RTJ0	M	3	sh	ey_sh_en
RTJ0	M	3	f	ix_f_ix
RTJ0	M	3	f	axr_f_ix
RTJ0	M	3	f	z_f_ey
RTJ0	M	3	f	ix_f_tcl
RTJ0	M	3	f	axr_f_ao
