ID	Sex	DR	Vowel	Context
AKR0	M	3	iy	sh_iy_hv
AKR0	M	3	iy	r_iy_z
AKR0	M	3	iy	z_iy_w
AKR0	M	3	iy	m_iy_dx
AKR0	M	3	iy	dx_iy_kcl
AKR0	M	3	iy	l_iy_r
AKR0	M	3	iy	p_iy_pcl
AKR0	M	3	iy	aw_iy_sh
AKR0	M	3	iy	dh_iy_ih
AKR0	M	3	iy	nx_iy_tcl
AKR0	M	3	iy	n_iy_dcl
AKR0	M	3	aa	d_aa_r
AKR0	M	3	aa	k_aa_r
AKR0	M	3	aa	p_aa_pcl
AKR0	M	3	aa	g_aa_r
AKR0	M	3	aa	t_aa_kcl
AKR0	M	3	aa	l_aa_r
AKR0	M	3	aa	l_aa_tcl
AKR0	M	3	s	h#_sh_iy
AKR0	M	3	s	k_s_ux
AKR0	M	3	s	ao_sh_epi
AKR0	M	3	s	ae_s_epi
AKR0	M	3	s	ae_s_ah
AKR0	M	3	s	k_s_eh
AKR0	M	3	s	eh_s_pau
AKR0	M	3	s	ae_s_f
AKR0	M	3	s	ae_sh_ix
AKR0	M	3	s	ih_s_tcl
AKR0	M	3	s	iy_sh_tcl
AKR0	M	3	s	ay_s_pcl
AKR0	M	3	s	n_s_epi
AKR0	M	3	s	k_s_ix
AKR0	M	3	s	aw_s_hh
AKR0	M	3	s	tcl_s_ax
AKR0	M	3	s	n_s_ax-h
AKR0	M	3	s	ax-h_s_h#
AKR0	M	3	z	iy_z_iy
AKR0	M	3	z	eh_z_ix
AKR0	M	3	z	r_z_kcl
AKR0	M	3	z	ih_z_dh
AKR0	M	3	z	ey_zh_ix
AKR0	M	3	z	ux_z_dcl
AKR0	M	3	z	l_z_gcl
AKR0	M	3	z	el_z_axr
AKR0	M	3	z	ux_z_h#
AKR0	M	3	z	r_zh_hv
AKR0	M	3	z	dcl_z_l
AKR0	M	3	sh	h#_sh_iy
AKR0	M	3	sh	ao_sh_epi
AKR0	M	3	sh	ae_sh_ix
AKR0	M	3	sh	iy_sh_tcl
AKR0	M	3	f	axr_f_axr
AKR0	M	3	f	s_f_l
AKR0	M	3	f	ix_f_ao
AKR0	M	3	f	ux_f_ih
AKR0	M	3	f	ng_f_ih
