ID	Sex	DR	Vowel	Context
JTC0	M	8	iy	sh_iy_hv
JTC0	M	8	iy	r_iy_s
JTC0	M	8	iy	s_iy_w
JTC0	M	8	iy	m_iy_tcl
JTC0	M	8	iy	r_iy_ix
JTC0	M	8	iy	l_iy_r
JTC0	M	8	iy	dh_iy_ix
JTC0	M	8	iy	b_iy_ay
JTC0	M	8	iy	hh_iy_s
JTC0	M	8	iy	er_iy_el
JTC0	M	8	iy	sh_iy_w
JTC0	M	8	iy	l_iy_s
JTC0	M	8	iy	s_iy_w
JTC0	M	8	iy	l_iy_tcl
JTC0	M	8	iy	l_iy_ix
JTC0	M	8	iy	nx_iy_f
JTC0	M	8	aa	d_aa_r
JTC0	M	8	aa	w_aa_sh
JTC0	M	8	aa	r_aa_nx
JTC0	M	8	aa	nx_aa_pcl
JTC0	M	8	aa	r_aa_bcl
JTC0	M	8	aa	r_aa_l
JTC0	M	8	aa	t_aa_pcl
JTC0	M	8	aa	w_aa_tcl
JTC0	M	8	aa	ch_aa_r
JTC0	M	8	aa	g_aa_r
JTC0	M	8	uh	r_uh_s
JTC0	M	8	uh	w_uh_l
JTC0	M	8	s	h#_sh_iy
JTC0	M	8	s	k_s_ux
JTC0	M	8	s	iy_s_iy
JTC0	M	8	s	aa_sh_epi
JTC0	M	8	s	ae_s_kcl
JTC0	M	8	s	el_s_ih
JTC0	M	8	s	ih_s_tcl
JTC0	M	8	s	uh_s_tcl
JTC0	M	8	s	iy_s_w
JTC0	M	8	s	eh_s_tcl
JTC0	M	8	s	l_s_ih
JTC0	M	8	s	ey_sh_ix
JTC0	M	8	s	n_s_h#
JTC0	M	8	s	eh_s_epi
JTC0	M	8	s	ix_s_ao
JTC0	M	8	s	k_s_tcl
JTC0	M	8	s	m_s_h#
JTC0	M	8	s	h#_sh_iy
JTC0	M	8	s	iy_s_iy
JTC0	M	8	s	l_s_h#
JTC0	M	8	s	ix_s_tcl
JTC0	M	8	s	axr_s_h#
JTC0	M	8	s	ih_s_bcl
JTC0	M	8	s	ow_sh_er
JTC0	M	8	s	axr_s_pcl
JTC0	M	8	s	axr_s_ah
JTC0	M	8	z	ih_z_ow
JTC0	M	8	z	ix_z_bcl
JTC0	M	8	z	ix_z_tcl
JTC0	M	8	z	ih_z_pcl
JTC0	M	8	sh	h#_sh_iy
JTC0	M	8	sh	aa_sh_epi
JTC0	M	8	sh	ey_sh_ix
JTC0	M	8	sh	h#_sh_iy
JTC0	M	8	sh	ow_sh_er
JTC0	M	8	f	t_f_er
JTC0	M	8	f	pau_f_l
JTC0	M	8	f	l_f_kcl
JTC0	M	8	f	ch_f_r
JTC0	M	8	f	n_f_ao
JTC0	M	8	f	v_f_ao
JTC0	M	8	f	iy_f_axr
