ID	Sex	DR	Vowel	Context
DED0	M	7	iy	sh_iy_hv
DED0	M	7	iy	r_iy_s
DED0	M	7	iy	s_iy_w
DED0	M	7	iy	m_iy_dx
DED0	M	7	iy	r_iy_ix
DED0	M	7	iy	hh_iy_hv
DED0	M	7	iy	r_iy_kcl
DED0	M	7	iy	bcl_iy_ao
DED0	M	7	iy	b_iy_n
DED0	M	7	iy	dx_iy_pau
DED0	M	7	iy	er_iy_ix
DED0	M	7	aa	d_aa_r
DED0	M	7	aa	k_aa_n
DED0	M	7	aa	n_aa_tcl
DED0	M	7	aa	k_aa_l
DED0	M	7	aa	q_aa_r
DED0	M	7	aa	q_aa_r
DED0	M	7	aa	hv_aa_l
DED0	M	7	s	h#_sh_iy
DED0	M	7	s	kcl_s_ux
DED0	M	7	s	iy_s_iy
DED0	M	7	s	ao_sh_epi
DED0	M	7	s	ae_s_kcl
DED0	M	7	s	l_s_ow
DED0	M	7	s	k_s_tcl
DED0	M	7	s	n_sh_en
DED0	M	7	s	en_s_h#
DED0	M	7	s	ah_s_dh
DED0	M	7	s	ix_s_tcl
DED0	M	7	s	ix_s_l
DED0	M	7	s	ow_s_tcl
DED0	M	7	s	ey_sh_en
DED0	M	7	s	ah_s_h#
DED0	M	7	s	ix_s_ux
DED0	M	7	s	oy_s_tcl
DED0	M	7	s	ih_sh_ih
DED0	M	7	s	p_s_hh
DED0	M	7	s	dh_s_pcl
DED0	M	7	s	ix_s_dcl
DED0	M	7	s	tcl_s_pau
DED0	M	7	s	ax_s_kcl
DED0	M	7	s	p_sh_axr
DED0	M	7	z	ae_z_ao
DED0	M	7	z	ih_z_ih
DED0	M	7	z	ih_zh_ix
DED0	M	7	z	ih_z_q
DED0	M	7	z	n_z_q
DED0	M	7	z	ih_z_ih
DED0	M	7	sh	h#_sh_iy
DED0	M	7	sh	ao_sh_epi
DED0	M	7	sh	n_sh_en
DED0	M	7	sh	ey_sh_en
DED0	M	7	sh	ih_sh_ih
DED0	M	7	sh	p_sh_axr
DED0	M	7	f	ae_f_h#
DED0	M	7	f	ih_f_ey
