ID	Sex	DR	Vowel	Context
MGD0	F	6	iy	sh_iy_hv
MGD0	F	6	iy	r_iy_s
MGD0	F	6	iy	s_iy_w
MGD0	F	6	iy	m_iy_dx
MGD0	F	6	iy	r_iy_ix
MGD0	F	6	iy	l_iy_r
MGD0	F	6	iy	r_iy_w
MGD0	F	6	iy	hh_iy_hv
MGD0	F	6	iy	hv_iy_w
MGD0	F	6	iy	dx_iy_s
MGD0	F	6	iy	ch_iy_pcl
MGD0	F	6	iy	l_iy_z
MGD0	F	6	iy	dx_iy_dcl
MGD0	F	6	iy	s_iy_ix
MGD0	F	6	iy	t_iy_th
MGD0	F	6	aa	d_aa_r
MGD0	F	6	aa	w_aa_sh
MGD0	F	6	aa	jh_aa_bcl
MGD0	F	6	aa	jh_aa_bcl
MGD0	F	6	aa	z_aa_r
MGD0	F	6	aa	t_aa_r
MGD0	F	6	aa	q_aa_bcl
MGD0	F	6	aa	t_aa_kcl
MGD0	F	6	aa	ch_aa_r
MGD0	F	6	uh	b_uh_n
MGD0	F	6	uh	w_uh_s
MGD0	F	6	s	h#_sh_iy
MGD0	F	6	s	k_s_ux
MGD0	F	6	s	iy_s_iy
MGD0	F	6	s	aa_sh_epi
MGD0	F	6	s	ae_s_kcl
MGD0	F	6	s	ay_s_epi
MGD0	F	6	s	n_s_ax
MGD0	F	6	s	ix_s_ao
MGD0	F	6	s	uh_s_tcl
MGD0	F	6	s	iy_s_ey
MGD0	F	6	s	dcl_s_tcl
MGD0	F	6	s	k_s_epi
MGD0	F	6	s	ax_s_pcl
MGD0	F	6	s	ih_s_eh
MGD0	F	6	s	ax_s_ah
MGD0	F	6	s	pcl_s_tcl
MGD0	F	6	s	er_s_tcl
MGD0	F	6	s	ih_sh_ix
MGD0	F	6	s	l_s_iy
MGD0	F	6	s	kcl_s_bcl
MGD0	F	6	s	th_s_tcl
MGD0	F	6	z	ah_z_bcl
MGD0	F	6	z	ah_z_bcl
MGD0	F	6	z	ax_z_q
MGD0	F	6	z	ey_z_ix
MGD0	F	6	z	ax_z_gcl
MGD0	F	6	z	er_z_aa
MGD0	F	6	z	ng_z_r
MGD0	F	6	z	iy_z_dcl
MGD0	F	6	z	ix_z_h#
MGD0	F	6	z	n_z_en
MGD0	F	6	sh	h#_sh_iy
MGD0	F	6	sh	aa_sh_epi
MGD0	F	6	sh	ih_sh_ix
MGD0	F	6	f	l_f_eh
MGD0	F	6	f	dcl_f_ao
MGD0	F	6	f	ao_f_tcl
MGD0	F	6	f	ix_f_el
MGD0	F	6	f	ix_f_er
