ID	Sex	DR	Vowel	Context
TAJ0	F	6	iy	sh_iy_hv
TAJ0	F	6	iy	r_iy_s
TAJ0	F	6	iy	s_iy_w
TAJ0	F	6	iy	m_iy_dx
TAJ0	F	6	iy	r_iy_ix
TAJ0	F	6	iy	l_iy_r
TAJ0	F	6	iy	s_iy_m
TAJ0	F	6	iy	b_iy_tcl
TAJ0	F	6	iy	sh_iy_tcl
TAJ0	F	6	iy	p_iy_pcl
TAJ0	F	6	iy	r_iy_q
TAJ0	F	6	iy	b_iy_s
TAJ0	F	6	iy	w_iy_z
TAJ0	F	6	iy	q_iy_q
TAJ0	F	6	aa	d_aa_r
TAJ0	F	6	aa	w_aa_sh
TAJ0	F	6	aa	f_aa_dh
TAJ0	F	6	aa	n_aa_q
TAJ0	F	6	aa	axr_aa_n
TAJ0	F	6	aa	b_aa_dx
TAJ0	F	6	uh	sh_uh_bcl
TAJ0	F	6	s	h#_sh_iy
TAJ0	F	6	s	k_s_ux
TAJ0	F	6	s	iy_s_iy
TAJ0	F	6	s	aa_sh_epi
TAJ0	F	6	s	ae_s_kcl
TAJ0	F	6	s	ih_s_bcl
TAJ0	F	6	s	th_s_iy
TAJ0	F	6	s	n_s_pcl
TAJ0	F	6	s	el_sh_iy
TAJ0	F	6	s	ix_s_kcl
TAJ0	F	6	s	q_s_ao
TAJ0	F	6	s	ey_sh_en
TAJ0	F	6	s	ix_s_ih
TAJ0	F	6	s	n_sh_ih
TAJ0	F	6	s	oy_s_tcl
TAJ0	F	6	s	dcl_sh_ao
TAJ0	F	6	s	tcl_sh_dh
TAJ0	F	6	s	ux_s_epi
TAJ0	F	6	s	ey_s_tcl
TAJ0	F	6	s	bcl_sh_uh
TAJ0	F	6	s	iy_s_kcl
TAJ0	F	6	s	tcl_sh_tcl
TAJ0	F	6	s	p_s_h#
TAJ0	F	6	z	m_z_tcl
TAJ0	F	6	z	axr_z_epi
TAJ0	F	6	z	ix_z_f
TAJ0	F	6	z	ix_z_ey
TAJ0	F	6	z	ix_z_ix
TAJ0	F	6	z	axr_z_pcl
TAJ0	F	6	z	iy_z_dcl
TAJ0	F	6	z	ey_z_ix
TAJ0	F	6	z	n_z_aw
TAJ0	F	6	z	r_z_ax
TAJ0	F	6	sh	h#_sh_iy
TAJ0	F	6	sh	aa_sh_epi
TAJ0	F	6	sh	el_sh_iy
TAJ0	F	6	sh	ey_sh_en
TAJ0	F	6	sh	n_sh_ih
TAJ0	F	6	sh	dcl_sh_ao
TAJ0	F	6	sh	tcl_sh_dh
TAJ0	F	6	sh	bcl_sh_uh
TAJ0	F	6	sh	tcl_sh_tcl
TAJ0	F	6	f	l_f_ix
TAJ0	F	6	f	ng_f_aa
TAJ0	F	6	f	z_f_ey
TAJ0	F	6	f	dcl_f_r
