ID	Sex	DR	Vowel	Context
MSM0	M	3	iy	sh_iy_hv
MSM0	M	3	iy	r_iy_s
MSM0	M	3	iy	s_iy_w
MSM0	M	3	iy	m_iy_dx
MSM0	M	3	iy	r_iy_q
MSM0	M	3	iy	r_iy_th
MSM0	M	3	iy	k_iy_pau
MSM0	M	3	iy	nx_iy_bcl
MSM0	M	3	iy	dx_iy_s
MSM0	M	3	iy	dh_iy_ax
MSM0	M	3	iy	p_iy_l
MSM0	M	3	iy	l_iy_q
MSM0	M	3	aa	d_aa_r
MSM0	M	3	aa	hh_aa_r
MSM0	M	3	aa	n_aa_tcl
MSM0	M	3	aa	q_aa_r
MSM0	M	3	s	h#_sh_iy
MSM0	M	3	s	k_s_ux
MSM0	M	3	s	iy_s_iy
MSM0	M	3	s	ao_sh_epi
MSM0	M	3	s	ae_s_kcl
MSM0	M	3	s	l_s_ix
MSM0	M	3	s	ix_s_pau
MSM0	M	3	s	ux_s_tcl
MSM0	M	3	s	tcl_s_eh
MSM0	M	3	s	ax_s_eh
MSM0	M	3	s	kcl_sh_uw
MSM0	M	3	s	el_s_ih
MSM0	M	3	s	h#_s_ow
MSM0	M	3	s	iy_s_el
MSM0	M	3	s	ih_s_ix
MSM0	M	3	s	tcl_s_bcl
MSM0	M	3	s	kcl_sh_er
MSM0	M	3	s	ae_s_pcl
MSM0	M	3	s	ax_s_kcl
MSM0	M	3	s	ax-h_s_pcl
MSM0	M	3	s	ux_s_h#
MSM0	M	3	s	ow_s_tcl
MSM0	M	3	s	ih_s_tcl
MSM0	M	3	s	tcl_s_ix
MSM0	M	3	s	k_s_tcl
MSM0	M	3	s	f_s_h#
MSM0	M	3	s	ix_s_epi
MSM0	M	3	s	ih_s_pau
MSM0	M	3	s	er_sh_ix
MSM0	M	3	z	ih_z_em
MSM0	M	3	z	ix_z_hh
MSM0	M	3	z	ay_z_pau
MSM0	M	3	sh	h#_sh_iy
MSM0	M	3	sh	ao_sh_epi
MSM0	M	3	sh	kcl_sh_uw
MSM0	M	3	sh	kcl_sh_er
MSM0	M	3	sh	er_sh_ix
MSM0	M	3	f	ax_f_ay
MSM0	M	3	f	l_f_tcl
MSM0	M	3	f	ax_f_ow
MSM0	M	3	f	ow_f_eh
MSM0	M	3	f	ay_f_ow
MSM0	M	3	f	eh_f_tcl
MSM0	M	3	f	ae_f_s
