ID	Sex	DR	Vowel	Context
LJB0	M	4	iy	sh_iy_hv
LJB0	M	4	iy	r_iy_z
LJB0	M	4	iy	z_iy_w
LJB0	M	4	iy	m_iy_tcl
LJB0	M	4	iy	l_iy_r
LJB0	M	4	iy	n_iy_s
LJB0	M	4	iy	hh_iy_w
LJB0	M	4	iy	l_iy_v
LJB0	M	4	iy	l_iy_ix
LJB0	M	4	iy	r_iy_kcl
LJB0	M	4	iy	er_iy_tcl
LJB0	M	4	iy	nx_iy_v
LJB0	M	4	iy	l_iy_dcl
LJB0	M	4	iy	l_iy_w
LJB0	M	4	iy	b_iy_w
LJB0	M	4	iy	kcl_iy_tcl
LJB0	M	4	iy	w_iy_kcl
LJB0	M	4	iy	q_iy_kcl
LJB0	M	4	aa	d_aa_r
LJB0	M	4	aa	f_aa_s
LJB0	M	4	aa	n_aa_m
LJB0	M	4	aa	r_aa_dx
LJB0	M	4	aa	s_aa_q
LJB0	M	4	aa	gcl_aa_gcl
LJB0	M	4	aa	nx_aa_tcl
LJB0	M	4	aa	r_aa_f
LJB0	M	4	aa	n_aa_m
LJB0	M	4	s	h#_sh_iy
LJB0	M	4	s	k_s_ux
LJB0	M	4	s	r_sh_w
LJB0	M	4	s	ae_s_kcl
LJB0	M	4	s	iy_s_kcl
LJB0	M	4	s	l_s_ow
LJB0	M	4	s	aa_s_f
LJB0	M	4	s	tcl_s_h#
LJB0	M	4	s	ix_s_l
LJB0	M	4	s	ux_s_ix
LJB0	M	4	s	k_s_ih
LJB0	M	4	s	ih_s_tcl
LJB0	M	4	s	ix_s_ow
LJB0	M	4	s	kcl_s_aa
LJB0	M	4	s	ix_s_tcl
LJB0	M	4	s	ae_sh_en
LJB0	M	4	s	axr_s_h#
LJB0	M	4	s	ix_s_ih
LJB0	M	4	s	ih_s_tcl
LJB0	M	4	s	tcl_s_h#
LJB0	M	4	s	eh_sh_epi
LJB0	M	4	s	ix_s_tcl
LJB0	M	4	s	kcl_s_epi
LJB0	M	4	z	iy_z_iy
LJB0	M	4	z	axr_z_epi
LJB0	M	4	z	ix_z_ow
LJB0	M	4	z	ay_z_q
LJB0	M	4	z	ay_z_f
LJB0	M	4	sh	h#_sh_iy
LJB0	M	4	sh	r_sh_w
LJB0	M	4	sh	ae_sh_en
LJB0	M	4	sh	eh_sh_epi
LJB0	M	4	f	ng_f_aa
LJB0	M	4	f	s_f_ey
LJB0	M	4	f	z_f_r
LJB0	M	4	f	aa_f_ix
