ID	Sex	DR	Vowel	Context
SEM1	M	5	iy	sh_iy_hv
SEM1	M	5	iy	r_iy_z
SEM1	M	5	iy	z_iy_w
SEM1	M	5	iy	m_iy_tcl
SEM1	M	5	iy	r_iy_ix
SEM1	M	5	iy	l_iy_r
SEM1	M	5	iy	b_iy_pcl
SEM1	M	5	iy	hh_iy_r
SEM1	M	5	iy	p_iy_dx
SEM1	M	5	iy	en_iy_ng
SEM1	M	5	iy	l_iy_v
SEM1	M	5	iy	r_iy_ix
SEM1	M	5	iy	b_iy_hv
SEM1	M	5	iy	l_iy_dcl
SEM1	M	5	iy	r_iy_ey
SEM1	M	5	iy	er_iy_ih
SEM1	M	5	aa	d_aa_r
SEM1	M	5	aa	w_aa_sh
SEM1	M	5	aa	v_aa_l
SEM1	M	5	aa	k_aa_l
SEM1	M	5	aa	z_aa_r
SEM1	M	5	aa	q_aa_r
SEM1	M	5	aa	hh_aa_l
SEM1	M	5	s	h#_sh_iy
SEM1	M	5	s	k_s_ux
SEM1	M	5	s	aa_sh_epi
SEM1	M	5	s	ae_s_kcl
SEM1	M	5	s	ix_sh_tcl
SEM1	M	5	s	m_s_ih
SEM1	M	5	s	ow_sh_en
SEM1	M	5	s	ix_sh_eh
SEM1	M	5	s	epi_s_tcl
SEM1	M	5	s	ey_sh_en
SEM1	M	5	s	ux_s_h#
SEM1	M	5	s	ow_s_tcl
SEM1	M	5	s	ey_sh_en
SEM1	M	5	s	ah_s_h#
SEM1	M	5	s	eh_s_ux
SEM1	M	5	s	oy_sh_tcl
SEM1	M	5	s	ix_sh_ih
SEM1	M	5	s	p_s_hh
SEM1	M	5	s	ix_s_pcl
SEM1	M	5	s	ih_s_dcl
SEM1	M	5	s	t_s_ix
SEM1	M	5	s	ix_s_kcl
SEM1	M	5	z	iy_z_iy
SEM1	M	5	z	n_z_tcl
SEM1	M	5	z	g_z_q
SEM1	M	5	z	epi_z_h#
SEM1	M	5	z	n_z_epi
SEM1	M	5	z	ix_z_ay
SEM1	M	5	z	ix_z_aa
SEM1	M	5	z	n_z_ax
SEM1	M	5	z	ix_z_ax
SEM1	M	5	sh	h#_sh_iy
SEM1	M	5	sh	aa_sh_epi
SEM1	M	5	sh	ix_sh_tcl
SEM1	M	5	sh	ow_sh_en
SEM1	M	5	sh	ix_sh_eh
SEM1	M	5	sh	ey_sh_en
SEM1	M	5	sh	ey_sh_en
SEM1	M	5	sh	oy_sh_tcl
SEM1	M	5	sh	ix_sh_ih
SEM1	M	5	f	d_f_r
SEM1	M	5	f	pau_f_ao
SEM1	M	5	f	ae_f_h#
SEM1	M	5	f	ax_f_ey
