ID	Sex	DR	Vowel	Context
JJB0	M	3	iy	sh_iy_hv
JJB0	M	3	iy	r_iy_s
JJB0	M	3	iy	s_iy_w
JJB0	M	3	iy	m_iy_dx
JJB0	M	3	iy	sh_iy_pcl
JJB0	M	3	iy	m_iy_dh
JJB0	M	3	iy	r_iy_z
JJB0	M	3	iy	hh_iy_dcl
JJB0	M	3	iy	dx_iy_ng
JJB0	M	3	iy	sh_iy_kcl
JJB0	M	3	iy	nx_iy_tcl
JJB0	M	3	iy	t_iy_m
JJB0	M	3	aa	d_aa_r
JJB0	M	3	aa	dx_aa_r
JJB0	M	3	aa	p_aa_s
JJB0	M	3	aa	w_aa_tcl
JJB0	M	3	uh	w_uh_dcl
JJB0	M	3	uh	f_uh_tcl
JJB0	M	3	s	h#_sh_iy
JJB0	M	3	s	k_s_ux
JJB0	M	3	s	iy_s_iy
JJB0	M	3	s	ao_sh_epi
JJB0	M	3	s	ae_s_kcl
JJB0	M	3	s	m_sh_iy
JJB0	M	3	s	n_s_er
JJB0	M	3	s	ih_s_tcl
JJB0	M	3	s	h#_s_ow
JJB0	M	3	s	tcl_sh_ih
JJB0	M	3	s	pcl_s_h#
JJB0	M	3	s	h#_s_ax-h
JJB0	M	3	s	er_sh_iy
JJB0	M	3	s	ih_s_kcl
JJB0	M	3	s	ao_s_dh
JJB0	M	3	s	ax_s_kcl
JJB0	M	3	s	ey_s_ah
JJB0	M	3	s	ix_s_kcl
JJB0	M	3	s	ow_s_pcl
JJB0	M	3	s	tcl_s_en
JJB0	M	3	s	ix_s_pcl
JJB0	M	3	s	aa_s_bcl
JJB0	M	3	s	ix_s_ih
JJB0	M	3	s	ax_s_pcl
JJB0	M	3	z	axr_z_eh
JJB0	M	3	z	ah_z_bcl
JJB0	M	3	z	ow_zh_ux
JJB0	M	3	z	iy_z_en
JJB0	M	3	z	m_z_h#
JJB0	M	3	z	axr_z_h#
JJB0	M	3	z	ae_z_ax
JJB0	M	3	z	eh_z_ax
JJB0	M	3	z	er_z_f
JJB0	M	3	sh	h#_sh_iy
JJB0	M	3	sh	ao_sh_epi
JJB0	M	3	sh	m_sh_iy
JJB0	M	3	sh	tcl_sh_ih
JJB0	M	3	sh	er_sh_iy
JJB0	M	3	f	ng_f_ao
JJB0	M	3	f	m_f_r
JJB0	M	3	f	ax_f_ao
JJB0	M	3	f	ax_f_uh
JJB0	M	3	f	z_f_ih
