ID	Sex	DR	Vowel	Context
DMA0	M	4	iy	sh_iy_hv
DMA0	M	4	iy	r_iy_z
DMA0	M	4	iy	z_iy_w
DMA0	M	4	iy	m_iy_dx
DMA0	M	4	iy	jh_iy_f
DMA0	M	4	iy	sh_iy_s
DMA0	M	4	iy	n_iy_ow
DMA0	M	4	iy	r_iy_l
DMA0	M	4	iy	l_iy_h#
DMA0	M	4	iy	n_iy_w
DMA0	M	4	iy	th_iy_tcl
DMA0	M	4	iy	dh_iy_ae
DMA0	M	4	iy	dx_iy_s
DMA0	M	4	iy	l_iy_gcl
DMA0	M	4	aa	d_aa_r
DMA0	M	4	aa	k_aa_l
DMA0	M	4	aa	w_aa_l
DMA0	M	4	aa	y_aa_tcl
DMA0	M	4	s	h#_sh_iy
DMA0	M	4	s	k_s_ux
DMA0	M	4	s	ao_sh_epi
DMA0	M	4	s	ae_s_kcl
DMA0	M	4	s	k_s_tcl
DMA0	M	4	s	pau_sh_iy
DMA0	M	4	s	iy_s_eh
DMA0	M	4	s	ah_s_tcl
DMA0	M	4	s	axr_s_eh
DMA0	M	4	s	ae_s_ix
DMA0	M	4	s	k_s_kcl
DMA0	M	4	s	ix_s_ax
DMA0	M	4	s	l_s_er
DMA0	M	4	s	n_sh_ix
DMA0	M	4	s	n_s_pcl
DMA0	M	4	s	ax_s_kcl
DMA0	M	4	s	er_s_ax
DMA0	M	4	s	iy_s_tcl
DMA0	M	4	s	t_s_ix
DMA0	M	4	s	ow_s_tcl
DMA0	M	4	z	iy_z_iy
DMA0	M	4	z	n_z_h#
DMA0	M	4	z	n_z_tcl
DMA0	M	4	z	ay_z_ix
DMA0	M	4	z	ix_z_h#
DMA0	M	4	sh	h#_sh_iy
DMA0	M	4	sh	ao_sh_epi
DMA0	M	4	sh	pau_sh_iy
DMA0	M	4	sh	n_sh_ix
DMA0	M	4	f	iy_f_aw
DMA0	M	4	f	l_f_ao
DMA0	M	4	f	ao_f_h#
DMA0	M	4	f	axr_f_r
DMA0	M	4	f	th_f_axr
