ID	Sex	DR	Vowel	Context
KAH0	M	2	iy	sh_iy_hv
KAH0	M	2	iy	r_iy_s
KAH0	M	2	iy	s_iy_w
KAH0	M	2	iy	m_iy_dx
KAH0	M	2	iy	r_iy_ix
KAH0	M	2	iy	l_iy_r
KAH0	M	2	iy	s_iy_hv
KAH0	M	2	iy	hv_iy_z
KAH0	M	2	iy	dx_iy_s
KAH0	M	2	iy	p_iy_ng
KAH0	M	2	iy	hv_iy_f
KAH0	M	2	iy	th_iy_f
KAH0	M	2	iy	w_iy_gcl
KAH0	M	2	iy	r_iy_el
KAH0	M	2	iy	hv_iy_l
KAH0	M	2	iy	sh_iy_ix
KAH0	M	2	iy	w_iy_n
KAH0	M	2	iy	z_iy_ng
KAH0	M	2	iy	v_iy_s
KAH0	M	2	iy	b_iy_pcl
KAH0	M	2	iy	nx_iy_h#
KAH0	M	2	aa	d_aa_r
KAH0	M	2	aa	hv_aa_l
KAH0	M	2	aa	k_aa_s
KAH0	M	2	aa	q_aa_pcl
KAH0	M	2	aa	w_aa_tcl
KAH0	M	2	aa	s_aa_r
KAH0	M	2	aa	w_aa_n
KAH0	M	2	s	h#_sh_iy
KAH0	M	2	s	k_s_ux
KAH0	M	2	s	iy_s_iy
KAH0	M	2	s	ao_sh_w
KAH0	M	2	s	ae_s_kcl
KAH0	M	2	s	h#_s_iy
KAH0	M	2	s	iy_s_epi
KAH0	M	2	s	ix_s_kcl
KAH0	M	2	s	ax_s_er
KAH0	M	2	s	k_s_ow
KAH0	M	2	s	h#_sh_iy
KAH0	M	2	s	aa_s_tcl
KAH0	M	2	s	m_s_h#
KAH0	M	2	s	tcl_s_bcl
KAH0	M	2	s	ih_s_tcl
KAH0	M	2	s	ah_s_el
KAH0	M	2	s	el_s_h#
KAH0	M	2	s	dcl_s_eh
KAH0	M	2	s	iy_s_h#
KAH0	M	2	s	h#_s_f
KAH0	M	2	s	f_s_aa
KAH0	M	2	s	ng_s_tcl
KAH0	M	2	s	ax-h_s_ey
KAH0	M	2	z	iy_z_ao
KAH0	M	2	z	ux_z_iy
KAH0	M	2	z	ax-h_z_dcl
KAH0	M	2	sh	h#_sh_iy
KAH0	M	2	sh	ao_sh_w
KAH0	M	2	sh	h#_sh_iy
KAH0	M	2	f	h#_f_er
KAH0	M	2	f	iy_f_eh
KAH0	M	2	f	iy_f_dcl
KAH0	M	2	f	s_f_ih
KAH0	M	2	f	ih_f_s
KAH0	M	2	f	ih_f_ax
KAH0	M	2	f	h#_f_l
KAH0	M	2	f	ix_f_y
