ID	Sex	DR	Vowel	Context
MEA0	M	8	iy	sh_iy_hv
MEA0	M	8	iy	r_iy_s
MEA0	M	8	iy	s_iy_w
MEA0	M	8	iy	m_iy_dx
MEA0	M	8	iy	dx_iy_kcl
MEA0	M	8	iy	r_iy_ix
MEA0	M	8	iy	l_iy_r
MEA0	M	8	iy	dx_iy_m
MEA0	M	8	iy	v_iy_z
MEA0	M	8	iy	dh_iy_ix
MEA0	M	8	iy	dcl_iy_ng
MEA0	M	8	iy	dx_iy_ng
MEA0	M	8	iy	p_iy_pcl
MEA0	M	8	iy	dx_iy_s
MEA0	M	8	iy	n_iy_f
MEA0	M	8	iy	d_iy_z
MEA0	M	8	iy	dx_iy_ng
MEA0	M	8	aa	d_aa_r
MEA0	M	8	aa	w_aa_sh
MEA0	M	8	aa	l_aa_tcl
MEA0	M	8	aa	r_aa_nx
MEA0	M	8	aa	l_aa_dcl
MEA0	M	8	aa	r_aa_s
MEA0	M	8	uh	l_uh_n
MEA0	M	8	s	h#_sh_iy
MEA0	M	8	s	k_s_ux
MEA0	M	8	s	iy_s_iy
MEA0	M	8	s	aa_sh_epi
MEA0	M	8	s	ae_s_epi
MEA0	M	8	s	h#_s_ah
MEA0	M	8	s	ah_sh_l
MEA0	M	8	s	ax_s_l
MEA0	M	8	s	ey_sh_en
MEA0	M	8	s	k_s_tcl
MEA0	M	8	s	axr_sh_ae
MEA0	M	8	s	n_s_h#
MEA0	M	8	s	t_s_ax
MEA0	M	8	s	v_s_ah
MEA0	M	8	s	el_s_h#
MEA0	M	8	s	n_s_en
MEA0	M	8	s	h#_sh_ih
MEA0	M	8	s	ow_s_f
MEA0	M	8	s	ae_s_n
MEA0	M	8	s	aa_s_eh
MEA0	M	8	s	eh_s_h#
MEA0	M	8	s	ix_s_pcl
MEA0	M	8	s	iy_s_h#
MEA0	M	8	s	en_s_ux
MEA0	M	8	s	t_s_ih
MEA0	M	8	z	ax_z_kcl
MEA0	M	8	z	eh_z_m
MEA0	M	8	z	ax_z_ay
MEA0	M	8	z	ih_zh_uw
MEA0	M	8	z	iy_z_hh
MEA0	M	8	z	ix_z_ax
MEA0	M	8	z	iy_z_ix
MEA0	M	8	sh	h#_sh_iy
MEA0	M	8	sh	aa_sh_epi
MEA0	M	8	sh	ah_sh_l
MEA0	M	8	sh	ey_sh_en
MEA0	M	8	sh	axr_sh_ae
MEA0	M	8	sh	h#_sh_ih
MEA0	M	8	f	axr_f_ay
MEA0	M	8	f	dcl_f_em
MEA0	M	8	f	ae_f_tcl
MEA0	M	8	f	ax_f_ao
MEA0	M	8	f	s_f_ae
MEA0	M	8	f	iy_f_r
