ID	Sex	DR	Vowel	Context
MMH0	F	2	iy	sh_iy_hv
MMH0	F	2	iy	r_iy_s
MMH0	F	2	iy	s_iy_w
MMH0	F	2	iy	m_iy_tcl
MMH0	F	2	iy	r_iy_ix
MMH0	F	2	iy	l_iy_r
MMH0	F	2	iy	b_iy_w
MMH0	F	2	iy	w_iy_dcl
MMH0	F	2	iy	d_iy_l
MMH0	F	2	iy	hh_iy_s
MMH0	F	2	iy	w_iy_q
MMH0	F	2	iy	r_iy_tcl
MMH0	F	2	iy	dh_iy_q
MMH0	F	2	iy	q_iy_v
MMH0	F	2	iy	s_iy_m
MMH0	F	2	iy	n_iy_dx
MMH0	F	2	iy	n_iy_axr
MMH0	F	2	iy	s_iy_ae
MMH0	F	2	aa	d_aa_r
MMH0	F	2	aa	w_aa_sh
MMH0	F	2	aa	q_aa_l
MMH0	F	2	aa	p_aa_pcl
MMH0	F	2	aa	ey_aa_f
MMH0	F	2	aa	n_aa_r
MMH0	F	2	uh	p_uh_l
MMH0	F	2	uh	b_uh_l
MMH0	F	2	s	h#_sh_iy
MMH0	F	2	s	k_s_ux
MMH0	F	2	s	iy_s_iy
MMH0	F	2	s	aa_sh_w
MMH0	F	2	s	ae_s_kcl
MMH0	F	2	s	ux_sh_ow
MMH0	F	2	s	ix_s_hh
MMH0	F	2	s	ey_s_m
MMH0	F	2	s	axr_s_tcl
MMH0	F	2	s	iy_s_ix
MMH0	F	2	s	h#_s_ah
MMH0	F	2	s	ax_s_er
MMH0	F	2	s	ah_sh_ux
MMH0	F	2	s	axr_s_ow
MMH0	F	2	s	ih_s_kcl
MMH0	F	2	s	ay_s_h#
MMH0	F	2	s	h#_s_iy
MMH0	F	2	s	m_s_tcl
MMH0	F	2	s	ih_s_ih
MMH0	F	2	s	n_s_ih
MMH0	F	2	s	eh_s_epi
MMH0	F	2	s	epi_s_h#
MMH0	F	2	s	ay_s_iy
MMH0	F	2	z	axr_z_h#
MMH0	F	2	z	axr_z_epi
MMH0	F	2	z	ux_z_epi
MMH0	F	2	z	ih_z_ix
MMH0	F	2	z	ch_z_ih
MMH0	F	2	z	er_z_w
MMH0	F	2	z	ih_z_q
MMH0	F	2	z	ae_z_q
MMH0	F	2	z	ae_z_q
MMH0	F	2	z	n_z_epi
MMH0	F	2	sh	h#_sh_iy
MMH0	F	2	sh	aa_sh_w
MMH0	F	2	sh	ux_sh_ow
MMH0	F	2	sh	ah_sh_ux
MMH0	F	2	f	axr_f_ih
MMH0	F	2	f	aa_f_ix
MMH0	F	2	f	ax_f_eh
