ID	Sex	DR	Vowel	Context
JMM0	M	4	iy	sh_iy_hv
JMM0	M	4	iy	r_iy_z
JMM0	M	4	iy	z_iy_w
JMM0	M	4	iy	m_iy_dx
JMM0	M	4	iy	er_iy_ix
JMM0	M	4	iy	l_iy_r
JMM0	M	4	iy	hv_iy_kcl
JMM0	M	4	iy	dx_iy_s
JMM0	M	4	iy	n_iy_hv
JMM0	M	4	iy	p_iy_ax
JMM0	M	4	iy	r_iy_ao
JMM0	M	4	iy	dx_iy_kcl
JMM0	M	4	iy	r_iy_n
JMM0	M	4	aa	d_aa_r
JMM0	M	4	aa	k_aa_tcl
JMM0	M	4	aa	k_aa_n
JMM0	M	4	aa	r_aa_n
JMM0	M	4	aa	k_aa_m
JMM0	M	4	aa	ch_aa_pcl
JMM0	M	4	aa	l_aa_r
JMM0	M	4	aa	y_aa_r
JMM0	M	4	uh	w_uh_dx
JMM0	M	4	s	h#_sh_iy
JMM0	M	4	s	k_s_ux
JMM0	M	4	s	ao_sh_epi
JMM0	M	4	s	ae_s_kcl
JMM0	M	4	s	ay_s_en
JMM0	M	4	s	en_s_ih
JMM0	M	4	s	ih_sh_ix
JMM0	M	4	s	ih_sh_r
JMM0	M	4	s	iy_s_eh
JMM0	M	4	s	tcl_s_hh
JMM0	M	4	s	l_s_ow
JMM0	M	4	s	n_s_axr
JMM0	M	4	s	h#_s_ax
JMM0	M	4	s	k_s_h#
JMM0	M	4	s	ax-h_s_ao
JMM0	M	4	s	epi_s_ax
JMM0	M	4	s	n_s_tcl
JMM0	M	4	s	el_s_h#
JMM0	M	4	s	ax-h_s_l
JMM0	M	4	s	h#_s_ax
JMM0	M	4	s	d_s_h#
JMM0	M	4	z	iy_z_iy
JMM0	M	4	z	ix_z_dh
JMM0	M	4	z	ux_z_tcl
JMM0	M	4	z	n_z_ih
JMM0	M	4	z	ax_z_bcl
JMM0	M	4	z	n_z_ah
JMM0	M	4	z	ih_z_dh
JMM0	M	4	z	ih_z_m
JMM0	M	4	z	eh_zh_axr
JMM0	M	4	sh	h#_sh_iy
JMM0	M	4	sh	ao_sh_epi
JMM0	M	4	sh	ih_sh_ix
JMM0	M	4	sh	ih_sh_r
JMM0	M	4	f	t_f_ay
JMM0	M	4	f	dcl_f_el
JMM0	M	4	f	n_f_ih
JMM0	M	4	f	l_f_ax
