ID	Sex	DR	Vowel	Context
KLT0	M	5	iy	r_iy_z
KLT0	M	5	iy	z_iy_w
KLT0	M	5	iy	m_iy_dx
KLT0	M	5	iy	r_iy_n
KLT0	M	5	iy	l_iy_r
KLT0	M	5	iy	sh_iy_w
KLT0	M	5	iy	dx_iy_f
KLT0	M	5	iy	dh_iy_axr
KLT0	M	5	iy	w_iy_kcl
KLT0	M	5	iy	l_iy_ah
KLT0	M	5	iy	p_iy_tcl
KLT0	M	5	iy	axr_iy_er
KLT0	M	5	iy	v_iy_n
KLT0	M	5	iy	l_iy_s
KLT0	M	5	iy	l_iy_pcl
KLT0	M	5	iy	p_iy_pcl
KLT0	M	5	aa	d_aa_r
KLT0	M	5	aa	w_aa_sh
KLT0	M	5	aa	m_aa_ow
KLT0	M	5	aa	f_aa_l
KLT0	M	5	aa	l_aa_n
KLT0	M	5	aa	r_aa_v
KLT0	M	5	aa	p_aa_r
KLT0	M	5	aa	l_aa_kcl
KLT0	M	5	aa	r_aa_dcl
KLT0	M	5	aa	r_aa_pcl
KLT0	M	5	aa	b_aa_kcl
KLT0	M	5	uh	p_uh_tcl
KLT0	M	5	uh	b_uh_tcl
KLT0	M	5	s	h#_sh_hv
KLT0	M	5	s	k_s_ux
KLT0	M	5	s	aa_sh_epi
KLT0	M	5	s	ae_s_epi
KLT0	M	5	s	k_s_pcl
KLT0	M	5	s	n_s_ix
KLT0	M	5	s	dcl_s_ih
KLT0	M	5	s	h#_sh_iy
KLT0	M	5	s	ih_s_w
KLT0	M	5	s	n_s_ih
KLT0	M	5	s	ax-h_s_tcl
KLT0	M	5	s	tcl_s_axr
KLT0	M	5	s	k_s_bcl
KLT0	M	5	s	en_s_ih
KLT0	M	5	s	ih_s_tcl
KLT0	M	5	s	tcl_s_ax
KLT0	M	5	s	iy_s_kcl
KLT0	M	5	s	tcl_s_ax
KLT0	M	5	s	k_s_kcl
KLT0	M	5	z	iy_z_iy
KLT0	M	5	z	ix_z_f
KLT0	M	5	z	n_z_h#
KLT0	M	5	z	ax_z_r
KLT0	M	5	z	axr_z_ax
KLT0	M	5	z	er_z_axr
KLT0	M	5	z	m_z_en
KLT0	M	5	z	aw_z_ix
KLT0	M	5	z	ix_z_h#
KLT0	M	5	sh	h#_sh_hv
KLT0	M	5	sh	aa_sh_epi
KLT0	M	5	sh	h#_sh_iy
KLT0	M	5	f	z_f_aa
KLT0	M	5	f	iy_f_ao
KLT0	M	5	f	tcl_f_ao
KLT0	M	5	f	pcl_f_ay
KLT0	M	5	f	ay_f_ao
KLT0	M	5	f	ax_f_ao
KLT0	M	5	f	ao_f_ix
