ID	Sex	DR	Vowel	Context
DWD0	M	2	iy	sh_iy_hv
DWD0	M	2	iy	r_iy_s
DWD0	M	2	iy	s_iy_w
DWD0	M	2	iy	m_iy_dx
DWD0	M	2	iy	er_iy_ix
DWD0	M	2	iy	l_iy_r
DWD0	M	2	iy	v_iy_ih
DWD0	M	2	iy	l_iy_l
DWD0	M	2	iy	hh_iy_r
DWD0	M	2	iy	m_iy_h#
DWD0	M	2	iy	er_iy_ix
DWD0	M	2	aa	d_aa_r
DWD0	M	2	aa	w_aa_sh
DWD0	M	2	aa	w_aa_dx
DWD0	M	2	aa	z_aa_r
DWD0	M	2	aa	sh_aa_tcl
DWD0	M	2	aa	l_aa_n
DWD0	M	2	aa	t_aa_pcl
DWD0	M	2	aa	k_aa_l
DWD0	M	2	aa	q_aa_r
DWD0	M	2	aa	hv_aa_l
DWD0	M	2	uh	dx_uh_dh
DWD0	M	2	s	h#_sh_iy
DWD0	M	2	s	k_s_ux
DWD0	M	2	s	iy_s_iy
DWD0	M	2	s	aa_sh_epi
DWD0	M	2	s	ae_s_kcl
DWD0	M	2	s	ay_s_ix
DWD0	M	2	s	axr_s_tcl
DWD0	M	2	s	ay_sh_aa
DWD0	M	2	s	r_s_hh
DWD0	M	2	s	ow_s_ao
DWD0	M	2	s	ey_sh_n
DWD0	M	2	s	ah_s_h#
DWD0	M	2	s	ix_s_ux
DWD0	M	2	s	oy_s_tcl
DWD0	M	2	s	ih_s_sh
DWD0	M	2	s	s_sh_ih
DWD0	M	2	s	p_s_hh
DWD0	M	2	s	ix_s_pcl
DWD0	M	2	s	ix_s_dcl
DWD0	M	2	s	t_s_en
DWD0	M	2	s	ix_s_kcl
DWD0	M	2	z	ix_z_f
DWD0	M	2	z	el_z_aa
DWD0	M	2	z	ix_z_hh
DWD0	M	2	z	ix_z_axr
DWD0	M	2	z	n_z_ix
DWD0	M	2	z	ih_z_ix
DWD0	M	2	sh	h#_sh_iy
DWD0	M	2	sh	aa_sh_epi
DWD0	M	2	sh	ay_sh_aa
DWD0	M	2	sh	ey_sh_n
DWD0	M	2	sh	s_sh_ih
DWD0	M	2	f	z_f_axr
DWD0	M	2	f	ao_f_dh
DWD0	M	2	f	ae_f_h#
DWD0	M	2	f	ix_f_ey
