ID	Sex	DR	Vowel	Context
JJM0	M	7	iy	r_iy_s
JJM0	M	7	iy	s_iy_w
JJM0	M	7	iy	m_iy_dx
JJM0	M	7	iy	r_iy_ix
JJM0	M	7	iy	l_iy_r
JJM0	M	7	iy	l_iy_r
JJM0	M	7	iy	l_iy_ix
JJM0	M	7	iy	s_iy_ng
JJM0	M	7	iy	l_iy_ix
JJM0	M	7	iy	dx_iy_z
JJM0	M	7	iy	r_iy_m
JJM0	M	7	iy	l_iy_hv
JJM0	M	7	iy	aa_iy_tcl
JJM0	M	7	iy	dx_iy_kcl
JJM0	M	7	iy	sh_iy_ao
JJM0	M	7	aa	d_aa_r
JJM0	M	7	aa	w_aa_sh
JJM0	M	7	aa	r_aa_gcl
JJM0	M	7	aa	p_aa_r
JJM0	M	7	aa	k_aa_r
JJM0	M	7	aa	r_aa_iy
JJM0	M	7	aa	g_aa_r
JJM0	M	7	uh	d_uh_nx
JJM0	M	7	s	h#_sh_ix
JJM0	M	7	s	k_s_ux
JJM0	M	7	s	iy_s_iy
JJM0	M	7	s	aa_sh_epi
JJM0	M	7	s	ae_s_epi
JJM0	M	7	s	n_sh_en
JJM0	M	7	s	ix_s_axr
JJM0	M	7	s	tcl_s_ae
JJM0	M	7	s	ey_sh_en
JJM0	M	7	s	k_s_iy
JJM0	M	7	s	th_s_l
JJM0	M	7	s	ao_s_dh
JJM0	M	7	s	axr_s_eh
JJM0	M	7	s	ix_s_ih
JJM0	M	7	s	k_s_ix
JJM0	M	7	s	ay_s_kcl
JJM0	M	7	s	k_s_ix
JJM0	M	7	s	ix_s_h#
JJM0	M	7	s	h#_sh_iy
JJM0	M	7	s	k_s_ax-h
JJM0	M	7	z	ix_z_ix
JJM0	M	7	z	v_z_bcl
JJM0	M	7	z	g_z_kcl
JJM0	M	7	z	iy_z_hh
JJM0	M	7	z	v_z_ix
JJM0	M	7	z	ey_z_tcl
JJM0	M	7	z	ix_z_dcl
JJM0	M	7	z	ix_z_f
JJM0	M	7	sh	h#_sh_ix
JJM0	M	7	sh	aa_sh_epi
JJM0	M	7	sh	n_sh_en
JJM0	M	7	sh	ey_sh_en
JJM0	M	7	sh	h#_sh_iy
JJM0	M	7	f	n_f_ao
JJM0	M	7	f	ae_f_ah
JJM0	M	7	f	z_f_ux
