ID	Sex	DR	Phone	Context
ADG0	F	4	iy	sh_iy_hv
ADG0	F	4	iy	sh_iy_hv
ADG0	F	4	iy	sh_iy_hv
ADG0	F	4	iy	sh_iy_hv
ADG0	F	4	iy	r_iy_s
ADG0	F	4	iy	r_iy_s
ADG0	F	4	iy	r_iy_s
ADG0	F	4	iy	r_iy_s
ADG0	F	4	iy	r_iy_s
ADG0	F	4	iy	s_iy_w
ADG0	F	4	iy	s_iy_w
ADG0	F	4	iy	s_iy_w
ADG0	F	4	iy	m_iy_tcl
ADG0	F	4	iy	m_iy_tcl
ADG0	F	4	iy	m_iy_tcl
ADG0	F	4	iy	m_iy_tcl
ADG0	F	4	iy	m_iy_tcl
ADG0	F	4	iy	r_iy_eh
ADG0	F	4	iy	r_iy_eh
ADG0	F	4	iy	r_iy_eh
ADG0	F	4	iy	r_iy_eh
ADG0	F	4	iy	r_iy_eh
ADG0	F	4	iy	r_iy_eh
ADG0	F	4	iy	r_iy_eh
ADG0	F	4	iy	l_iy_r
ADG0	F	4	iy	l_iy_r
ADG0	F	4	iy	l_iy_r
ADG0	F	4	iy	l_iy_r
ADG0	F	4	iy	n_iy_th
ADG0	F	4	iy	n_iy_th
ADG0	F	4	iy	n_iy_th
ADG0	F	4	iy	n_iy_th
ADG0	F	4	iy	n_iy_th
ADG0	F	4	iy	n_iy_th
ADG0	F	4	iy	n_iy_th
ADG0	F	4	iy	n_iy_th
ADG0	F	4	iy	n_iy_th
ADG0	F	4	iy	n_iy_th
ADG0	F	4	iy	t_iy_ax
ADG0	F	4	iy	t_iy_ax
ADG0	F	4	iy	t_iy_ax
ADG0	F	4	iy	t_iy_ax
ADG0	F	4	iy	t_iy_ax
ADG0	F	4	iy	t_iy_ax
ADG0	F	4	iy	t_iy_ax
ADG0	F	4	iy	t_iy_ax
ADG0	F	4	iy	t_iy_ax
ADG0	F	4	iy	l_iy_dx
ADG0	F	4	iy	l_iy_dx
ADG0	F	4	iy	l_iy_dx
ADG0	F	4	iy	l_iy_dx
ADG0	F	4	iy	l_iy_dx
ADG0	F	4	iy	l_iy_dx
ADG0	F	4	iy	l_iy_dx
ADG0	F	4	iy	sh_iy_s
ADG0	F	4	iy	sh_iy_s
ADG0	F	4	iy	sh_iy_s
ADG0	F	4	iy	sh_iy_s
ADG0	F	4	iy	t_iy_pcl
ADG0	F	4	iy	t_iy_pcl
ADG0	F	4	iy	t_iy_pcl
ADG0	F	4	iy	t_iy_pcl
ADG0	F	4	iy	t_iy_pcl
ADG0	F	4	iy	t_iy_pcl
ADG0	F	4	iy	t_iy_pcl
ADG0	F	4	iy	t_iy_pcl
ADG0	F	4	iy	b_iy_f
ADG0	F	4	iy	b_iy_f
ADG0	F	4	iy	b_iy_f
ADG0	F	4	iy	b_iy_f
ADG0	F	4	iy	b_iy_f
ADG0	F	4	iy	b_iy_f
ADG0	F	4	iy	b_iy_f
ADG0	F	4	iy	b_iy_f
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_h#
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	z_iy_z
ADG0	F	4	iy	r_iy_y
ADG0	F	4	iy	r_iy_y
ADG0	F	4	iy	r_iy_y
ADG0	F	4	iy	s_iy_ae
ADG0	F	4	iy	s_iy_ae
ADG0	F	4	iy	s_iy_ae
ADG0	F	4	iy	s_iy_ae
ADG0	F	4	iy	s_iy_ae
ADG0	F	4	iy	s_iy_ae
ADG0	F	4	iy	s_iy_ae
ADG0	F	4	iy	s_iy_ae
ADG0	F	4	iy	s_iy_ae
ADG0	F	4	iy	s_iy_ae
ADG0	F	4	iy	v_iy_ng
ADG0	F	4	iy	v_iy_ng
ADG0	F	4	iy	v_iy_ng
ADG0	F	4	iy	v_iy_ng
ADG0	F	4	aa	d_aa_r
ADG0	F	4	aa	d_aa_r
ADG0	F	4	aa	d_aa_r
ADG0	F	4	aa	d_aa_r
ADG0	F	4	aa	d_aa_r
ADG0	F	4	aa	d_aa_r
ADG0	F	4	aa	d_aa_r
ADG0	F	4	aa	d_aa_r
ADG0	F	4	aa	d_aa_r
ADG0	F	4	aa	q_aa_r
ADG0	F	4	aa	q_aa_r
ADG0	F	4	aa	q_aa_r
ADG0	F	4	aa	q_aa_r
ADG0	F	4	aa	q_aa_r
ADG0	F	4	aa	q_aa_r
ADG0	F	4	aa	q_aa_r
ADG0	F	4	aa	q_aa_r
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	aa	l_aa_sh
ADG0	F	4	uh	sh_uh_dx
ADG0	F	4	uh	sh_uh_dx
ADG0	F	4	uh	sh_uh_dx
ADG0	F	4	uh	sh_uh_dx
ADG0	F	4	s	h#_sh_iy
ADG0	F	4	s	h#_sh_iy
ADG0	F	4	s	h#_sh_iy
ADG0	F	4	s	h#_sh_iy
ADG0	F	4	s	h#_sh_iy
ADG0	F	4	s	h#_sh_iy
ADG0	F	4	s	h#_sh_iy
ADG0	F	4	s	h#_sh_iy
ADG0	F	4	s	h#_sh_iy
ADG0	F	4	s	h#_sh_iy
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	k_s_ux
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	iy_s_iy
ADG0	F	4	s	ao_sh_epi
ADG0	F	4	s	ao_sh_epi
ADG0	F	4	s	ao_sh_epi
ADG0	F	4	s	ao_sh_epi
ADG0	F	4	s	ao_sh_epi
ADG0	F	4	s	ao_sh_epi
ADG0	F	4	s	ao_sh_epi
ADG0	F	4	s	ae_s_kcl
ADG0	F	4	s	ae_s_kcl
ADG0	F	4	s	ae_s_kcl
ADG0	F	4	s	ae_s_kcl
ADG0	F	4	s	ae_s_kcl
ADG0	F	4	s	ae_s_kcl
ADG0	F	4	s	k_s_q
ADG0	F	4	s	k_s_q
ADG0	F	4	s	k_s_q
ADG0	F	4	s	k_s_q
ADG0	F	4	s	k_s_q
ADG0	F	4	s	k_s_q
ADG0	F	4	s	k_s_q
ADG0	F	4	s	k_s_q
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	tcl_sh_ow
ADG0	F	4	s	uw_s_r
ADG0	F	4	s	uw_s_r
ADG0	F	4	s	uw_s_r
ADG0	F	4	s	uw_s_r
ADG0	F	4	s	uw_s_r
ADG0	F	4	s	uw_s_r
ADG0	F	4	s	uw_s_r
ADG0	F	4	s	uw_s_r
