ID	Sex	DR	Phone	Context
SFH1	M	5	iy	sh_iy_hv
SFH1	M	5	iy	sh_iy_hv
SFH1	M	5	iy	sh_iy_hv
SFH1	M	5	iy	sh_iy_hv
SFH1	M	5	iy	r_iy_s
SFH1	M	5	iy	r_iy_s
SFH1	M	5	iy	r_iy_s
SFH1	M	5	iy	r_iy_s
SFH1	M	5	iy	r_iy_s
SFH1	M	5	iy	r_iy_s
SFH1	M	5	iy	r_iy_s
SFH1	M	5	iy	s_iy_w
SFH1	M	5	iy	s_iy_w
SFH1	M	5	iy	s_iy_w
SFH1	M	5	iy	s_iy_w
SFH1	M	5	iy	m_iy_dx
SFH1	M	5	iy	m_iy_dx
SFH1	M	5	iy	m_iy_dx
SFH1	M	5	iy	m_iy_dx
SFH1	M	5	iy	m_iy_dx
SFH1	M	5	iy	m_iy_dx
SFH1	M	5	iy	m_iy_dx
SFH1	M	5	iy	r_iy_ix
SFH1	M	5	iy	r_iy_ix
SFH1	M	5	iy	r_iy_ix
SFH1	M	5	iy	r_iy_ix
SFH1	M	5	iy	r_iy_ix
SFH1	M	5	iy	r_iy_ix
SFH1	M	5	iy	r_iy_ix
SFH1	M	5	iy	l_iy_r
SFH1	M	5	iy	l_iy_r
SFH1	M	5	iy	l_iy_r
SFH1	M	5	iy	l_iy_r
SFH1	M	5	iy	l_iy_r
SFH1	M	5	iy	b_iy_pcl
SFH1	M	5	iy	b_iy_pcl
SFH1	M	5	iy	b_iy_pcl
SFH1	M	5	iy	b_iy_pcl
SFH1	M	5	iy	b_iy_pcl
SFH1	M	5	iy	b_iy_pcl
SFH1	M	5	iy	b_iy_pcl
SFH1	M	5	iy	nx_iy_ah
SFH1	M	5	iy	nx_iy_ah
SFH1	M	5	iy	nx_iy_ah
SFH1	M	5	iy	nx_iy_ah
SFH1	M	5	iy	nx_iy_ah
SFH1	M	5	iy	nx_iy_ah
SFH1	M	5	iy	nx_iy_ah
SFH1	M	5	iy	nx_iy_ah
SFH1	M	5	iy	r_iy_gcl
SFH1	M	5	iy	r_iy_gcl
SFH1	M	5	iy	r_iy_gcl
SFH1	M	5	iy	r_iy_gcl
SFH1	M	5	iy	r_iy_gcl
SFH1	M	5	iy	t_iy_r
SFH1	M	5	iy	t_iy_r
SFH1	M	5	iy	l_iy_f
SFH1	M	5	iy	l_iy_f
SFH1	M	5	iy	l_iy_f
SFH1	M	5	iy	l_iy_f
SFH1	M	5	iy	l_iy_f
SFH1	M	5	iy	l_iy_f
SFH1	M	5	iy	l_iy_f
SFH1	M	5	iy	l_iy_f
SFH1	M	5	iy	l_iy_f
SFH1	M	5	iy	l_iy_f
