ID	Sex	DR	Phone	Context
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	sh_iy_hv
ARW0	M	4	iy	r_iy_z
ARW0	M	4	iy	r_iy_z
ARW0	M	4	iy	r_iy_z
ARW0	M	4	iy	r_iy_z
ARW0	M	4	iy	r_iy_z
ARW0	M	4	iy	r_iy_z
ARW0	M	4	iy	r_iy_z
ARW0	M	4	iy	r_iy_z
ARW0	M	4	iy	r_iy_z
ARW0	M	4	iy	r_iy_z
ARW0	M	4	iy	z_iy_w
ARW0	M	4	iy	z_iy_w
ARW0	M	4	iy	z_iy_w
ARW0	M	4	iy	z_iy_w
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	m_iy_dx
ARW0	M	4	iy	r_iy_eh
ARW0	M	4	iy	r_iy_eh
ARW0	M	4	iy	r_iy_eh
ARW0	M	4	iy	r_iy_eh
ARW0	M	4	iy	r_iy_eh
ARW0	M	4	iy	r_iy_eh
ARW0	M	4	iy	r_iy_eh
ARW0	M	4	iy	l_iy_r
ARW0	M	4	iy	l_iy_r
ARW0	M	4	iy	l_iy_r
ARW0	M	4	iy	l_iy_r
ARW0	M	4	iy	l_iy_r
ARW0	M	4	iy	l_iy_r
ARW0	M	4	iy	l_iy_r
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	s_iy_v
ARW0	M	4	iy	dx_iy_h#
ARW0	M	4	iy	dx_iy_h#
ARW0	M	4	iy	dx_iy_h#
ARW0	M	4	iy	dx_iy_h#
ARW0	M	4	iy	dx_iy_h#
ARW0	M	4	iy	dx_iy_h#
ARW0	M	4	iy	dx_iy_h#
ARW0	M	4	iy	r_iy_pau
ARW0	M	4	iy	r_iy_pau
ARW0	M	4	iy	r_iy_pau
ARW0	M	4	iy	r_iy_pau
ARW0	M	4	iy	r_iy_pau
ARW0	M	4	iy	r_iy_pau
ARW0	M	4	iy	r_iy_pau
ARW0	M	4	iy	r_iy_pau
ARW0	M	4	iy	r_iy_m
ARW0	M	4	iy	r_iy_m
ARW0	M	4	iy	r_iy_m
ARW0	M	4	iy	r_iy_m
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	l_iy_f
ARW0	M	4	iy	r_iy_s
ARW0	M	4	iy	r_iy_s
ARW0	M	4	iy	r_iy_s
ARW0	M	4	iy	r_iy_s
ARW0	M	4	iy	r_iy_s
ARW0	M	4	iy	r_iy_s
ARW0	M	4	iy	r_iy_s
ARW0	M	4	iy	r_iy_s
ARW0	M	4	iy	s_iy_kcl
ARW0	M	4	iy	s_iy_kcl
ARW0	M	4	iy	s_iy_kcl
ARW0	M	4	iy	s_iy_kcl
ARW0	M	4	iy	s_iy_kcl
ARW0	M	4	iy	s_iy_kcl
ARW0	M	4	iy	l_iy_q
ARW0	M	4	iy	l_iy_q
ARW0	M	4	iy	l_iy_q
ARW0	M	4	iy	l_iy_q
ARW0	M	4	iy	l_iy_q
ARW0	M	4	iy	l_iy_q
ARW0	M	4	iy	l_iy_q
ARW0	M	4	iy	l_iy_q
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
ARW0	M	4	iy	l_iy_kcl
