ID	Sex	DR	Phone	Context
DFB0	F	3	iy	sh_iy_hv
DFB0	F	3	iy	sh_iy_hv
DFB0	F	3	iy	sh_iy_hv
DFB0	F	3	iy	sh_iy_hv
DFB0	F	3	iy	r_iy_s
DFB0	F	3	iy	r_iy_s
DFB0	F	3	iy	r_iy_s
DFB0	F	3	iy	s_iy_w
DFB0	F	3	iy	s_iy_w
DFB0	F	3	iy	r_iy_ix
DFB0	F	3	iy	r_iy_ix
DFB0	F	3	iy	r_iy_ix
DFB0	F	3	iy	r_iy_ix
DFB0	F	3	iy	r_iy_ix
DFB0	F	3	iy	r_iy_ix
DFB0	F	3	iy	l_iy_r
DFB0	F	3	iy	l_iy_r
DFB0	F	3	iy	l_iy_r
DFB0	F	3	iy	l_iy_r
DFB0	F	3	iy	l_iy_r
DFB0	F	3	iy	t_iy_ix
DFB0	F	3	iy	t_iy_ix
DFB0	F	3	iy	t_iy_ix
DFB0	F	3	iy	t_iy_ix
DFB0	F	3	iy	t_iy_ix
DFB0	F	3	iy	t_iy_ix
DFB0	F	3	iy	t_iy_ix
DFB0	F	3	iy	t_iy_ix
DFB0	F	3	iy	t_iy_ix
DFB0	F	3	iy	m_iy_dx
DFB0	F	3	iy	m_iy_dx
DFB0	F	3	iy	m_iy_dx
DFB0	F	3	iy	m_iy_dx
DFB0	F	3	iy	m_iy_dx
DFB0	F	3	iy	m_iy_dx
DFB0	F	3	iy	m_iy_dx
DFB0	F	3	iy	dx_iy_axr
DFB0	F	3	iy	dx_iy_axr
DFB0	F	3	iy	dx_iy_axr
DFB0	F	3	iy	dx_iy_axr
DFB0	F	3	iy	dx_iy_axr
DFB0	F	3	iy	hh_iy_m
DFB0	F	3	iy	hh_iy_m
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	n_iy_z
DFB0	F	3	iy	r_iy_s
DFB0	F	3	iy	r_iy_s
DFB0	F	3	iy	r_iy_s
DFB0	F	3	iy	r_iy_s
DFB0	F	3	iy	r_iy_s
DFB0	F	3	iy	n_iy_ae
DFB0	F	3	iy	n_iy_ae
DFB0	F	3	iy	n_iy_ae
DFB0	F	3	iy	n_iy_ae
DFB0	F	3	iy	n_iy_ae
DFB0	F	3	iy	n_iy_ae
DFB0	F	3	iy	n_iy_ae
DFB0	F	3	iy	n_iy_ae
DFB0	F	3	iy	n_iy_ae
DFB0	F	3	iy	er_iy_en
DFB0	F	3	iy	er_iy_en
DFB0	F	3	iy	er_iy_en
DFB0	F	3	iy	er_iy_en
DFB0	F	3	iy	n_iy_eh
DFB0	F	3	iy	n_iy_eh
DFB0	F	3	iy	n_iy_eh
DFB0	F	3	iy	n_iy_eh
DFB0	F	3	iy	n_iy_eh
DFB0	F	3	iy	n_iy_eh
DFB0	F	3	iy	n_iy_eh
DFB0	F	3	iy	z_iy_bcl
DFB0	F	3	iy	z_iy_bcl
DFB0	F	3	iy	z_iy_bcl
DFB0	F	3	iy	z_iy_bcl
DFB0	F	3	iy	z_iy_bcl
