ID	Sex	DR	Phone	Context
DAW0	F	1	iy	sh_iy_hv
DAW0	F	1	iy	sh_iy_hv
DAW0	F	1	iy	sh_iy_hv
DAW0	F	1	iy	sh_iy_hv
DAW0	F	1	iy	sh_iy_hv
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	s_iy_w
DAW0	F	1	iy	s_iy_w
DAW0	F	1	iy	s_iy_w
DAW0	F	1	iy	s_iy_w
DAW0	F	1	iy	s_iy_w
DAW0	F	1	iy	r_iy_ix
DAW0	F	1	iy	r_iy_ix
DAW0	F	1	iy	r_iy_ix
DAW0	F	1	iy	r_iy_ix
DAW0	F	1	iy	r_iy_ix
DAW0	F	1	iy	l_iy_r
DAW0	F	1	iy	l_iy_r
DAW0	F	1	iy	l_iy_r
DAW0	F	1	iy	l_iy_r
DAW0	F	1	iy	l_iy_r
DAW0	F	1	iy	l_iy_r
DAW0	F	1	iy	l_iy_r
DAW0	F	1	iy	l_iy_r
DAW0	F	1	iy	l_iy_ix
DAW0	F	1	iy	l_iy_ix
DAW0	F	1	iy	l_iy_ix
DAW0	F	1	iy	l_iy_ix
DAW0	F	1	iy	l_iy_ix
DAW0	F	1	iy	l_iy_ix
DAW0	F	1	iy	l_iy_ix
DAW0	F	1	iy	l_iy_ix
DAW0	F	1	iy	l_iy_ix
DAW0	F	1	iy	l_iy_ix
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	hh_iy_f
DAW0	F	1	iy	hh_iy_f
DAW0	F	1	iy	hh_iy_f
DAW0	F	1	iy	hh_iy_f
DAW0	F	1	iy	hh_iy_f
DAW0	F	1	iy	hh_iy_f
DAW0	F	1	iy	hh_iy_f
DAW0	F	1	iy	s_iy_ey
DAW0	F	1	iy	s_iy_ey
DAW0	F	1	iy	s_iy_ey
DAW0	F	1	iy	s_iy_ey
DAW0	F	1	iy	s_iy_ey
DAW0	F	1	iy	s_iy_ey
DAW0	F	1	iy	s_iy_ey
DAW0	F	1	iy	r_iy_sh
DAW0	F	1	iy	r_iy_sh
DAW0	F	1	iy	r_iy_sh
DAW0	F	1	iy	r_iy_sh
DAW0	F	1	iy	r_iy_sh
DAW0	F	1	iy	r_iy_sh
DAW0	F	1	iy	r_iy_sh
DAW0	F	1	iy	sh_iy_ey
DAW0	F	1	iy	sh_iy_ey
DAW0	F	1	iy	sh_iy_ey
DAW0	F	1	iy	sh_iy_ey
DAW0	F	1	iy	sh_iy_ey
DAW0	F	1	iy	sh_iy_ey
DAW0	F	1	iy	sh_iy_ey
DAW0	F	1	iy	sh_iy_ey
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	l_iy_q
DAW0	F	1	iy	l_iy_q
DAW0	F	1	iy	l_iy_q
DAW0	F	1	iy	l_iy_q
DAW0	F	1	iy	l_iy_q
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	iy	t_iy_z
DAW0	F	1	aa	d_aa_r
DAW0	F	1	aa	d_aa_r
DAW0	F	1	aa	d_aa_r
DAW0	F	1	aa	d_aa_r
DAW0	F	1	aa	d_aa_r
DAW0	F	1	aa	d_aa_r
DAW0	F	1	aa	d_aa_r
DAW0	F	1	aa	d_aa_r
DAW0	F	1	aa	d_aa_r
DAW0	F	1	aa	d_aa_r
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_dx
DAW0	F	1	aa	w_aa_dx
DAW0	F	1	aa	w_aa_dx
DAW0	F	1	aa	w_aa_dx
DAW0	F	1	aa	w_aa_dx
DAW0	F	1	aa	w_aa_dx
DAW0	F	1	aa	w_aa_dx
DAW0	F	1	aa	w_aa_dx
DAW0	F	1	aa	w_aa_dx
DAW0	F	1	aa	w_aa_dx
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	z_aa_l
DAW0	F	1	aa	z_aa_l
DAW0	F	1	aa	z_aa_l
DAW0	F	1	aa	z_aa_l
DAW0	F	1	aa	z_aa_l
DAW0	F	1	aa	z_aa_l
DAW0	F	1	aa	z_aa_l
DAW0	F	1	aa	z_aa_l
DAW0	F	1	aa	z_aa_l
DAW0	F	1	aa	z_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	aa	n_aa_v
DAW0	F	1	uh	y_uh_dcl
