ID	Sex	DR	Vowel
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	iy
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	aa
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	s
MDM1	M	5	z
MDM1	M	5	z
MDM1	M	5	z
MDM1	M	5	z
MDM1	M	5	z
MDM1	M	5	z
MDM1	M	5	z
