ID	Sex	DR	Phone	Context
DLF0	M	7	iy	sh_iy_hv
DLF0	M	7	iy	sh_iy_hv
DLF0	M	7	iy	sh_iy_hv
DLF0	M	7	iy	sh_iy_hv
DLF0	M	7	iy	r_iy_s
DLF0	M	7	iy	r_iy_s
DLF0	M	7	iy	r_iy_s
DLF0	M	7	iy	r_iy_s
DLF0	M	7	iy	s_iy_w
DLF0	M	7	iy	s_iy_w
DLF0	M	7	iy	s_iy_w
DLF0	M	7	iy	s_iy_w
DLF0	M	7	iy	m_iy_dx
DLF0	M	7	iy	r_iy_ix
DLF0	M	7	iy	r_iy_ix
DLF0	M	7	iy	r_iy_ix
DLF0	M	7	iy	r_iy_ix
DLF0	M	7	iy	l_iy_r
DLF0	M	7	iy	l_iy_r
DLF0	M	7	iy	l_iy_r
DLF0	M	7	iy	l_iy_r
DLF0	M	7	iy	dx_iy_w
DLF0	M	7	iy	dx_iy_w
DLF0	M	7	iy	dx_iy_w
DLF0	M	7	iy	dx_iy_w
DLF0	M	7	iy	dx_iy_w
DLF0	M	7	iy	dx_iy_w
DLF0	M	7	iy	r_iy_z
DLF0	M	7	iy	r_iy_z
DLF0	M	7	iy	r_iy_z
DLF0	M	7	iy	r_iy_z
DLF0	M	7	iy	r_iy_z
DLF0	M	7	iy	r_iy_z
DLF0	M	7	iy	r_iy_z
DLF0	M	7	iy	r_iy_z
DLF0	M	7	iy	r_iy_z
DLF0	M	7	iy	r_iy_z
DLF0	M	7	iy	t_iy_n
DLF0	M	7	iy	t_iy_n
DLF0	M	7	iy	t_iy_n
DLF0	M	7	iy	dh_iy_ae
DLF0	M	7	iy	dh_iy_ae
DLF0	M	7	iy	dh_iy_ae
DLF0	M	7	iy	dh_iy_ae
DLF0	M	7	iy	dh_iy_ae
DLF0	M	7	iy	dh_iy_ae
DLF0	M	7	iy	dh_iy_ae
DLF0	M	7	iy	dh_iy_ae
DLF0	M	7	iy	dh_iy_ae
DLF0	M	7	iy	r_iy_w
DLF0	M	7	iy	r_iy_w
DLF0	M	7	iy	r_iy_w
DLF0	M	7	iy	r_iy_w
DLF0	M	7	iy	m_iy_n
DLF0	M	7	iy	m_iy_n
DLF0	M	7	iy	m_iy_n
DLF0	M	7	iy	m_iy_n
DLF0	M	7	iy	m_iy_n
DLF0	M	7	iy	m_iy_n
DLF0	M	7	iy	v_iy_n
DLF0	M	7	iy	v_iy_n
DLF0	M	7	iy	v_iy_n
DLF0	M	7	iy	n_iy_s
DLF0	M	7	iy	n_iy_s
DLF0	M	7	iy	n_iy_s
DLF0	M	7	iy	n_iy_s
DLF0	M	7	iy	w_iy_dx
DLF0	M	7	iy	w_iy_dx
DLF0	M	7	iy	w_iy_dx
DLF0	M	7	iy	dx_iy_sh
DLF0	M	7	iy	dx_iy_sh
DLF0	M	7	iy	dx_iy_sh
DLF0	M	7	iy	n_iy_dx
DLF0	M	7	iy	n_iy_dx
DLF0	M	7	iy	n_iy_dx
DLF0	M	7	iy	n_iy_dx
DLF0	M	7	iy	n_iy_dx
DLF0	M	7	iy	q_iy_v
DLF0	M	7	iy	q_iy_v
DLF0	M	7	iy	q_iy_v
DLF0	M	7	iy	q_iy_v
DLF0	M	7	iy	r_iy_kcl
DLF0	M	7	iy	r_iy_kcl
DLF0	M	7	iy	r_iy_kcl
DLF0	M	7	iy	r_iy_kcl
DLF0	M	7	aa	d_aa_r
DLF0	M	7	aa	d_aa_r
DLF0	M	7	aa	d_aa_r
DLF0	M	7	aa	d_aa_r
DLF0	M	7	aa	d_aa_r
DLF0	M	7	aa	d_aa_r
DLF0	M	7	aa	d_aa_r
DLF0	M	7	aa	d_aa_r
DLF0	M	7	aa	w_aa_sh
DLF0	M	7	aa	w_aa_sh
DLF0	M	7	aa	w_aa_sh
DLF0	M	7	aa	w_aa_sh
DLF0	M	7	aa	w_aa_sh
DLF0	M	7	aa	w_aa_sh
DLF0	M	7	aa	w_aa_sh
DLF0	M	7	aa	w_aa_sh
