ID	Sex	DR	Phone	Context
RLD0	M	5	iy	sh_iy_hv
RLD0	M	5	iy	sh_iy_hv
RLD0	M	5	iy	sh_iy_hv
RLD0	M	5	iy	r_iy_z
RLD0	M	5	iy	r_iy_z
RLD0	M	5	iy	r_iy_z
RLD0	M	5	iy	r_iy_z
RLD0	M	5	iy	r_iy_z
RLD0	M	5	iy	z_iy_w
RLD0	M	5	iy	z_iy_w
RLD0	M	5	iy	z_iy_w
RLD0	M	5	iy	z_iy_w
RLD0	M	5	iy	r_iy_ix
RLD0	M	5	iy	r_iy_ix
RLD0	M	5	iy	r_iy_ix
RLD0	M	5	iy	r_iy_ix
RLD0	M	5	iy	r_iy_ix
RLD0	M	5	iy	l_iy_r
RLD0	M	5	iy	l_iy_r
RLD0	M	5	iy	l_iy_r
RLD0	M	5	iy	l_iy_r
RLD0	M	5	iy	b_iy_ix
RLD0	M	5	iy	b_iy_ix
RLD0	M	5	iy	b_iy_ix
RLD0	M	5	iy	b_iy_ix
RLD0	M	5	iy	sh_iy_ae
RLD0	M	5	iy	sh_iy_ae
RLD0	M	5	iy	sh_iy_ae
RLD0	M	5	iy	sh_iy_ae
RLD0	M	5	iy	sh_iy_ae
RLD0	M	5	iy	sh_iy_ae
RLD0	M	5	iy	sh_iy_ae
RLD0	M	5	iy	dh_iy_z
RLD0	M	5	iy	dh_iy_z
RLD0	M	5	iy	dh_iy_z
RLD0	M	5	iy	dh_iy_z
RLD0	M	5	iy	dh_iy_z
RLD0	M	5	iy	dh_iy_z
RLD0	M	5	iy	nx_iy_ae
RLD0	M	5	iy	nx_iy_ae
RLD0	M	5	iy	nx_iy_ae
RLD0	M	5	iy	nx_iy_ae
RLD0	M	5	iy	nx_iy_ae
RLD0	M	5	iy	nx_iy_ae
RLD0	M	5	iy	nx_iy_ae
RLD0	M	5	iy	nx_iy_ae
RLD0	M	5	iy	r_iy_kcl
RLD0	M	5	iy	r_iy_kcl
RLD0	M	5	iy	r_iy_kcl
RLD0	M	5	iy	l_iy_ao
RLD0	M	5	iy	l_iy_ao
RLD0	M	5	iy	l_iy_ao
RLD0	M	5	iy	l_iy_ao
RLD0	M	5	iy	l_iy_ao
RLD0	M	5	iy	l_iy_ao
RLD0	M	5	iy	l_iy_ao
RLD0	M	5	iy	l_iy_hv
RLD0	M	5	iy	l_iy_hv
RLD0	M	5	iy	l_iy_hv
RLD0	M	5	iy	l_iy_hv
RLD0	M	5	aa	d_aa_r
RLD0	M	5	aa	d_aa_r
RLD0	M	5	aa	d_aa_r
RLD0	M	5	aa	d_aa_r
RLD0	M	5	aa	d_aa_r
RLD0	M	5	aa	d_aa_r
RLD0	M	5	aa	d_aa_r
RLD0	M	5	aa	m_aa_r
RLD0	M	5	aa	m_aa_r
RLD0	M	5	aa	m_aa_r
RLD0	M	5	aa	m_aa_r
RLD0	M	5	aa	m_aa_r
RLD0	M	5	aa	m_aa_r
RLD0	M	5	aa	m_aa_r
RLD0	M	5	aa	l_aa_r
RLD0	M	5	aa	l_aa_r
RLD0	M	5	aa	l_aa_r
RLD0	M	5	aa	l_aa_r
RLD0	M	5	aa	t_aa_pcl
RLD0	M	5	aa	t_aa_pcl
RLD0	M	5	aa	t_aa_pcl
RLD0	M	5	aa	t_aa_pcl
RLD0	M	5	aa	t_aa_pcl
RLD0	M	5	aa	t_aa_pcl
RLD0	M	5	aa	t_aa_pcl
RLD0	M	5	aa	t_aa_pcl
RLD0	M	5	uh	p_uh_dx
RLD0	M	5	uh	p_uh_dx
RLD0	M	5	s	h#_sh_iy
RLD0	M	5	s	h#_sh_iy
RLD0	M	5	s	h#_sh_iy
RLD0	M	5	s	h#_sh_iy
RLD0	M	5	s	h#_sh_iy
RLD0	M	5	s	k_s_ux
RLD0	M	5	s	k_s_ux
RLD0	M	5	s	k_s_ux
RLD0	M	5	s	k_s_ux
RLD0	M	5	s	k_s_ux
RLD0	M	5	s	k_s_ux
RLD0	M	5	s	k_s_ux
RLD0	M	5	s	ao_sh_epi
RLD0	M	5	s	ao_sh_epi
RLD0	M	5	s	ao_sh_epi
RLD0	M	5	s	ao_sh_epi
RLD0	M	5	s	ao_sh_epi
RLD0	M	5	s	ao_sh_epi
RLD0	M	5	s	ae_s_kcl
RLD0	M	5	s	ae_s_kcl
RLD0	M	5	s	l_s_ay
RLD0	M	5	s	l_s_ay
RLD0	M	5	s	l_s_ay
RLD0	M	5	s	l_s_ay
RLD0	M	5	s	l_s_ay
RLD0	M	5	s	l_s_ay
RLD0	M	5	s	l_s_ay
RLD0	M	5	s	ng_s_l
RLD0	M	5	s	ng_s_l
RLD0	M	5	s	ng_s_l
RLD0	M	5	s	ng_s_l
RLD0	M	5	s	ng_s_l
RLD0	M	5	s	ng_s_l
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ey_s_h#
RLD0	M	5	s	ow_sh_iy
RLD0	M	5	s	ow_sh_iy
RLD0	M	5	s	ow_sh_iy
RLD0	M	5	s	ow_sh_iy
RLD0	M	5	s	ow_sh_iy
RLD0	M	5	s	ow_sh_iy
RLD0	M	5	s	ow_sh_iy
RLD0	M	5	s	ow_sh_iy
RLD0	M	5	s	el_s_tcl
RLD0	M	5	s	el_s_tcl
RLD0	M	5	s	el_s_tcl
RLD0	M	5	s	ux_s_tcl
RLD0	M	5	s	ux_s_tcl
RLD0	M	5	s	ux_s_tcl
RLD0	M	5	s	ey_s_f
RLD0	M	5	s	ey_s_f
RLD0	M	5	s	ey_s_f
RLD0	M	5	s	ey_s_f
RLD0	M	5	s	ey_s_f
RLD0	M	5	s	ey_s_tcl
RLD0	M	5	s	ey_s_tcl
RLD0	M	5	s	ey_s_tcl
RLD0	M	5	s	ey_s_tcl
RLD0	M	5	s	ey_s_tcl
RLD0	M	5	s	ey_s_tcl
RLD0	M	5	s	ey_s_tcl
RLD0	M	5	s	k_s_gcl
RLD0	M	5	s	k_s_gcl
RLD0	M	5	s	k_s_gcl
RLD0	M	5	s	k_s_gcl
RLD0	M	5	s	dcl_s_tcl
RLD0	M	5	s	dcl_s_tcl
RLD0	M	5	s	dcl_s_tcl
RLD0	M	5	s	dcl_s_tcl
RLD0	M	5	s	dcl_s_tcl
RLD0	M	5	s	n_s_ix
RLD0	M	5	s	n_s_ix
RLD0	M	5	s	n_s_ix
RLD0	M	5	s	n_s_ix
RLD0	M	5	s	n_s_ix
RLD0	M	5	s	ix_s_eh
RLD0	M	5	s	ix_s_eh
RLD0	M	5	s	ix_s_eh
RLD0	M	5	s	ix_s_eh
RLD0	M	5	s	ix_s_eh
RLD0	M	5	s	ix_s_eh
RLD0	M	5	s	ix_s_eh
RLD0	M	5	s	ix_s_eh
RLD0	M	5	f	z_f_ey
RLD0	M	5	f	z_f_ey
RLD0	M	5	f	z_f_ey
RLD0	M	5	f	z_f_ey
RLD0	M	5	f	h#_f_ay
RLD0	M	5	f	h#_f_ay
