ID	Sex	DR	Phone	Context
RAB0	M	2	iy	sh_iy_hv
RAB0	M	2	iy	sh_iy_hv
RAB0	M	2	iy	r_iy_z
RAB0	M	2	iy	r_iy_z
RAB0	M	2	iy	r_iy_z
RAB0	M	2	iy	z_iy_w
RAB0	M	2	iy	m_iy_dx
RAB0	M	2	iy	m_iy_dx
RAB0	M	2	iy	m_iy_dx
RAB0	M	2	iy	r_iy_ix
RAB0	M	2	iy	r_iy_ix
RAB0	M	2	iy	r_iy_ix
RAB0	M	2	iy	l_iy_r
RAB0	M	2	iy	l_iy_r
RAB0	M	2	iy	l_iy_r
RAB0	M	2	iy	l_iy_r
RAB0	M	2	iy	l_iy_r
RAB0	M	2	iy	dx_iy_v
RAB0	M	2	iy	dx_iy_v
RAB0	M	2	iy	dx_iy_v
RAB0	M	2	iy	dx_iy_v
RAB0	M	2	iy	dx_iy_v
RAB0	M	2	iy	dx_iy_v
RAB0	M	2	iy	dx_iy_v
RAB0	M	2	iy	hv_iy_hv
RAB0	M	2	iy	dx_iy_q
RAB0	M	2	iy	dx_iy_q
RAB0	M	2	iy	dx_iy_q
RAB0	M	2	iy	dx_iy_q
RAB0	M	2	iy	dx_iy_q
RAB0	M	2	iy	dx_iy_q
RAB0	M	2	iy	dx_iy_q
RAB0	M	2	iy	dx_iy_q
RAB0	M	2	iy	dx_iy_q
RAB0	M	2	iy	dx_iy_q
RAB0	M	2	iy	w_iy_w
RAB0	M	2	iy	w_iy_w
RAB0	M	2	iy	w_iy_w
RAB0	M	2	iy	w_iy_w
RAB0	M	2	iy	w_iy_w
RAB0	M	2	iy	r_iy_ay
RAB0	M	2	iy	r_iy_ay
RAB0	M	2	iy	r_iy_ay
RAB0	M	2	iy	r_iy_ay
RAB0	M	2	iy	l_iy_gcl
RAB0	M	2	iy	l_iy_gcl
RAB0	M	2	iy	l_iy_gcl
RAB0	M	2	iy	l_iy_gcl
RAB0	M	2	iy	l_iy_gcl
RAB0	M	2	iy	el_iy_dcl
RAB0	M	2	iy	el_iy_dcl
RAB0	M	2	iy	el_iy_dcl
RAB0	M	2	iy	el_iy_dcl
RAB0	M	2	iy	q_iy_tcl
RAB0	M	2	iy	q_iy_tcl
RAB0	M	2	iy	q_iy_tcl
RAB0	M	2	iy	q_iy_tcl
RAB0	M	2	iy	q_iy_tcl
RAB0	M	2	iy	q_iy_tcl
RAB0	M	2	iy	dh_iy_q
RAB0	M	2	iy	q_iy_s
RAB0	M	2	iy	q_iy_s
RAB0	M	2	iy	q_iy_s
RAB0	M	2	iy	q_iy_s
RAB0	M	2	iy	q_iy_s
RAB0	M	2	aa	d_aa_r
RAB0	M	2	aa	d_aa_r
RAB0	M	2	aa	d_aa_r
RAB0	M	2	aa	d_aa_r
RAB0	M	2	aa	d_aa_r
RAB0	M	2	aa	d_aa_r
RAB0	M	2	aa	d_aa_r
RAB0	M	2	aa	w_aa_sh
RAB0	M	2	aa	w_aa_sh
RAB0	M	2	aa	w_aa_sh
RAB0	M	2	aa	w_aa_sh
RAB0	M	2	aa	w_aa_sh
RAB0	M	2	aa	w_aa_sh
RAB0	M	2	aa	w_aa_sh
RAB0	M	2	aa	w_aa_sh
RAB0	M	2	aa	w_aa_sh
RAB0	M	2	aa	z_aa_r
RAB0	M	2	aa	z_aa_r
RAB0	M	2	aa	z_aa_r
RAB0	M	2	aa	z_aa_r
RAB0	M	2	aa	ch_aa_r
RAB0	M	2	aa	ch_aa_r
RAB0	M	2	aa	ch_aa_r
RAB0	M	2	aa	ch_aa_r
RAB0	M	2	aa	ch_aa_r
RAB0	M	2	aa	ch_aa_r
RAB0	M	2	aa	ch_aa_r
RAB0	M	2	aa	ch_aa_r
RAB0	M	2	uh	w_uh_m
RAB0	M	2	uh	w_uh_m
RAB0	M	2	uh	w_uh_m
RAB0	M	2	uh	w_uh_m
RAB0	M	2	uh	w_uh_m
RAB0	M	2	s	h#_sh_iy
RAB0	M	2	s	h#_sh_iy
RAB0	M	2	s	h#_sh_iy
RAB0	M	2	s	h#_sh_iy
RAB0	M	2	s	h#_sh_iy
RAB0	M	2	s	h#_sh_iy
RAB0	M	2	s	h#_sh_iy
RAB0	M	2	s	h#_sh_iy
RAB0	M	2	s	k_s_ux
RAB0	M	2	s	k_s_ux
RAB0	M	2	s	k_s_ux
RAB0	M	2	s	k_s_ux
RAB0	M	2	s	k_s_ux
RAB0	M	2	s	k_s_ux
RAB0	M	2	s	k_s_ux
RAB0	M	2	s	k_s_ux
RAB0	M	2	s	k_s_ux
RAB0	M	2	s	k_s_ux
RAB0	M	2	s	k_s_ux
RAB0	M	2	s	aa_sh_epi
RAB0	M	2	s	aa_sh_epi
RAB0	M	2	s	aa_sh_epi
RAB0	M	2	s	aa_sh_epi
RAB0	M	2	s	aa_sh_epi
RAB0	M	2	s	ae_s_epi
RAB0	M	2	s	ae_s_epi
RAB0	M	2	s	ae_s_epi
RAB0	M	2	s	ae_s_epi
RAB0	M	2	s	ae_s_epi
RAB0	M	2	s	ae_s_epi
RAB0	M	2	s	ix_s_ih
RAB0	M	2	s	ix_s_ih
RAB0	M	2	s	ix_s_ih
RAB0	M	2	s	ix_s_ih
RAB0	M	2	s	ix_s_ih
RAB0	M	2	s	ix_s_ih
RAB0	M	2	s	ix_s_ih
RAB0	M	2	s	ix_s_ih
RAB0	M	2	s	eh_s_ax
RAB0	M	2	s	eh_s_ax
RAB0	M	2	s	eh_s_ax
RAB0	M	2	s	eh_s_ax
RAB0	M	2	s	eh_s_ax
RAB0	M	2	s	eh_s_ax
RAB0	M	2	s	eh_s_ax
RAB0	M	2	s	ae_s_tcl
RAB0	M	2	s	ae_s_tcl
RAB0	M	2	s	ae_s_tcl
RAB0	M	2	s	ae_s_tcl
RAB0	M	2	s	ae_s_tcl
RAB0	M	2	s	ae_s_tcl
RAB0	M	2	s	kcl_sh_ux
