ID	Sex	DR	Phone	Context
JSK0	F	7	iy	sh_iy_hv
JSK0	F	7	iy	sh_iy_hv
JSK0	F	7	iy	sh_iy_hv
JSK0	F	7	iy	sh_iy_hv
JSK0	F	7	iy	r_iy_s
JSK0	F	7	iy	r_iy_s
JSK0	F	7	iy	r_iy_s
JSK0	F	7	iy	r_iy_s
JSK0	F	7	iy	r_iy_s
JSK0	F	7	iy	s_iy_w
JSK0	F	7	iy	s_iy_w
JSK0	F	7	iy	s_iy_w
JSK0	F	7	iy	s_iy_w
JSK0	F	7	iy	s_iy_w
JSK0	F	7	iy	s_iy_w
JSK0	F	7	iy	s_iy_w
JSK0	F	7	iy	s_iy_w
JSK0	F	7	iy	s_iy_w
JSK0	F	7	iy	s_iy_w
JSK0	F	7	iy	m_iy_dx
JSK0	F	7	iy	m_iy_dx
JSK0	F	7	iy	m_iy_dx
JSK0	F	7	iy	m_iy_dx
JSK0	F	7	iy	r_iy_ix
JSK0	F	7	iy	r_iy_ix
JSK0	F	7	iy	r_iy_ix
JSK0	F	7	iy	r_iy_ix
JSK0	F	7	iy	r_iy_ix
JSK0	F	7	iy	r_iy_ix
JSK0	F	7	iy	l_iy_r
JSK0	F	7	iy	l_iy_r
JSK0	F	7	iy	l_iy_r
JSK0	F	7	iy	l_iy_r
JSK0	F	7	iy	l_iy_r
JSK0	F	7	iy	l_iy_r
JSK0	F	7	iy	dh_iy_eh
JSK0	F	7	iy	dh_iy_eh
JSK0	F	7	iy	dh_iy_eh
JSK0	F	7	iy	dh_iy_eh
JSK0	F	7	iy	dh_iy_eh
JSK0	F	7	iy	dh_iy_eh
JSK0	F	7	iy	r_iy_ah
JSK0	F	7	iy	r_iy_ah
JSK0	F	7	iy	r_iy_ah
JSK0	F	7	iy	r_iy_ah
JSK0	F	7	iy	r_iy_ah
JSK0	F	7	iy	r_iy_ah
JSK0	F	7	iy	r_iy_ah
JSK0	F	7	iy	r_iy_ah
JSK0	F	7	iy	sh_iy_dcl
JSK0	F	7	iy	sh_iy_dcl
JSK0	F	7	iy	sh_iy_dcl
JSK0	F	7	iy	k_iy_dx
JSK0	F	7	iy	k_iy_dx
JSK0	F	7	iy	k_iy_dx
JSK0	F	7	iy	k_iy_dx
JSK0	F	7	iy	k_iy_dx
JSK0	F	7	iy	axr_iy_s
JSK0	F	7	iy	axr_iy_s
JSK0	F	7	iy	axr_iy_s
JSK0	F	7	iy	axr_iy_s
JSK0	F	7	iy	ay_iy_tcl
JSK0	F	7	iy	ay_iy_tcl
JSK0	F	7	iy	ay_iy_tcl
JSK0	F	7	iy	ay_iy_tcl
JSK0	F	7	iy	ay_iy_tcl
JSK0	F	7	iy	ay_iy_tcl
JSK0	F	7	iy	ay_iy_tcl
JSK0	F	7	iy	ay_iy_tcl
JSK0	F	7	iy	dx_iy_q
JSK0	F	7	iy	dx_iy_q
JSK0	F	7	iy	dx_iy_q
JSK0	F	7	iy	dx_iy_q
JSK0	F	7	iy	dx_iy_q
