ID	Sex	DR	Phone	Context
SVS0	M	6	iy	sh_iy_hv
SVS0	M	6	iy	sh_iy_hv
SVS0	M	6	iy	sh_iy_hv
SVS0	M	6	iy	sh_iy_hv
SVS0	M	6	iy	r_iy_s
SVS0	M	6	iy	r_iy_s
SVS0	M	6	iy	r_iy_s
SVS0	M	6	iy	r_iy_s
SVS0	M	6	iy	r_iy_s
SVS0	M	6	iy	r_iy_s
SVS0	M	6	iy	s_iy_w
SVS0	M	6	iy	s_iy_w
SVS0	M	6	iy	s_iy_w
SVS0	M	6	iy	s_iy_w
SVS0	M	6	iy	s_iy_w
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	m_iy_tcl
SVS0	M	6	iy	r_iy_ix
SVS0	M	6	iy	r_iy_ix
SVS0	M	6	iy	r_iy_ix
SVS0	M	6	iy	l_iy_r
SVS0	M	6	iy	l_iy_r
SVS0	M	6	iy	l_iy_r
SVS0	M	6	iy	l_iy_r
SVS0	M	6	iy	l_iy_r
SVS0	M	6	iy	l_iy_r
SVS0	M	6	iy	l_iy_r
SVS0	M	6	iy	hh_iy_bcl
SVS0	M	6	iy	hh_iy_bcl
SVS0	M	6	iy	hh_iy_bcl
SVS0	M	6	iy	hh_iy_bcl
SVS0	M	6	iy	b_iy_gcl
SVS0	M	6	iy	b_iy_gcl
SVS0	M	6	iy	b_iy_gcl
SVS0	M	6	iy	b_iy_gcl
SVS0	M	6	iy	sh_iy_w
SVS0	M	6	iy	sh_iy_w
SVS0	M	6	iy	sh_iy_w
SVS0	M	6	iy	sh_iy_w
SVS0	M	6	iy	sh_iy_dcl
SVS0	M	6	iy	sh_iy_dcl
SVS0	M	6	iy	sh_iy_dcl
SVS0	M	6	iy	sh_iy_dcl
SVS0	M	6	iy	sh_iy_dcl
SVS0	M	6	iy	sh_iy_dcl
SVS0	M	6	iy	sh_iy_dcl
SVS0	M	6	iy	sh_iy_dcl
SVS0	M	6	iy	sh_iy_dcl
SVS0	M	6	iy	r_iy_z
SVS0	M	6	iy	r_iy_z
SVS0	M	6	iy	r_iy_z
SVS0	M	6	iy	r_iy_z
SVS0	M	6	iy	r_iy_s
SVS0	M	6	iy	r_iy_s
SVS0	M	6	iy	r_iy_s
SVS0	M	6	iy	r_iy_s
SVS0	M	6	iy	v_iy_z
SVS0	M	6	iy	v_iy_z
SVS0	M	6	iy	v_iy_z
SVS0	M	6	iy	v_iy_z
SVS0	M	6	iy	v_iy_z
SVS0	M	6	iy	v_iy_z
SVS0	M	6	iy	v_iy_z
SVS0	M	6	iy	v_iy_z
SVS0	M	6	iy	v_iy_z
SVS0	M	6	iy	v_iy_z
SVS0	M	6	iy	v_iy_z
SVS0	M	6	iy	r_iy_kcl
SVS0	M	6	iy	r_iy_kcl
SVS0	M	6	iy	r_iy_kcl
SVS0	M	6	iy	r_iy_kcl
SVS0	M	6	iy	dh_iy_ix
SVS0	M	6	iy	dh_iy_ix
SVS0	M	6	iy	dh_iy_ix
SVS0	M	6	iy	dh_iy_ix
SVS0	M	6	iy	dh_iy_ix
SVS0	M	6	iy	dh_iy_ix
SVS0	M	6	iy	p_iy_pcl
SVS0	M	6	iy	p_iy_pcl
SVS0	M	6	iy	p_iy_pcl
SVS0	M	6	iy	p_iy_pcl
SVS0	M	6	iy	p_iy_pcl
SVS0	M	6	iy	dx_iy_z
SVS0	M	6	iy	dx_iy_z
SVS0	M	6	iy	dx_iy_z
SVS0	M	6	iy	dx_iy_z
SVS0	M	6	iy	dx_iy_z
SVS0	M	6	iy	dx_iy_z
SVS0	M	6	iy	dx_iy_z
SVS0	M	6	iy	dx_iy_z
SVS0	M	6	iy	dx_iy_z
SVS0	M	6	iy	dx_iy_z
SVS0	M	6	iy	k_iy_ng
SVS0	M	6	iy	k_iy_ng
SVS0	M	6	iy	k_iy_ng
SVS0	M	6	iy	n_iy_f
SVS0	M	6	iy	n_iy_f
SVS0	M	6	iy	n_iy_f
SVS0	M	6	iy	n_iy_f
SVS0	M	6	iy	d_iy_z
SVS0	M	6	iy	d_iy_z
SVS0	M	6	iy	d_iy_z
SVS0	M	6	iy	d_iy_z
SVS0	M	6	iy	d_iy_z
