ID	Sex	DR	Phone	Context
DTD0	F	5	iy	sh_iy_hv
DTD0	F	5	iy	sh_iy_hv
DTD0	F	5	iy	sh_iy_hv
DTD0	F	5	iy	sh_iy_hv
DTD0	F	5	iy	r_iy_z
DTD0	F	5	iy	r_iy_z
DTD0	F	5	iy	r_iy_z
DTD0	F	5	iy	r_iy_z
DTD0	F	5	iy	r_iy_z
DTD0	F	5	iy	r_iy_z
DTD0	F	5	iy	r_iy_z
DTD0	F	5	iy	r_iy_z
DTD0	F	5	iy	z_iy_pau
DTD0	F	5	iy	z_iy_pau
DTD0	F	5	iy	z_iy_pau
DTD0	F	5	iy	z_iy_pau
DTD0	F	5	iy	z_iy_pau
DTD0	F	5	iy	y_iy_axr
DTD0	F	5	iy	y_iy_axr
DTD0	F	5	iy	y_iy_axr
DTD0	F	5	iy	y_iy_axr
DTD0	F	5	iy	y_iy_axr
DTD0	F	5	iy	y_iy_axr
DTD0	F	5	iy	y_iy_axr
DTD0	F	5	iy	y_iy_axr
DTD0	F	5	iy	y_iy_axr
DTD0	F	5	iy	y_iy_axr
DTD0	F	5	iy	m_iy_dx
DTD0	F	5	iy	m_iy_dx
DTD0	F	5	iy	m_iy_dx
DTD0	F	5	iy	m_iy_dx
DTD0	F	5	iy	r_iy_ix
DTD0	F	5	iy	r_iy_ix
DTD0	F	5	iy	r_iy_ix
DTD0	F	5	iy	r_iy_ix
DTD0	F	5	iy	r_iy_ix
DTD0	F	5	iy	r_iy_ix
DTD0	F	5	iy	l_iy_r
DTD0	F	5	iy	l_iy_r
DTD0	F	5	iy	l_iy_r
DTD0	F	5	iy	r_iy_dcl
DTD0	F	5	iy	r_iy_dcl
DTD0	F	5	iy	r_iy_dcl
DTD0	F	5	iy	r_iy_dcl
DTD0	F	5	iy	r_iy_dcl
DTD0	F	5	iy	r_iy_dcl
DTD0	F	5	iy	sh_iy_dcl
DTD0	F	5	iy	sh_iy_dcl
DTD0	F	5	iy	sh_iy_dcl
DTD0	F	5	iy	sh_iy_dcl
DTD0	F	5	iy	en_iy_v
DTD0	F	5	iy	en_iy_v
DTD0	F	5	iy	en_iy_v
DTD0	F	5	iy	en_iy_v
DTD0	F	5	iy	en_iy_v
DTD0	F	5	iy	m_iy_eh
DTD0	F	5	iy	m_iy_eh
DTD0	F	5	iy	m_iy_eh
DTD0	F	5	iy	m_iy_eh
DTD0	F	5	iy	m_iy_eh
DTD0	F	5	iy	m_iy_eh
DTD0	F	5	iy	t_iy_h#
DTD0	F	5	iy	t_iy_h#
DTD0	F	5	iy	t_iy_h#
DTD0	F	5	iy	t_iy_h#
DTD0	F	5	iy	l_iy_dh
DTD0	F	5	iy	l_iy_dh
DTD0	F	5	iy	l_iy_dh
DTD0	F	5	iy	l_iy_dh
DTD0	F	5	iy	dx_iy_h#
DTD0	F	5	iy	dx_iy_h#
DTD0	F	5	iy	dx_iy_h#
DTD0	F	5	iy	dx_iy_h#
DTD0	F	5	iy	dx_iy_h#
DTD0	F	5	iy	dx_iy_h#
DTD0	F	5	iy	dx_iy_h#
DTD0	F	5	iy	w_iy_l
DTD0	F	5	iy	w_iy_l
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
