ID	Sex	DR	Phone	Context
RMB0	M	6	iy	sh_iy_hv
RMB0	M	6	iy	sh_iy_hv
RMB0	M	6	iy	sh_iy_hv
RMB0	M	6	iy	sh_iy_hv
RMB0	M	6	iy	sh_iy_hv
RMB0	M	6	iy	sh_iy_hv
RMB0	M	6	iy	r_iy_s
RMB0	M	6	iy	r_iy_s
RMB0	M	6	iy	r_iy_s
RMB0	M	6	iy	r_iy_s
RMB0	M	6	iy	r_iy_s
RMB0	M	6	iy	r_iy_s
RMB0	M	6	iy	s_iy_w
RMB0	M	6	iy	s_iy_w
RMB0	M	6	iy	s_iy_w
RMB0	M	6	iy	s_iy_w
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	r_iy_q
RMB0	M	6	iy	r_iy_q
RMB0	M	6	iy	r_iy_q
RMB0	M	6	iy	r_iy_q
RMB0	M	6	iy	r_iy_q
RMB0	M	6	iy	l_iy_r
RMB0	M	6	iy	l_iy_r
RMB0	M	6	iy	l_iy_r
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	m_iy_tcl
RMB0	M	6	iy	hh_iy_w
RMB0	M	6	iy	hh_iy_w
RMB0	M	6	iy	hh_iy_w
RMB0	M	6	iy	hh_iy_w
RMB0	M	6	iy	hh_iy_w
RMB0	M	6	iy	hh_iy_w
RMB0	M	6	iy	v_iy_f
RMB0	M	6	iy	v_iy_f
RMB0	M	6	iy	v_iy_f
RMB0	M	6	iy	v_iy_f
RMB0	M	6	iy	v_iy_f
RMB0	M	6	iy	v_iy_f
RMB0	M	6	iy	v_iy_f
RMB0	M	6	iy	l_iy_hv
