ID	Sex	DR	Phone	Context
ESD0	M	6	iy	r_iy_s
ESD0	M	6	iy	r_iy_s
ESD0	M	6	iy	m_iy_tcl
ESD0	M	6	iy	m_iy_tcl
ESD0	M	6	iy	m_iy_tcl
ESD0	M	6	iy	m_iy_tcl
ESD0	M	6	iy	m_iy_tcl
ESD0	M	6	iy	l_iy_r
ESD0	M	6	iy	l_iy_r
ESD0	M	6	iy	l_iy_r
ESD0	M	6	iy	l_iy_r
ESD0	M	6	iy	w_iy_pcl
ESD0	M	6	iy	w_iy_pcl
ESD0	M	6	iy	p_iy_n
ESD0	M	6	iy	q_iy_tcl
ESD0	M	6	iy	q_iy_tcl
ESD0	M	6	iy	q_iy_tcl
ESD0	M	6	iy	q_iy_tcl
ESD0	M	6	iy	q_iy_tcl
ESD0	M	6	iy	q_iy_tcl
ESD0	M	6	iy	q_iy_tcl
ESD0	M	6	iy	dh_iy_ix
ESD0	M	6	iy	dh_iy_ix
ESD0	M	6	iy	dh_iy_ix
ESD0	M	6	iy	s_iy_dcl
ESD0	M	6	iy	s_iy_dcl
ESD0	M	6	iy	s_iy_dcl
ESD0	M	6	iy	s_iy_dcl
ESD0	M	6	iy	s_iy_dcl
ESD0	M	6	iy	s_iy_dcl
ESD0	M	6	iy	s_iy_dcl
ESD0	M	6	iy	s_iy_dcl
ESD0	M	6	iy	s_iy_dcl
ESD0	M	6	iy	s_iy_dcl
ESD0	M	6	iy	s_iy_dcl
ESD0	M	6	iy	w_iy_v
ESD0	M	6	iy	w_iy_v
ESD0	M	6	iy	w_iy_v
ESD0	M	6	iy	sh_iy_n
ESD0	M	6	iy	sh_iy_n
ESD0	M	6	iy	sh_iy_n
ESD0	M	6	iy	sh_iy_n
ESD0	M	6	iy	sh_iy_n
ESD0	M	6	iy	sh_iy_n
ESD0	M	6	iy	sh_iy_n
ESD0	M	6	iy	l_iy_h#
ESD0	M	6	iy	l_iy_h#
ESD0	M	6	iy	l_iy_h#
ESD0	M	6	iy	l_iy_h#
ESD0	M	6	iy	l_iy_h#
ESD0	M	6	iy	l_iy_h#
ESD0	M	6	iy	l_iy_q
ESD0	M	6	iy	l_iy_q
ESD0	M	6	iy	d_iy_h#
ESD0	M	6	iy	d_iy_h#
ESD0	M	6	iy	d_iy_h#
ESD0	M	6	aa	d_aa_r
ESD0	M	6	aa	d_aa_r
ESD0	M	6	aa	d_aa_r
ESD0	M	6	aa	d_aa_r
ESD0	M	6	aa	w_aa_sh
ESD0	M	6	aa	w_aa_sh
ESD0	M	6	aa	w_aa_sh
ESD0	M	6	aa	w_aa_sh
ESD0	M	6	aa	w_aa_sh
ESD0	M	6	aa	w_aa_sh
ESD0	M	6	aa	w_aa_sh
ESD0	M	6	aa	w_aa_sh
ESD0	M	6	aa	hh_aa_s
ESD0	M	6	aa	hh_aa_s
ESD0	M	6	aa	hh_aa_s
ESD0	M	6	aa	hh_aa_s
ESD0	M	6	aa	r_aa_bcl
ESD0	M	6	aa	r_aa_bcl
ESD0	M	6	aa	r_aa_bcl
ESD0	M	6	aa	r_aa_bcl
ESD0	M	6	aa	r_aa_bcl
ESD0	M	6	aa	g_aa_tcl
ESD0	M	6	aa	g_aa_tcl
ESD0	M	6	aa	g_aa_tcl
ESD0	M	6	aa	g_aa_tcl
ESD0	M	6	aa	g_aa_tcl
ESD0	M	6	aa	g_aa_tcl
ESD0	M	6	aa	r_aa_dcl
ESD0	M	6	aa	r_aa_dcl
ESD0	M	6	aa	r_aa_dcl
ESD0	M	6	aa	r_aa_dcl
ESD0	M	6	aa	r_aa_dcl
ESD0	M	6	aa	r_aa_dcl
ESD0	M	6	aa	r_aa_dcl
ESD0	M	6	aa	r_aa_dcl
ESD0	M	6	uh	t_uh_m
ESD0	M	6	uh	t_uh_m
ESD0	M	6	uh	t_uh_m
ESD0	M	6	uh	t_uh_m
ESD0	M	6	uh	t_uh_m
ESD0	M	6	uh	b_uh_n
ESD0	M	6	uh	b_uh_n
ESD0	M	6	uh	b_uh_n
ESD0	M	6	s	h#_sh_ih
ESD0	M	6	s	h#_sh_ih
ESD0	M	6	s	h#_sh_ih
ESD0	M	6	s	h#_sh_ih
ESD0	M	6	s	h#_sh_ih
ESD0	M	6	s	h#_sh_ih
ESD0	M	6	s	h#_sh_ih
ESD0	M	6	s	kcl_s_ux
ESD0	M	6	s	kcl_s_ux
ESD0	M	6	s	kcl_s_ux
ESD0	M	6	s	kcl_s_ux
ESD0	M	6	s	kcl_s_ux
ESD0	M	6	s	kcl_s_ux
ESD0	M	6	s	kcl_s_ux
ESD0	M	6	s	kcl_s_ux
ESD0	M	6	s	iy_s_ix
ESD0	M	6	s	iy_s_ix
ESD0	M	6	s	iy_s_ix
ESD0	M	6	s	iy_s_ix
ESD0	M	6	s	iy_s_ix
ESD0	M	6	s	iy_s_ix
ESD0	M	6	s	iy_s_ix
ESD0	M	6	s	aa_sh_epi
ESD0	M	6	s	aa_sh_epi
ESD0	M	6	s	aa_sh_epi
ESD0	M	6	s	aa_sh_epi
ESD0	M	6	s	aa_sh_epi
ESD0	M	6	s	aa_sh_epi
ESD0	M	6	s	ae_s_kcl
ESD0	M	6	s	ae_s_kcl
ESD0	M	6	s	ae_s_kcl
ESD0	M	6	s	ae_s_kcl
ESD0	M	6	s	ae_s_kcl
ESD0	M	6	s	ux_s_pcl
ESD0	M	6	s	ux_s_pcl
ESD0	M	6	s	ux_s_pcl
ESD0	M	6	s	ux_s_pcl
ESD0	M	6	s	ux_s_pcl
ESD0	M	6	s	ux_s_pcl
ESD0	M	6	s	kcl_s_tcl
ESD0	M	6	s	kcl_s_tcl
ESD0	M	6	s	kcl_s_tcl
ESD0	M	6	s	kcl_s_tcl
ESD0	M	6	s	axr_s_iy
ESD0	M	6	s	axr_s_iy
ESD0	M	6	s	axr_s_iy
ESD0	M	6	s	axr_s_iy
ESD0	M	6	s	axr_s_iy
ESD0	M	6	s	axr_s_iy
ESD0	M	6	s	axr_s_iy
ESD0	M	6	s	axr_s_iy
ESD0	M	6	s	axr_s_iy
ESD0	M	6	s	axr_s_iy
ESD0	M	6	s	ah_s_f
ESD0	M	6	s	ah_s_f
ESD0	M	6	s	ah_s_f
ESD0	M	6	s	ah_s_f
ESD0	M	6	s	ah_s_f
ESD0	M	6	s	ah_s_f
ESD0	M	6	s	ah_s_f
ESD0	M	6	s	ah_s_f
ESD0	M	6	s	ah_s_pau
ESD0	M	6	s	ah_s_pau
