ID	Sex	DR	Phone	Context
BJL0	F	5	iy	sh_iy_hv
BJL0	F	5	iy	sh_iy_hv
BJL0	F	5	iy	sh_iy_hv
BJL0	F	5	iy	sh_iy_hv
BJL0	F	5	iy	sh_iy_hv
BJL0	F	5	iy	sh_iy_hv
BJL0	F	5	iy	r_iy_s
BJL0	F	5	iy	r_iy_s
BJL0	F	5	iy	r_iy_s
BJL0	F	5	iy	r_iy_s
BJL0	F	5	iy	s_iy_w
BJL0	F	5	iy	s_iy_w
BJL0	F	5	iy	s_iy_w
BJL0	F	5	iy	s_iy_w
BJL0	F	5	iy	m_iy_tcl
BJL0	F	5	iy	m_iy_tcl
BJL0	F	5	iy	m_iy_tcl
BJL0	F	5	iy	m_iy_tcl
BJL0	F	5	iy	m_iy_tcl
BJL0	F	5	iy	m_iy_tcl
BJL0	F	5	iy	m_iy_tcl
BJL0	F	5	iy	r_iy_ix
BJL0	F	5	iy	r_iy_ix
BJL0	F	5	iy	r_iy_ix
BJL0	F	5	iy	l_iy_r
BJL0	F	5	iy	l_iy_r
BJL0	F	5	iy	l_iy_r
BJL0	F	5	iy	l_iy_ix
BJL0	F	5	iy	l_iy_ix
BJL0	F	5	iy	l_iy_ix
BJL0	F	5	iy	l_iy_ix
BJL0	F	5	iy	l_iy_kcl
BJL0	F	5	iy	l_iy_kcl
BJL0	F	5	iy	l_iy_kcl
BJL0	F	5	iy	l_iy_kcl
BJL0	F	5	iy	l_iy_kcl
BJL0	F	5	iy	l_iy_kcl
BJL0	F	5	iy	l_iy_hh
BJL0	F	5	iy	l_iy_hh
BJL0	F	5	iy	l_iy_hh
BJL0	F	5	iy	l_iy_hh
BJL0	F	5	iy	l_iy_h#
BJL0	F	5	iy	l_iy_h#
BJL0	F	5	iy	l_iy_h#
BJL0	F	5	iy	l_iy_h#
BJL0	F	5	iy	l_iy_h#
BJL0	F	5	iy	l_iy_h#
BJL0	F	5	iy	r_iy_pau
BJL0	F	5	iy	r_iy_pau
BJL0	F	5	iy	r_iy_pau
BJL0	F	5	iy	r_iy_pau
BJL0	F	5	iy	r_iy_pau
BJL0	F	5	iy	r_iy_pau
BJL0	F	5	iy	r_iy_pau
BJL0	F	5	iy	t_iy_pau
