ID	Sex	DR	Phone	Context
PGL0	M	2	iy	sh_iy_hv
PGL0	M	2	iy	sh_iy_hv
PGL0	M	2	iy	sh_iy_hv
PGL0	M	2	iy	sh_iy_hv
PGL0	M	2	iy	r_iy_s
PGL0	M	2	iy	r_iy_s
PGL0	M	2	iy	r_iy_s
PGL0	M	2	iy	r_iy_s
PGL0	M	2	iy	r_iy_s
PGL0	M	2	iy	s_iy_w
PGL0	M	2	iy	s_iy_w
PGL0	M	2	iy	s_iy_w
PGL0	M	2	iy	s_iy_w
PGL0	M	2	iy	s_iy_w
PGL0	M	2	iy	m_iy_tcl
PGL0	M	2	iy	m_iy_tcl
PGL0	M	2	iy	m_iy_tcl
PGL0	M	2	iy	m_iy_tcl
PGL0	M	2	iy	m_iy_tcl
PGL0	M	2	iy	m_iy_tcl
PGL0	M	2	iy	m_iy_tcl
PGL0	M	2	iy	m_iy_tcl
PGL0	M	2	iy	m_iy_tcl
PGL0	M	2	iy	m_iy_tcl
PGL0	M	2	iy	axr_iy_tcl
PGL0	M	2	iy	axr_iy_tcl
PGL0	M	2	iy	axr_iy_tcl
PGL0	M	2	iy	axr_iy_tcl
PGL0	M	2	iy	axr_iy_tcl
PGL0	M	2	iy	axr_iy_tcl
PGL0	M	2	iy	d_iy_f
PGL0	M	2	iy	d_iy_f
PGL0	M	2	iy	d_iy_f
PGL0	M	2	iy	sh_iy_s
PGL0	M	2	iy	sh_iy_s
PGL0	M	2	iy	sh_iy_s
PGL0	M	2	iy	sh_iy_s
PGL0	M	2	iy	sh_iy_s
PGL0	M	2	iy	t_iy_pcl
PGL0	M	2	iy	t_iy_pcl
PGL0	M	2	iy	t_iy_pcl
PGL0	M	2	iy	t_iy_pcl
PGL0	M	2	iy	t_iy_pcl
PGL0	M	2	iy	b_iy_f
PGL0	M	2	iy	b_iy_f
PGL0	M	2	iy	b_iy_f
PGL0	M	2	iy	b_iy_f
PGL0	M	2	iy	b_iy_f
PGL0	M	2	iy	b_iy_f
PGL0	M	2	iy	z_iy_h#
PGL0	M	2	iy	z_iy_h#
PGL0	M	2	iy	z_iy_h#
PGL0	M	2	iy	z_iy_h#
PGL0	M	2	iy	z_iy_h#
PGL0	M	2	iy	z_iy_z
PGL0	M	2	iy	z_iy_z
PGL0	M	2	iy	z_iy_z
PGL0	M	2	iy	z_iy_z
PGL0	M	2	iy	z_iy_z
PGL0	M	2	iy	z_iy_z
PGL0	M	2	iy	z_iy_z
PGL0	M	2	iy	z_iy_z
PGL0	M	2	iy	r_iy_y
PGL0	M	2	iy	r_iy_y
PGL0	M	2	iy	s_iy_ae
PGL0	M	2	iy	s_iy_ae
PGL0	M	2	iy	s_iy_ae
PGL0	M	2	iy	s_iy_ae
PGL0	M	2	iy	s_iy_ae
PGL0	M	2	iy	s_iy_ae
PGL0	M	2	aa	d_aa_r
PGL0	M	2	aa	d_aa_r
PGL0	M	2	aa	d_aa_r
PGL0	M	2	aa	d_aa_r
PGL0	M	2	aa	d_aa_r
PGL0	M	2	aa	d_aa_r
PGL0	M	2	aa	d_aa_r
PGL0	M	2	aa	n_aa_dx
PGL0	M	2	aa	n_aa_dx
PGL0	M	2	aa	n_aa_dx
PGL0	M	2	aa	n_aa_dx
PGL0	M	2	aa	n_aa_dx
PGL0	M	2	aa	n_aa_dx
PGL0	M	2	aa	n_aa_dx
PGL0	M	2	aa	n_aa_dx
PGL0	M	2	aa	n_aa_dx
PGL0	M	2	aa	n_aa_dx
PGL0	M	2	aa	hv_aa_pcl
PGL0	M	2	aa	hv_aa_pcl
PGL0	M	2	aa	hv_aa_pcl
PGL0	M	2	aa	hv_aa_pcl
PGL0	M	2	aa	hv_aa_pcl
PGL0	M	2	aa	hv_aa_pcl
PGL0	M	2	aa	hv_aa_pcl
PGL0	M	2	aa	hv_aa_pcl
PGL0	M	2	aa	hv_aa_pcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	jh_aa_bcl
PGL0	M	2	aa	l_aa_sh
PGL0	M	2	aa	l_aa_sh
PGL0	M	2	aa	l_aa_sh
PGL0	M	2	aa	l_aa_sh
PGL0	M	2	aa	l_aa_sh
PGL0	M	2	aa	l_aa_sh
PGL0	M	2	aa	l_aa_sh
PGL0	M	2	aa	l_aa_sh
PGL0	M	2	aa	l_aa_sh
PGL0	M	2	aa	l_aa_sh
PGL0	M	2	aa	l_aa_sh
PGL0	M	2	aa	q_aa_r
PGL0	M	2	aa	q_aa_r
PGL0	M	2	aa	q_aa_r
PGL0	M	2	aa	q_aa_n
PGL0	M	2	aa	q_aa_n
PGL0	M	2	aa	q_aa_n
PGL0	M	2	aa	q_aa_n
PGL0	M	2	uh	g_uh_dcl
PGL0	M	2	uh	sh_uh_dx
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	k_s_uw
PGL0	M	2	s	k_s_uw
PGL0	M	2	s	k_s_uw
PGL0	M	2	s	k_s_uw
PGL0	M	2	s	k_s_uw
PGL0	M	2	s	k_s_uw
PGL0	M	2	s	k_s_uw
PGL0	M	2	s	k_s_uw
PGL0	M	2	s	k_s_uw
PGL0	M	2	s	k_s_uw
PGL0	M	2	s	k_s_uw
PGL0	M	2	s	iy_s_iy
PGL0	M	2	s	iy_s_iy
PGL0	M	2	s	iy_s_iy
PGL0	M	2	s	iy_s_iy
PGL0	M	2	s	iy_s_iy
PGL0	M	2	s	iy_s_iy
PGL0	M	2	s	iy_s_iy
PGL0	M	2	s	ao_sh_epi
PGL0	M	2	s	ao_sh_epi
PGL0	M	2	s	ao_sh_epi
PGL0	M	2	s	ao_sh_epi
PGL0	M	2	s	ae_s_kcl
PGL0	M	2	s	ae_s_kcl
PGL0	M	2	s	ae_s_kcl
PGL0	M	2	s	ae_s_kcl
PGL0	M	2	s	ih_s_dcl
PGL0	M	2	s	ih_s_dcl
PGL0	M	2	s	ih_s_dcl
PGL0	M	2	s	ih_s_dcl
PGL0	M	2	s	ih_s_tcl
PGL0	M	2	s	ih_s_tcl
PGL0	M	2	s	ih_s_tcl
PGL0	M	2	s	ih_s_tcl
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	ah_s_h#
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	h#_sh_r
PGL0	M	2	s	kcl_s_pau
PGL0	M	2	s	kcl_s_pau
PGL0	M	2	s	kcl_s_pau
PGL0	M	2	s	kcl_s_pau
PGL0	M	2	s	kcl_s_pau
PGL0	M	2	s	kcl_s_pau
PGL0	M	2	s	kcl_s_pau
PGL0	M	2	s	kcl_s_pau
PGL0	M	2	s	kcl_s_pau
PGL0	M	2	s	kcl_s_pau
PGL0	M	2	s	pcl_s_h#
PGL0	M	2	s	pcl_s_h#
PGL0	M	2	s	pcl_s_h#
PGL0	M	2	s	pcl_s_h#
PGL0	M	2	s	pcl_s_h#
PGL0	M	2	s	pcl_s_h#
PGL0	M	2	s	pcl_s_h#
PGL0	M	2	s	pcl_s_h#
PGL0	M	2	s	pcl_s_h#
PGL0	M	2	s	pcl_s_h#
PGL0	M	2	s	n_s_ix
PGL0	M	2	s	n_s_ix
PGL0	M	2	s	n_s_ix
PGL0	M	2	s	n_s_ix
PGL0	M	2	s	n_s_ix
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	h#_sh_iy
PGL0	M	2	s	iy_s_epi
PGL0	M	2	s	iy_s_epi
PGL0	M	2	s	iy_s_epi
PGL0	M	2	s	iy_s_epi
PGL0	M	2	s	iy_s_epi
PGL0	M	2	s	iy_s_epi
PGL0	M	2	s	iy_s_epi
PGL0	M	2	s	iy_s_epi
PGL0	M	2	s	n_s_pcl
PGL0	M	2	s	n_s_pcl
PGL0	M	2	s	n_s_pcl
PGL0	M	2	s	n_s_pcl
PGL0	M	2	s	n_s_pcl
PGL0	M	2	s	ax_s_tcl
PGL0	M	2	s	ax_s_tcl
PGL0	M	2	s	ax_s_tcl
PGL0	M	2	s	ax_s_tcl
PGL0	M	2	s	ax_s_tcl
PGL0	M	2	s	ax_s_tcl
PGL0	M	2	s	pcl_s_l
PGL0	M	2	s	pcl_s_l
PGL0	M	2	s	pcl_s_l
PGL0	M	2	s	pcl_s_l
PGL0	M	2	s	pcl_s_l
PGL0	M	2	s	pcl_s_l
PGL0	M	2	s	pcl_s_l
PGL0	M	2	s	pcl_s_l
PGL0	M	2	s	pcl_s_l
PGL0	M	2	s	pcl_s_l
PGL0	M	2	s	m_s_ih
PGL0	M	2	s	m_s_ih
PGL0	M	2	s	m_s_ih
PGL0	M	2	s	m_s_ih
PGL0	M	2	s	m_s_ih
PGL0	M	2	s	m_s_ih
PGL0	M	2	s	m_s_ih
PGL0	M	2	s	m_s_ih
PGL0	M	2	s	m_s_ih
PGL0	M	2	s	m_s_ih
PGL0	M	2	s	n_sh_uh
PGL0	M	2	s	n_sh_uh
PGL0	M	2	s	n_sh_uh
PGL0	M	2	s	n_sh_uh
PGL0	M	2	s	n_sh_uh
PGL0	M	2	s	n_sh_uh
PGL0	M	2	s	n_sh_uh
PGL0	M	2	s	n_sh_uh
PGL0	M	2	s	k_s_pcl
PGL0	M	2	s	k_s_pcl
PGL0	M	2	s	k_s_pcl
PGL0	M	2	s	k_s_pcl
PGL0	M	2	s	ix_s_dcl
PGL0	M	2	s	ix_s_dcl
PGL0	M	2	s	ix_s_dcl
PGL0	M	2	s	ix_s_dcl
PGL0	M	2	s	aa_sh_ix
PGL0	M	2	s	aa_sh_ix
PGL0	M	2	s	aa_sh_ix
PGL0	M	2	s	aa_sh_ix
PGL0	M	2	s	aa_sh_ix
PGL0	M	2	s	aa_sh_ix
PGL0	M	2	s	ux_s_f
PGL0	M	2	s	ux_s_f
PGL0	M	2	s	ux_s_f
PGL0	M	2	s	ux_s_f
PGL0	M	2	s	ux_s_f
PGL0	M	2	s	n_s_iy
PGL0	M	2	s	n_s_iy
PGL0	M	2	s	n_s_iy
PGL0	M	2	s	n_s_iy
PGL0	M	2	s	n_s_iy
PGL0	M	2	s	n_s_iy
PGL0	M	2	s	n_s_iy
PGL0	M	2	s	n_s_iy
PGL0	M	2	s	n_s_iy
PGL0	M	2	s	n_s_iy
PGL0	M	2	s	eh_s_ix
PGL0	M	2	s	eh_s_ix
PGL0	M	2	s	eh_s_ix
PGL0	M	2	s	eh_s_ix
PGL0	M	2	s	eh_s_ix
PGL0	M	2	s	eh_s_ix
PGL0	M	2	f	pau_f_axr
PGL0	M	2	f	pau_f_axr
PGL0	M	2	f	pau_f_axr
PGL0	M	2	f	pau_f_axr
PGL0	M	2	f	pau_f_axr
PGL0	M	2	f	pau_f_axr
PGL0	M	2	f	pau_f_axr
PGL0	M	2	f	pau_f_axr
PGL0	M	2	f	pau_f_r
PGL0	M	2	f	pau_f_r
PGL0	M	2	f	pau_f_r
PGL0	M	2	f	pau_f_r
PGL0	M	2	f	pau_f_r
PGL0	M	2	f	pau_f_r
PGL0	M	2	f	pau_f_r
PGL0	M	2	f	n_f_ae
PGL0	M	2	f	n_f_ae
PGL0	M	2	f	n_f_ae
PGL0	M	2	f	n_f_ae
PGL0	M	2	f	n_f_ae
PGL0	M	2	f	n_f_ae
PGL0	M	2	f	iy_f_eh
PGL0	M	2	f	iy_f_eh
PGL0	M	2	f	iy_f_eh
PGL0	M	2	f	iy_f_eh
PGL0	M	2	f	iy_f_eh
PGL0	M	2	f	iy_f_eh
PGL0	M	2	f	ao_f_ix
PGL0	M	2	f	ao_f_ix
PGL0	M	2	f	ao_f_ix
PGL0	M	2	f	ao_f_ix
PGL0	M	2	f	ao_f_ix
PGL0	M	2	f	iy_f_l
PGL0	M	2	f	iy_f_l
PGL0	M	2	f	iy_f_l
PGL0	M	2	f	iy_f_l
PGL0	M	2	f	iy_f_l
PGL0	M	2	f	iy_f_l
PGL0	M	2	f	iy_f_l
PGL0	M	2	f	iy_f_l
PGL0	M	2	f	iy_f_l
PGL0	M	2	f	uw_f_gcl
PGL0	M	2	f	uw_f_gcl
PGL0	M	2	f	uw_f_gcl
PGL0	M	2	f	uw_f_gcl
PGL0	M	2	f	s_f_el
PGL0	M	2	f	s_f_el
PGL0	M	2	f	s_f_el
PGL0	M	2	f	s_f_el
