ID	Sex	DR	Phone	Context
MDM0	M	4	iy	sh_iy_ae
MDM0	M	4	iy	sh_iy_ae
MDM0	M	4	iy	sh_iy_ae
MDM0	M	4	iy	sh_iy_ae
MDM0	M	4	iy	sh_iy_ae
MDM0	M	4	iy	sh_iy_ae
MDM0	M	4	iy	sh_iy_ae
MDM0	M	4	iy	r_iy_z
MDM0	M	4	iy	r_iy_z
MDM0	M	4	iy	r_iy_z
MDM0	M	4	iy	r_iy_z
MDM0	M	4	iy	r_iy_z
MDM0	M	4	iy	r_iy_z
MDM0	M	4	iy	z_iy_w
MDM0	M	4	iy	m_iy_dx
MDM0	M	4	iy	m_iy_dx
MDM0	M	4	iy	m_iy_dx
MDM0	M	4	iy	r_iy_eh
MDM0	M	4	iy	r_iy_eh
MDM0	M	4	iy	r_iy_eh
MDM0	M	4	iy	r_iy_eh
MDM0	M	4	iy	r_iy_eh
MDM0	M	4	iy	r_iy_eh
MDM0	M	4	iy	r_iy_eh
MDM0	M	4	iy	l_iy_r
MDM0	M	4	iy	l_iy_r
MDM0	M	4	iy	l_iy_r
MDM0	M	4	iy	l_iy_r
MDM0	M	4	iy	r_iy_dcl
MDM0	M	4	iy	r_iy_dcl
MDM0	M	4	iy	l_iy_n
MDM0	M	4	iy	l_iy_n
MDM0	M	4	iy	l_iy_n
MDM0	M	4	iy	l_iy_n
MDM0	M	4	iy	l_iy_n
MDM0	M	4	iy	l_iy_n
MDM0	M	4	iy	dx_iy_w
MDM0	M	4	iy	dx_iy_w
MDM0	M	4	iy	dx_iy_w
MDM0	M	4	iy	dx_iy_w
MDM0	M	4	iy	b_iy_y
MDM0	M	4	iy	b_iy_y
MDM0	M	4	iy	b_iy_y
MDM0	M	4	iy	b_iy_y
MDM0	M	4	iy	b_iy_y
MDM0	M	4	iy	b_iy_y
MDM0	M	4	iy	l_iy_s
MDM0	M	4	iy	l_iy_s
MDM0	M	4	iy	l_iy_ax
MDM0	M	4	iy	l_iy_ax
MDM0	M	4	iy	l_iy_ax
MDM0	M	4	iy	r_iy_m
MDM0	M	4	iy	r_iy_m
MDM0	M	4	iy	r_iy_m
MDM0	M	4	iy	r_iy_m
MDM0	M	4	aa	d_aa_r
MDM0	M	4	aa	d_aa_r
MDM0	M	4	aa	d_aa_r
MDM0	M	4	aa	d_aa_r
MDM0	M	4	aa	d_aa_r
MDM0	M	4	aa	d_aa_r
MDM0	M	4	aa	d_aa_r
MDM0	M	4	aa	d_aa_r
MDM0	M	4	aa	w_aa_dx
MDM0	M	4	aa	w_aa_dx
MDM0	M	4	aa	w_aa_dx
MDM0	M	4	aa	w_aa_dx
MDM0	M	4	aa	w_aa_dx
MDM0	M	4	aa	w_aa_dx
MDM0	M	4	aa	v_aa_y
MDM0	M	4	aa	v_aa_y
MDM0	M	4	aa	v_aa_y
MDM0	M	4	aa	v_aa_y
MDM0	M	4	aa	v_aa_y
MDM0	M	4	aa	v_aa_y
MDM0	M	4	aa	v_aa_y
MDM0	M	4	aa	v_aa_y
MDM0	M	4	aa	v_aa_y
MDM0	M	4	aa	v_aa_y
MDM0	M	4	aa	v_aa_y
MDM0	M	4	aa	w_aa_tcl
MDM0	M	4	aa	w_aa_tcl
MDM0	M	4	aa	w_aa_tcl
MDM0	M	4	aa	w_aa_tcl
MDM0	M	4	aa	w_aa_tcl
MDM0	M	4	aa	w_aa_tcl
MDM0	M	4	aa	w_aa_tcl
MDM0	M	4	aa	er_aa_f
MDM0	M	4	aa	er_aa_f
MDM0	M	4	aa	er_aa_f
MDM0	M	4	aa	er_aa_f
MDM0	M	4	aa	er_aa_f
MDM0	M	4	aa	er_aa_f
MDM0	M	4	aa	er_aa_f
MDM0	M	4	aa	er_aa_f
MDM0	M	4	aa	er_aa_f
MDM0	M	4	aa	er_aa_f
MDM0	M	4	aa	er_aa_f
MDM0	M	4	aa	v_aa_dx
MDM0	M	4	aa	v_aa_dx
MDM0	M	4	aa	v_aa_dx
MDM0	M	4	aa	v_aa_dx
MDM0	M	4	aa	v_aa_dx
MDM0	M	4	aa	v_aa_dx
MDM0	M	4	aa	v_aa_dx
MDM0	M	4	aa	v_aa_dx
MDM0	M	4	aa	w_aa_dx
MDM0	M	4	aa	w_aa_dx
MDM0	M	4	aa	w_aa_dx
MDM0	M	4	aa	w_aa_dx
MDM0	M	4	aa	w_aa_dx
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_q
MDM0	M	4	aa	q_aa_nx
MDM0	M	4	aa	q_aa_nx
MDM0	M	4	aa	q_aa_nx
MDM0	M	4	aa	q_aa_nx
MDM0	M	4	aa	q_aa_nx
MDM0	M	4	aa	q_aa_nx
MDM0	M	4	aa	q_aa_nx
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	m_aa_m
MDM0	M	4	aa	k_aa_tcl
MDM0	M	4	aa	k_aa_tcl
MDM0	M	4	aa	k_aa_tcl
MDM0	M	4	aa	k_aa_tcl
MDM0	M	4	aa	k_aa_tcl
MDM0	M	4	aa	k_aa_tcl
MDM0	M	4	aa	k_aa_tcl
MDM0	M	4	aa	k_aa_tcl
MDM0	M	4	aa	p_aa_kcl
MDM0	M	4	aa	p_aa_kcl
MDM0	M	4	aa	p_aa_kcl
MDM0	M	4	aa	p_aa_kcl
MDM0	M	4	aa	p_aa_kcl
MDM0	M	4	aa	p_aa_kcl
MDM0	M	4	aa	p_aa_kcl
MDM0	M	4	aa	p_aa_kcl
MDM0	M	4	aa	k_aa_m
MDM0	M	4	aa	k_aa_m
MDM0	M	4	aa	k_aa_m
MDM0	M	4	s	h#_sh_iy
MDM0	M	4	s	h#_sh_iy
MDM0	M	4	s	h#_sh_iy
