ID	Sex	DR	Phone	Context
EAR0	F	5	iy	sh_iy_hv
EAR0	F	5	iy	sh_iy_hv
EAR0	F	5	iy	sh_iy_hv
EAR0	F	5	iy	sh_iy_hv
EAR0	F	5	iy	r_iy_z
EAR0	F	5	iy	r_iy_z
EAR0	F	5	iy	r_iy_z
EAR0	F	5	iy	r_iy_z
EAR0	F	5	iy	r_iy_z
EAR0	F	5	iy	r_iy_z
EAR0	F	5	iy	r_iy_z
EAR0	F	5	iy	z_iy_w
EAR0	F	5	iy	z_iy_w
EAR0	F	5	iy	m_iy_dx
EAR0	F	5	iy	m_iy_dx
EAR0	F	5	iy	dx_iy_kcl
EAR0	F	5	iy	dx_iy_kcl
EAR0	F	5	iy	r_iy_ix
EAR0	F	5	iy	r_iy_ix
EAR0	F	5	iy	r_iy_ix
EAR0	F	5	iy	r_iy_ix
EAR0	F	5	iy	r_iy_ix
EAR0	F	5	iy	l_iy_r
EAR0	F	5	iy	l_iy_r
EAR0	F	5	iy	l_iy_r
EAR0	F	5	iy	l_iy_r
EAR0	F	5	iy	l_iy_r
EAR0	F	5	iy	r_iy_kcl
EAR0	F	5	iy	s_iy_ng
EAR0	F	5	iy	dh_iy_tcl
EAR0	F	5	iy	dh_iy_tcl
EAR0	F	5	iy	r_iy_er
EAR0	F	5	iy	r_iy_er
EAR0	F	5	iy	r_iy_er
EAR0	F	5	iy	r_iy_er
EAR0	F	5	iy	r_iy_er
EAR0	F	5	iy	ay_iy_v
EAR0	F	5	iy	ay_iy_v
EAR0	F	5	iy	ay_iy_v
EAR0	F	5	iy	ay_iy_v
EAR0	F	5	iy	ay_iy_v
EAR0	F	5	iy	ay_iy_v
EAR0	F	5	iy	dh_iy_ey
EAR0	F	5	iy	dh_iy_ey
EAR0	F	5	iy	dh_iy_ey
EAR0	F	5	iy	s_iy_q
EAR0	F	5	iy	s_iy_q
EAR0	F	5	iy	s_iy_q
EAR0	F	5	iy	s_iy_q
EAR0	F	5	iy	l_iy_ih
EAR0	F	5	iy	l_iy_ih
EAR0	F	5	iy	l_iy_ih
EAR0	F	5	iy	l_iy_ih
EAR0	F	5	iy	l_iy_ih
EAR0	F	5	iy	dx_iy_ng
EAR0	F	5	iy	dx_iy_ng
EAR0	F	5	iy	b_iy_pcl
EAR0	F	5	iy	b_iy_pcl
EAR0	F	5	iy	b_iy_pcl
EAR0	F	5	iy	b_iy_pcl
EAR0	F	5	iy	b_iy_r
EAR0	F	5	iy	b_iy_r
EAR0	F	5	iy	b_iy_r
EAR0	F	5	iy	b_iy_r
EAR0	F	5	iy	r_iy_w
EAR0	F	5	iy	r_iy_w
EAR0	F	5	iy	r_iy_w
EAR0	F	5	aa	d_aa_r
EAR0	F	5	aa	d_aa_r
EAR0	F	5	aa	d_aa_r
EAR0	F	5	aa	d_aa_r
EAR0	F	5	aa	d_aa_r
EAR0	F	5	aa	d_aa_r
EAR0	F	5	aa	d_aa_r
EAR0	F	5	aa	d_aa_r
EAR0	F	5	aa	d_aa_r
EAR0	F	5	aa	r_aa_bcl
EAR0	F	5	aa	r_aa_bcl
EAR0	F	5	aa	r_aa_bcl
EAR0	F	5	aa	r_aa_bcl
EAR0	F	5	aa	r_aa_bcl
EAR0	F	5	aa	r_aa_bcl
EAR0	F	5	uh	g_uh_dcl
EAR0	F	5	uh	g_uh_dcl
EAR0	F	5	uh	g_uh_dcl
EAR0	F	5	uh	g_uh_dcl
EAR0	F	5	uh	g_uh_dcl
EAR0	F	5	s	h#_sh_iy
EAR0	F	5	s	h#_sh_iy
EAR0	F	5	s	h#_sh_iy
EAR0	F	5	s	h#_sh_iy
EAR0	F	5	s	h#_sh_iy
EAR0	F	5	s	h#_sh_iy
EAR0	F	5	s	h#_sh_iy
EAR0	F	5	s	h#_sh_iy
EAR0	F	5	s	k_s_ux
EAR0	F	5	s	k_s_ux
EAR0	F	5	s	k_s_ux
EAR0	F	5	s	k_s_ux
EAR0	F	5	s	k_s_ux
EAR0	F	5	s	k_s_ux
EAR0	F	5	s	k_s_ux
