ID	Sex	DR	Phone	Context
MWH0	M	3	iy	sh_iy_hv
MWH0	M	3	iy	sh_iy_hv
MWH0	M	3	iy	sh_iy_hv
MWH0	M	3	iy	r_iy_s
MWH0	M	3	iy	r_iy_s
MWH0	M	3	iy	r_iy_s
MWH0	M	3	iy	r_iy_s
MWH0	M	3	iy	r_iy_s
MWH0	M	3	iy	s_iy_w
MWH0	M	3	iy	s_iy_w
MWH0	M	3	iy	s_iy_w
MWH0	M	3	iy	m_iy_dx
MWH0	M	3	iy	m_iy_dx
MWH0	M	3	iy	m_iy_dx
MWH0	M	3	iy	m_iy_dx
MWH0	M	3	iy	m_iy_dx
MWH0	M	3	iy	m_iy_dx
MWH0	M	3	iy	r_iy_q
MWH0	M	3	iy	r_iy_q
MWH0	M	3	iy	r_iy_q
MWH0	M	3	iy	r_iy_q
MWH0	M	3	iy	axr_iy_v
MWH0	M	3	iy	axr_iy_v
MWH0	M	3	iy	axr_iy_v
MWH0	M	3	iy	axr_iy_v
MWH0	M	3	iy	axr_iy_v
MWH0	M	3	iy	d_iy_n
MWH0	M	3	iy	d_iy_n
MWH0	M	3	iy	d_iy_n
MWH0	M	3	iy	d_iy_n
MWH0	M	3	iy	d_iy_n
MWH0	M	3	iy	d_iy_n
MWH0	M	3	iy	w_iy_n
MWH0	M	3	iy	w_iy_n
MWH0	M	3	iy	w_iy_n
MWH0	M	3	iy	t_iy_h#
MWH0	M	3	iy	t_iy_h#
MWH0	M	3	iy	t_iy_h#
MWH0	M	3	iy	t_iy_h#
MWH0	M	3	iy	hh_iy_f
MWH0	M	3	iy	hh_iy_f
MWH0	M	3	iy	hh_iy_f
MWH0	M	3	iy	hh_iy_f
MWH0	M	3	iy	r_iy_f
MWH0	M	3	iy	r_iy_f
MWH0	M	3	iy	r_iy_f
MWH0	M	3	iy	r_iy_f
MWH0	M	3	iy	t_iy_tcl
MWH0	M	3	iy	t_iy_tcl
MWH0	M	3	iy	t_iy_tcl
MWH0	M	3	iy	t_iy_tcl
MWH0	M	3	iy	w_iy_w
MWH0	M	3	iy	w_iy_w
MWH0	M	3	iy	w_iy_w
MWH0	M	3	iy	d_iy_v
MWH0	M	3	iy	d_iy_v
MWH0	M	3	iy	d_iy_v
MWH0	M	3	iy	d_iy_v
MWH0	M	3	iy	d_iy_v
MWH0	M	3	iy	d_iy_v
MWH0	M	3	iy	d_iy_v
MWH0	M	3	iy	d_iy_v
MWH0	M	3	iy	d_iy_v
MWH0	M	3	iy	dx_iy_w
MWH0	M	3	iy	dx_iy_w
MWH0	M	3	iy	dx_iy_w
MWH0	M	3	iy	dx_iy_w
MWH0	M	3	iy	dx_iy_w
MWH0	M	3	aa	d_aa_r
MWH0	M	3	aa	d_aa_r
MWH0	M	3	aa	d_aa_r
MWH0	M	3	aa	d_aa_r
MWH0	M	3	aa	hh_aa_s
MWH0	M	3	aa	hh_aa_s
MWH0	M	3	aa	hh_aa_s
MWH0	M	3	aa	hh_aa_s
MWH0	M	3	aa	hh_aa_s
MWH0	M	3	aa	hh_aa_s
MWH0	M	3	aa	hh_aa_s
MWH0	M	3	aa	hh_aa_s
MWH0	M	3	aa	b_aa_bcl
MWH0	M	3	aa	b_aa_bcl
MWH0	M	3	aa	b_aa_bcl
MWH0	M	3	aa	b_aa_bcl
MWH0	M	3	aa	b_aa_bcl
MWH0	M	3	aa	b_aa_bcl
MWH0	M	3	aa	b_aa_bcl
MWH0	M	3	aa	w_aa_l
MWH0	M	3	aa	w_aa_l
MWH0	M	3	aa	w_aa_l
MWH0	M	3	aa	w_aa_l
MWH0	M	3	aa	er_aa_r
MWH0	M	3	aa	er_aa_r
MWH0	M	3	aa	er_aa_r
MWH0	M	3	s	h#_sh_iy
MWH0	M	3	s	h#_sh_iy
MWH0	M	3	s	h#_sh_iy
MWH0	M	3	s	h#_sh_iy
MWH0	M	3	s	h#_sh_iy
MWH0	M	3	s	h#_sh_iy
MWH0	M	3	s	h#_sh_iy
MWH0	M	3	s	h#_sh_iy
MWH0	M	3	s	h#_sh_iy
MWH0	M	3	s	k_s_ux
MWH0	M	3	s	k_s_ux
MWH0	M	3	s	k_s_ux
